rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6	18	1	0.5	G6	1	10	0.23680866609997592
2	G6 | (G1 & G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
3	G6	18	1	0.5	G6	1	10	0.2708914717861785
4	G6 | (G1 & G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
5	G6	18	1	0.5	G6	1	10	0.2708914717861785
6	G6 | (G1 & G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
7	G6	18	1	0.5	G6	1	10	0.2708914717861785
8	G6 & (G1 | G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
9	G6 | (G1 & G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
10	G6 & (G1 | G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
11	G6	18	1	0.5	G6	1	10	0.2708914717861785
12	G6 | (G1 & G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
13	G6	18	1	0.5	G6	1	10	0.2708914717861785
14	G6	18	1	0.5	G6	1	10	0.2708914717861785
15	G6 | (G1 & G3)	18	3	0.0	G1, G3, G6	3	10	0.2708914717861785
16	G6	18	1	0.5	G6	1	10	0.6979435584267659
17	G6	18	1	0.5	G6	1	10	0.6979435584267659
18	G6	18	1	0.5	G6	1	10	0.6979435584267659
19	G6	18	1	0.5	G6	1	10	0.6979435584267659
20	G6	18	1	0.5	G6	1	10	0.6979435584267659
21	G6	18	1	0.5	G6	1	10	0.6979435584267659
22	G6	18	1	0.5	G6	1	10	0.6979435584267659
23	G6	18	1	0.5	G6	1	10	0.6979435584267659
24	G6	18	1	0.5	G6	1	10	0.6979435584267659
25	G6	18	1	0.5	G6	1	10	0.6979435584267659
26	G1 & G6	16	2	0.0	G1, G6	2	10	0.9420400227862087
27	G1 & G6	16	2	0.0	G1, G6	2	10	0.9420400227862087
28	G1 & G3 & G6	15	3	0.0	G1, G3, G6	3	10	0.2708914717861785
29	G1 & G3 & G6	15	3	0.0	G1, G3, G6	3	10	0.2708914717861785
30	G1 & G3 & G6	15	3	0.0	G1, G3, G6	3	10	0.2708914717861785
31	G1 & G3	15	2	0.0	G1, G3	2	10	1.6318977340446268
32	G1 | G6	14	2	0.0	G1, G6	2	10	0.2708914717861785
33	G1 | G6	14	2	0.0	G1, G6	2	10	0.4242626619816831
34	G1 | G6	14	2	0.0	G1, G6	2	10	0.9420400227862087
35	G1 | G6	14	2	0.0	G1, G6	2	10	0.9420400227862087
36	G1 | G6	14	2	0.0	G1, G6	2	10	0.9420400227862087
37	G1 | G6	14	2	0.0	G1, G6	2	10	0.9420400227862087
38	G1 | G6	14	2	0.0	G1, G6	2	10	0.9420400227862087
39	G2 & G6	13	2	0.0	G2, G6	2	10	0.7700225426157816
40	G1 | G6 | G7	13	3	0.0	G1, G6, G7	3	10	0.5314203014672841
41	G1 & G7	12	2	0.0	G1, G7	2	10	0.9085684755785148
42	G1	12	1	0.5	G1	1	10	1.3074967487881317
43	G1 | G6 | (G3 & G5)	12	4	0.5	G1, G3, G5, G6	4	10	0.5112382497387793
44	G1 | G3 | G6	11	3	0.0	G1, G3, G6	3	10	0.2708914717861785
45	G2	11	1	0.5	G2	1	10	0.7700225426157816
46	G1 | G3	11	2	0.0	G1, G3	2	10	1.6318977340446268
47	G1 | G3	11	2	0.0	G1, G3	2	10	1.6318977340446268
48	G1 | G10 | G3 | G7	11	4	0.5	G1, G10, G3, G7	4	10	0.7773874290547218
49	G4 & G6 & G9	10	3	0.0	G4, G6, G9	3	10	0.5223359540162572
50	G1 | G5	9	2	0.0	G1, G5	2	10	2.351668134898287
