rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G8	18	2	0.0	G1, G8	2	8	0.5265868859851517
2	G1 & ~G8	18	2	0.0	G1, G8	2	8	0.5265868859851517
3	G1 & ~G8	18	2	0.0	G1, G8	2	8	0.5265868859851517
4	G1 & ~G8	18	2	0.0	G1, G8	2	8	0.5265868859851517
5	~G8	18	1	0.5	G8	1	8	0.5266386156909906
6	~G8	18	1	0.5	G8	1	8	0.5266386156909906
7	~G8	18	1	0.5	G8	1	8	0.5266386156909906
8	~G8	18	1	0.5	G8	1	8	0.5266386156909906
9	~G8	18	1	0.5	G8	1	8	0.5266386156909906
10	~G8	18	1	0.5	G8	1	8	0.5266386156909906
11	~G8	18	1	0.5	G8	1	8	0.5266386156909906
12	~G8	18	1	0.5	G8	1	8	0.5266386156909906
13	~G8	18	1	0.5	G8	1	8	0.5266386156909906
14	~G8	18	1	0.5	G8	1	8	0.5266386156909906
15	~G8	18	1	0.5	G8	1	8	0.5266386156909906
16	~G8	18	1	0.5	G8	1	8	0.5266386156909906
17	~G8	18	1	0.5	G8	1	8	0.5266386156909906
18	~G8	18	1	0.5	G8	1	8	0.5266386156909906
19	~G8	18	1	0.5	G8	1	8	0.5266386156909906
20	~G8	18	1	0.5	G8	1	8	0.5266386156909906
21	~G8	18	1	0.5	G8	1	8	0.5266386156909906
22	~G8	18	1	0.5	G8	1	8	0.5266386156909906
23	~G8	18	1	0.5	G8	1	8	0.5266386156909906
24	G6 & G7	16	2	0.0	G6, G7	2	8	0.6913842969255106
25	G1 & G6	16	2	0.0	G1, G6	2	8	0.808166587086008
26	G1 & G7	16	2	0.0	G1, G7	2	8	0.8424888277480094
27	G7	16	1	0.5	G7	1	8	0.6580242347268156
28	G5 | G7	14	2	0.0	G5, G7	2	8	0.8469589578310992
29	G1	12	1	0.5	G1	1	8	1.0593712209860062
30	G6 & G8	11	2	0.0	G6, G8	2	8	0.4992674628696905
31	G1 & ~G3	11	2	0.0	G1, G3	2	8	1.2192627167090273
32	G5	11	1	0.5	G5	1	8	1.208195516730346
33	G7 | ~G9	10	2	0.0	G7, G9	2	8	0.7793374315287322
34	G1 | G4	10	2	0.0	G1, G4	2	8	1.2309190511131645
35	~G9	10	1	0.5	G9	1	8	0.9277795813276188
36	~G9	10	1	0.5	G9	1	8	0.9277795813276188
37	G4	10	1	0.5	G4	1	8	1.180432696389016
38	~G3	10	1	0.5	G3	1	8	1.249110168377794
39	~G3	10	1	0.5	G3	1	8	1.249110168377794
40	G3	10	1	0.5	G3	1	8	1.249110168377794
41	~G10	7	1	0.5	G10	1	8	1.285206357576529
42	~G10	7	1	0.5	G10	1	8	1.285206357576529
43	G1 & G8	6	2	0.0	G1, G8	2	8	0.5265868859851517
44	G8 | ~G3	4	2	0.0	G3, G8	2	8	0.523780639845772
45	~G7	4	1	0.5	G7	1	8	0.6580242347268156
46	~G6	4	1	0.5	G6	1	8	0.728298221585431
47	~G6	4	1	0.5	G6	1	8	0.728298221585431
48	G8 | G9	3	2	0.0	G8, G9	2	8	0.5190341086111222
49	G8	2	1	0.5	G8	1	8	0.5266386156909906
50	G8	2	1	0.5	G8	1	8	0.5266386156909906
