rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G7	15	2	0.0	G5, G7	2	5	0.6188771654250864
2	G5 & G7	15	2	0.0	G5, G7	2	5	0.8687140374427114
3	G7 & (G5 | G8)	15	3	0.0	G5, G7, G8	3	5	0.8687140374427114
4	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
5	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
6	G9 | (G5 & G7)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
7	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
8	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
9	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
10	G7 & (G5 | G9)	15	3	0.0	G5, G7, G9	3	5	0.9778811783819017
11	G5 & G7	15	2	0.0	G5, G7	2	5	1.0921971201613168
12	G5 & G7 & G9	14	3	0.0	G5, G7, G9	3	5	0.9778811783819017
13	G7 & G9	14	2	0.0	G7, G9	2	5	1.0423951881723001
14	G7 & G9	14	2	0.0	G7, G9	2	5	1.0423951881723001
15	G9	14	1	0.5	G9	1	5	1.1172270443787315
16	G9	14	1	0.5	G9	1	5	1.065623989339111
17	G3 & G7 & G8	13	3	0.0	G3, G7, G8	3	5	0.993456195652537
18	G9 & (G10 | G8)	13	3	0.0	G10, G8, G9	3	5	0.9968769219647424
19	G8 & G9	13	2	0.0	G8, G9	2	5	1.0791439382663466
20	G7 & G8	13	2	0.0	G7, G8	2	5	1.0905282629566246
21	G7 & G8	13	2	0.0	G7, G8	2	5	1.0905282629566246
22	G7 & G8	13	2	0.0	G7, G8	2	5	1.0905282629566246
23	G7 & (G3 | G8)	12	3	0.0	G3, G7, G8	3	5	0.993456195652537
24	G7 | G9	12	2	0.0	G7, G9	2	5	1.0423951881723001
25	G7 | G9	12	2	0.0	G7, G9	2	5	1.0423951881723001
26	G7 | G9	12	2	0.0	G7, G9	2	5	1.0423951881723001
27	G2 | G9	12	2	0.0	G2, G9	2	5	1.0746844091537469
28	G2 | G9	12	2	0.0	G2, G9	2	5	1.0746844091537469
29	False	12	1	0.5	False	1	5	1.0921971201613168
30	G1 & G7	12	2	0.0	G1, G7	2	5	1.0972280610602991
31	G2 & G3	12	2	0.0	G2, G3	2	5	1.1316040957107794
32	G3 & G5	12	2	0.0	G3, G5	2	5	1.1413777776997518
33	G10 & G8	12	2	0.0	G10, G8	2	5	1.1561220281940814
34	G3 & G8	12	2	0.0	G3, G8	2	5	1.1755503564802867
35	G4	12	1	0.5	G4	1	5	0.7960515354851414
36	G7	12	1	0.5	G7	1	5	1.055604749025452
37	G7 | (G5 & G9)	11	3	0.0	G5, G7, G9	3	5	0.9778811783819017
38	G5	11	1	0.5	G5	1	5	1.141831341001002
39	G5	11	1	0.5	G5	1	5	1.141831341001002
40	G2	11	1	0.5	G2	1	5	1.1441056870265875
41	G2 & (G5 | G7)	10	3	0.0	G2, G5, G7	3	5	1.0054546441732595
42	G3 | G7	10	2	0.0	G3, G7	2	5	1.0952330187220294
43	G3 | G9	10	2	0.0	G3, G9	2	5	1.1172270443787315
44	G5 & G8	10	2	0.0	G5, G8	2	5	1.1480094013711486
45	G3	10	1	0.5	G3	1	5	1.1844314327676968
46	G3 | G7 | G9	9	3	0.0	G3, G7, G9	3	5	1.0423114890670173
47	~G5	9	1	0.5	G5	1	5	1.150948083164509
48	G3 | (G2 & G9) | (G8 & G9)	9	4	0.5	G2, G3, G8, G9	4	5	0.7536187500184763
49	G10 | G5 | G7	8	3	0.0	G10, G5, G7	3	5	0.9818559644289615
50	G1 | G5	7	2	0.0	G1, G5	2	5	1.131769688728569
