rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
2	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
3	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
4	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
5	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
6	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
7	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
8	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
9	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
10	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
11	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
12	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
13	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
14	G9 | ~G6	20	2	0.0	G6, G9	2	6	0.15896450689832953
15	~G6	20	1	0.5	G6	1	6	0.17029410995657046
16	~G6 & ~G7	18	2	0.0	G6, G7	2	6	0.22994561786749107
17	G8	18	1	0.5	G8	1	6	0.3741593624659589
18	G8	18	1	0.5	G8	1	6	0.3741593624659589
19	G2 | G8 | G9	16	3	0.0	G2, G8, G9	3	6	0.26011808897840705
20	G9 | ~G7	16	2	0.0	G7, G9	2	6	0.7307575606115646
21	G9 | ~G7	16	2	0.0	G7, G9	2	6	0.7307575606115646
22	G9 | ~G7	16	2	0.0	G7, G9	2	6	0.7307575606115646
23	G9 | ~G3	16	2	0.0	G3, G9	2	6	1.2327688449466774
24	G2 | G9	14	2	0.0	G2, G9	2	6	1.3077993653981963
25	G9	14	1	0.5	G9	1	6	0.36836862917857627
26	G9	14	1	0.5	G9	1	6	0.36836862917857627
27	G9	14	1	0.5	G9	1	6	0.36836862917857627
28	~G7	14	1	0.5	G7	1	6	1.4571902637784249
29	~G7	14	1	0.5	G7	1	6	1.4571902637784249
30	G7 | G8	13	2	0.0	G7, G8	2	6	0.37874493870074566
31	~G1	12	1	0.5	G1	1	6	1.7807060225600124
32	G9 | ~G10	11	2	0.0	G10, G9	2	6	1.3378165330379583
33	G2	11	1	0.5	G2	1	6	1.7539965100930428
34	G6 | G8 | G9	10	3	0.0	G6, G8, G9	3	6	0.16669416038407367
35	True	10	1	0.5	True	1	6	0.7307575606115646
36	True	10	1	0.5	True	1	6	1.7539965100930428
37	G6 | G8	9	2	0.0	G6, G8	2	6	0.14428686264149265
38	G6 | G8	9	2	0.0	G6, G8	2	6	0.14428686264149265
39	G4 | ~G9	9	2	0.0	G4, G9	2	6	1.3473511163918634
40	G7 | G9	8	2	0.0	G7, G9	2	6	0.7307575606115646
41	G7 | G9	8	2	0.0	G7, G9	2	6	0.7307575606115646
42	G1	8	1	0.5	G1	1	6	1.7807060225600124
43	G1 & (G2 | G3 | G7)	7	4	0.5	G1, G2, G3, G7	4	6	0.35125334919487894
44	~G9	6	1	0.5	G9	1	6	0.36836862917857627
45	~G9	6	1	0.5	G9	1	6	0.36836862917857627
46	G3	6	1	0.5	G3	1	6	1.5382297987586968
47	G3	6	1	0.5	G3	1	6	1.5382297987586968
48	G6 | G9	4	2	0.0	G6, G9	2	6	0.15896450689832953
49	G6 | G9	4	2	0.0	G6, G9	2	6	0.15896450689832953
50	G6 | G7	2	2	0.0	G6, G7	2	6	0.22994561786749107
