rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
2	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
3	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
4	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
5	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
6	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
7	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
8	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
9	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
10	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
11	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
12	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
13	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
14	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
15	G4 | ~G5	19	2	0.0	G4, G5	2	10	0.8524792500826759
16	~G5	17	1	0.5	G5	1	10	0.7946849139230167
17	~G4 & ~G5	15	2	0.0	G4, G5	2	10	0.8524792500826759
18	G8 | ~G5	15	2	0.0	G5, G8	2	10	0.9256553817305901
19	G6 | G9	14	2	0.0	G6, G9	2	10	0.8827590990122955
20	G1 | G4	14	2	0.0	G1, G4	2	10	1.3947088651422863
21	G1 | G4	14	2	0.0	G1, G4	2	10	1.3947088651422863
22	G1 | G4	14	2	0.0	G1, G4	2	10	1.3947088651422863
23	True	14	1	0.5	True	1	10	1.4124914162942592
24	True	14	1	0.5	True	1	10	1.4124914162942592
25	G2 | (G4 & G5)	13	3	0.0	G2, G4, G5	3	10	0.3462055369380147
26	G3 | G4 | G8	13	3	0.0	G3, G4, G8	3	10	1.180210709755416
27	G9 | ~G8	13	2	0.0	G8, G9	2	10	1.3074132242618177
28	G1 | G9	13	2	0.0	G1, G9	2	10	1.3129060386640075
29	G1 | G4 | G5	12	3	0.0	G1, G4, G5	3	10	0.37828947492338666
30	G1 | G5 | G9	12	3	0.0	G1, G5, G9	3	10	0.693878978842491
31	~G9	12	1	0.5	G9	1	10	1.3139084060861967
32	~G8	12	1	0.5	G8	1	10	1.415633363999194
33	G1 | G5	11	2	0.0	G1, G5	2	10	0.8955489148086195
34	G1 | G5	11	2	0.0	G1, G5	2	10	0.8955489148086195
35	G3	10	1	0.5	G3	1	10	0.974797036603824
36	~G4	10	1	0.5	G4	1	10	1.4124914162942592
37	~G4	10	1	0.5	G4	1	10	1.4124914162942592
38	~G4	10	1	0.5	G4	1	10	1.4124914162942592
39	G4	10	1	0.5	G4	1	10	1.4124914162942592
40	G4 | G5 | G8	9	3	0.0	G4, G5, G8	3	10	0.3231005780770494
41	G10 | G3	9	2	0.0	G10, G3	2	10	1.2623137955086476
42	~G2	9	1	0.5	G2	1	10	1.2233293249097619
43	G9 & ~G6	8	2	0.0	G6, G9	2	10	0.8827590990122955
44	G8	8	1	0.5	G8	1	10	1.415633363999194
45	False	6	1	0.5	False	1	10	0.8524792500826759
46	G4 | G5 | G9	5	3	0.0	G4, G5, G9	3	10	0.3773712241177003
47	G4 | G5	5	2	0.0	G4, G5	2	10	0.8524792500826759
48	G4 | G5	5	2	0.0	G4, G5	2	10	0.8524792500826759
49	G5	3	1	0.5	G5	1	10	0.7946849139230167
50	G5	3	1	0.5	G5	1	10	0.7946849139230167
