rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8	18	1	0.5	G8	1	1	0.5266386156909906
2	~G8	18	1	0.5	G8	1	1	0.5266386156909906
3	~G8	18	1	0.5	G8	1	1	0.5266386156909906
4	~G8	18	1	0.5	G8	1	1	0.5266386156909906
5	~G8	18	1	0.5	G8	1	1	0.5266386156909906
6	~G8	18	1	0.5	G8	1	1	0.5266386156909906
7	~G8	18	1	0.5	G8	1	1	0.5266386156909906
8	~G8	18	1	0.5	G8	1	1	0.5266386156909906
9	~G8	18	1	0.5	G8	1	1	0.5266386156909906
10	~G8	18	1	0.5	G8	1	1	0.5266386156909906
11	~G8	18	1	0.5	G8	1	1	0.5266386156909906
12	~G8	18	1	0.5	G8	1	1	0.5266386156909906
13	~G8	18	1	0.5	G8	1	1	0.5266386156909906
14	~G8	18	1	0.5	G8	1	1	0.5266386156909906
15	~G8	18	1	0.5	G8	1	1	0.5266386156909906
16	~G8	18	1	0.5	G8	1	1	0.5266386156909906
17	~G8	18	1	0.5	G8	1	1	0.5266386156909906
18	~G8	18	1	0.5	G8	1	1	0.5266386156909906
19	~G8	18	1	0.5	G8	1	1	0.5266386156909906
20	~G8	18	1	0.5	G8	1	1	0.5266386156909906
21	~G8	18	1	0.5	G8	1	1	0.5266386156909906
22	~G8	18	1	0.5	G8	1	1	0.5266386156909906
23	~G8	18	1	0.5	G8	1	1	0.5266386156909906
24	G6	16	1	0.5	G6	1	1	0.728298221585431
25	G10	13	1	0.5	G10	1	1	1.285206357576529
26	False	12	1	0.5	False	1	1	1.2666464631732781
27	G4 & G5	12	2	0.0	G4, G5	2	1	1.2666464631732781
28	G4 & G5	12	2	0.0	G4, G5	2	1	1.2666464631732781
29	G1	12	1	0.5	G1	1	1	1.0593712209860062
30	~G8 | ~G9	11	2	0.0	G8, G9	2	1	0.5190341086111222
31	G10 & G2	11	2	0.0	G10, G2	2	1	1.2665205133727282
32	G5	11	1	0.5	G5	1	1	1.208195516730346
33	G4 & G8 & G9	10	3	0.0	G4, G8, G9	3	1	0.3015869381120873
34	G5 & G8 & ~G9	10	3	0.0	G5, G8, G9	3	1	0.39064566014896945
35	~G9	10	1	0.5	G9	1	1	0.9277795813276188
36	~G4	10	1	0.5	G4	1	1	1.180432696389016
37	~G4	10	1	0.5	G4	1	1	1.180432696389016
38	G4	10	1	0.5	G4	1	1	1.180432696389016
39	~G4	10	1	0.5	G4	1	1	1.180432696389016
40	G3	10	1	0.5	G3	1	1	1.249110168377794
41	~G3	10	1	0.5	G3	1	1	1.249110168377794
42	~G3	10	1	0.5	G3	1	1	1.249110168377794
43	~G6 | ~G8	9	2	0.0	G6, G8	2	1	0.4992674628696905
44	G4 & G8	9	2	0.0	G4, G8	2	1	0.509662788043569
45	G4 & G8	9	2	0.0	G4, G8	2	1	0.509662788043569
46	~G10	7	1	0.5	G10	1	1	1.285206357576529
47	G3 | G8	6	2	0.0	G3, G8	2	1	0.523780639845772
48	G8	2	1	0.5	G8	1	1	0.5266386156909906
49	G8	2	1	0.5	G8	1	1	0.5266386156909906
50	G8	2	1	0.5	G8	1	1	0.5266386156909906
