rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G8	18	2	0.0	G1, G8	2	10	0.5265868859851517
2	~G8	18	1	0.5	G8	1	10	0.5266386156909906
3	~G8	18	1	0.5	G8	1	10	0.5266386156909906
4	~G8	18	1	0.5	G8	1	10	0.5266386156909906
5	~G8	18	1	0.5	G8	1	10	0.5266386156909906
6	~G8	18	1	0.5	G8	1	10	0.5266386156909906
7	~G8	18	1	0.5	G8	1	10	0.5266386156909906
8	~G8	18	1	0.5	G8	1	10	0.5266386156909906
9	~G8	18	1	0.5	G8	1	10	0.5266386156909906
10	~G8	18	1	0.5	G8	1	10	0.5266386156909906
11	~G8	18	1	0.5	G8	1	10	0.5266386156909906
12	~G8	18	1	0.5	G8	1	10	0.5266386156909906
13	~G8	18	1	0.5	G8	1	10	0.5266386156909906
14	~G8	18	1	0.5	G8	1	10	0.5266386156909906
15	~G8	18	1	0.5	G8	1	10	0.5266386156909906
16	~G8	18	1	0.5	G8	1	10	0.5266386156909906
17	~G8	18	1	0.5	G8	1	10	0.5266386156909906
18	~G8	18	1	0.5	G8	1	10	0.5266386156909906
19	~G8	18	1	0.5	G8	1	10	0.5266386156909906
20	~G8	18	1	0.5	G8	1	10	0.5266386156909906
21	~G8	18	1	0.5	G8	1	10	0.5266386156909906
22	~G8	18	1	0.5	G8	1	10	0.5266386156909906
23	G7	16	1	0.5	G7	1	10	0.6580242347268156
24	G7	16	1	0.5	G7	1	10	0.6580242347268156
25	G7	16	1	0.5	G7	1	10	0.6580242347268156
26	G9 | ~G8	15	2	0.0	G8, G9	2	10	0.5190341086111222
27	G1 & G10	13	2	0.0	G1, G10	2	10	1.2344978141641403
28	G10	13	1	0.5	G10	1	10	1.285206357576529
29	G7 & G9	12	2	0.0	G7, G9	2	10	0.7793374315287322
30	G10 | G5	12	2	0.0	G10, G5	2	10	1.2853742129990002
31	G1	12	1	0.5	G1	1	10	1.0593712209860062
32	G1	12	1	0.5	G1	1	10	1.0593712209860062
33	G1	12	1	0.5	G1	1	10	1.0593712209860062
34	G5 & G9	11	2	0.0	G5, G9	2	10	1.188254343483983
35	~G2	11	1	0.5	G2	1	10	1.2291330507672649
36	~G2	11	1	0.5	G2	1	10	1.2291330507672649
37	G9	10	1	0.5	G9	1	10	1.188254343483983
38	~G9	10	1	0.5	G9	1	10	0.9277795813276188
39	G9	10	1	0.5	G9	1	10	0.9277795813276188
40	~G9	10	1	0.5	G9	1	10	0.9277795813276188
41	~G9	10	1	0.5	G9	1	10	0.9277795813276188
42	~G4	10	1	0.5	G4	1	10	1.180432696389016
43	G8 & G9	9	2	0.0	G8, G9	2	10	0.5190341086111222
44	G7 | G8	7	2	0.0	G7, G8	2	10	0.5098703523137353
45	~G10	7	1	0.5	G10	1	10	1.285206357576529
46	G1 & G8	6	2	0.0	G1, G8	2	10	0.5265868859851517
47	~G6	4	1	0.5	G6	1	10	0.728298221585431
48	G8	2	1	0.5	G8	1	10	0.5266386156909906
49	G8	2	1	0.5	G8	1	10	0.5266386156909906
50	G8	2	1	0.5	G8	1	10	0.5266386156909906
