rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
2	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
3	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
4	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
5	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
6	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
7	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
8	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
9	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
10	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
11	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
12	G4 | (~G5 & ~G9)	19	3	0.0	G4, G5, G9	3	3	0.3773712241177003
13	G4 | ~G5	19	2	0.0	G4, G5	2	3	0.8524792500826759
14	~G5 & ~G9	16	2	0.0	G5, G9	2	3	0.9305507323009642
15	~G5 & ~G9	16	2	0.0	G5, G9	2	3	0.9305507323009642
16	~G4 & ~G5 & ~G9	15	3	0.0	G4, G5, G9	3	3	0.3773712241177003
17	G4 | ~G9	15	2	0.0	G4, G9	2	3	1.3124475142420753
18	G4 | ~G9	15	2	0.0	G4, G9	2	3	1.3124475142420753
19	~G10	15	1	0.5	G10	1	3	1.372734632843831
20	G10 | G4 | G8 | ~G9	14	4	0.5	G10, G4, G8, G9	4	3	0.8553651430768674
21	G8 | ~G9	13	2	0.0	G8, G9	2	3	1.3074132242618177
22	G1 | G9	13	2	0.0	G1, G9	2	3	1.3129060386640075
23	G1 | G2	13	2	0.0	G1, G2	2	3	1.3437122880930858
24	G10 | G7 | G8 | G9	13	4	0.5	G10, G7, G8, G9	4	3	0.4487977802567017
25	G4 | (~G10 & ~G8 & ~G9)	13	4	0.5	G10, G4, G8, G9	4	3	0.8553651430768674
26	~G4 | ~G8 | ~G9	12	3	0.0	G4, G8, G9	3	3	0.8501752865659913
27	G5 | ~G4	12	2	0.0	G4, G5	2	3	0.8524792500826759
28	G2 | G7	12	2	0.0	G2, G7	2	3	1.3415005916678178
29	G1 | G7	12	2	0.0	G1, G7	2	3	1.3470123814903956
30	~G9	12	1	0.5	G9	1	3	1.3139084060861967
31	~G9	12	1	0.5	G9	1	3	1.3139084060861967
32	G1 | G5	11	2	0.0	G1, G5	2	3	0.8955489148086195
33	~G4 & ~G9	11	2	0.0	G4, G9	2	3	1.3124475142420753
34	~G10 & ~G8 & (G5 | ~G9)	11	4	0.5	G10, G5, G8, G9	4	3	1.0010098965079215
35	G3	10	1	0.5	G3	1	3	0.974797036603824
36	G4	10	1	0.5	G4	1	3	1.4124914162942592
37	G4	10	1	0.5	G4	1	3	1.4124914162942592
38	~G4	10	1	0.5	G4	1	3	1.4124914162942592
39	G8 | G9	9	2	0.0	G8, G9	2	3	1.3074132242618177
40	G8 | G9	9	2	0.0	G8, G9	2	3	1.3074132242618177
41	G8 | G9	9	2	0.0	G8, G9	2	3	1.3074132242618177
42	G4 | G9	9	2	0.0	G4, G9	2	3	1.3124475142420753
43	G4 | G9	9	2	0.0	G4, G9	2	3	1.3124475142420753
44	(G4 | G8) & (G4 | G9) & (G8 | ~G10) & (G9 | ~G10)	9	4	0.5	G10, G4, G8, G9	4	3	0.8553651430768674
45	G4 | G5 | G8 | G9	9	4	0.5	G4, G5, G8, G9	4	3	0.9732740537645629
46	G4 & (G8 | G9)	8	3	0.0	G4, G8, G9	3	3	0.8501752865659913
47	G4 | G5	5	2	0.0	G4, G5	2	3	0.8524792500826759
48	G10 | G5	4	2	0.0	G10, G5	2	3	0.8758013996799174
49	G5 | G9	4	2	0.0	G5, G9	2	3	0.9305507323009642
50	G5	3	1	0.5	G5	1	3	0.7946849139230167
