rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
2	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
3	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
4	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
5	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
6	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
7	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
8	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
9	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
10	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
11	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
12	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
13	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
14	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
15	G5 & (G7 | G9)	16	3	0.0	G5, G7, G9	3	1	0.5712809352975009
16	G9 | (G5 & G7)	15	3	0.0	G5, G7, G9	3	1	0.5712809352975009
17	G9 & (G5 | G7)	15	3	0.0	G5, G7, G9	3	1	0.5712809352975009
18	G9 & (G5 | G7)	15	3	0.0	G5, G7, G9	3	1	0.5712809352975009
19	G5 & G7	15	2	0.0	G5, G7	2	1	1.4924313957401425
20	G5 & G7	15	2	0.0	G5, G7	2	1	1.4924313957401425
21	G5 & G7	15	2	0.0	G5, G7	2	1	1.4924313957401425
22	G5 & G7	15	2	0.0	G5, G7	2	1	1.4924313957401425
23	G5 & G7	15	2	0.0	G5, G7	2	1	1.4924313957401425
24	G5 & G7	15	2	0.0	G5, G7	2	1	1.4924313957401425
25	G2 & G7	15	2	0.0	G2, G7	2	1	1.623297724986902
26	~G4 & (G7 | G9)	14	3	0.0	G4, G7, G9	3	1	1.325498734904105
27	G9	14	1	0.5	G9	1	1	1.3262264613101498
28	G6 & G7	14	2	0.0	G6, G7	2	1	1.457101357164519
29	G1 & G7	14	2	0.0	G1, G7	2	1	1.5054406307467505
30	G1 & G7	14	2	0.0	G1, G7	2	1	1.5054406307467505
31	G1 & G7	14	2	0.0	G1, G7	2	1	1.5054406307467505
32	G4 & G5	14	2	0.0	G4, G5	2	1	1.5077111329468451
33	G7 & G9	14	2	0.0	G7, G9	2	1	1.1376560082186957
34	G9	14	1	0.5	G9	1	1	1.2304424796269764
35	G9	14	1	0.5	G9	1	1	1.2304424796269764
36	G1 & G10 & G7	13	3	0.0	G1, G10, G7	3	1	0.9948077267367795
37	G5	13	1	0.5	G5	1	1	1.4521670910758633
38	G1 & G9	13	2	0.0	G1, G9	2	1	1.4910964162765112
39	G10 & G5	12	2	0.0	G10, G5	2	1	1.3943404471840626
40	G5 | G9	12	2	0.0	G5, G9	2	1	1.4521670910758633
41	G5 | G7	12	2	0.0	G5, G7	2	1	1.4924313957401425
42	G5 | G7	12	2	0.0	G5, G7	2	1	1.4924313957401425
43	G5 | G7	12	2	0.0	G5, G7	2	1	1.4924313957401425
44	G5 | G7	12	2	0.0	G5, G7	2	1	1.4924313957401425
45	G1 & G4	12	2	0.0	G1, G4	2	1	1.7384013466777148
46	G5 | G7	12	2	0.0	G5, G7	2	1	1.3080122860012602
47	G4 | G5 | G9	11	3	0.0	G4, G5, G9	3	1	1.447125507762562
48	G2 | G5	11	2	0.0	G2, G5	2	1	1.5828469878996771
49	~G5 & ~G7	8	2	0.0	G5, G7	2	1	1.4924313957401425
50	G10 | ~G5 | (~G1 & ~G7)	5	4	0.5	G1, G10, G5, G7	4	1	1.109628624296757
