rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
2	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
3	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
4	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
5	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
6	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
7	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
8	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
9	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
10	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
11	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
12	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
13	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
14	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
15	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
16	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
17	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
18	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	6	0.6825780599914475
19	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
20	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
21	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
22	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
23	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
24	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
25	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
26	G3 & G4	16	2	0.0	G3, G4	2	6	0.9357184746200575
27	G10 & G4	16	2	0.0	G10, G4	2	6	1.4547980885207847
28	G1 & G3 & G4 & G7	15	4	0.5	G1, G3, G4, G7	4	6	1.1874448644471625
29	G10 & G2 & G4	14	3	0.0	G10, G2, G4	3	6	0.7164047148269821
30	G2 & G3 & G4	14	3	0.0	G2, G3, G4	3	6	0.9324098268335201
31	G1 & G10 & G3	14	3	0.0	G1, G10, G3	3	6	1.2981368162560276
32	G10 & G3	14	2	0.0	G10, G3	2	6	1.5159551759085494
33	G4 & G6 & G7 & G9	14	4	0.5	G4, G6, G7, G9	4	6	0.6678296802101703
34	G1 & G3 & G4 & G5	14	4	0.5	G1, G3, G4, G5	4	6	1.3209052685576892
35	G1 & G3 & G4 & G5	14	4	0.5	G1, G3, G4, G5	4	6	1.3209052685576892
36	G2 & G9	13	2	0.0	G2, G9	2	6	1.4836994869065991
37	G1 & G9	13	2	0.0	G1, G9	2	6	1.4979129439319934
38	G2 & G3 & G4 & G9	13	4	0.5	G2, G3, G4, G9	4	6	0.49739047611893916
39	G1 & G3 & G7	12	3	0.0	G1, G3, G7	3	6	1.0190158444057864
40	G4 & G5	12	2	0.0	G4, G5	2	6	1.316497590441308
41	G1 & G3	11	2	0.0	G1, G3	2	6	1.5583324763518744
42	G1 & G3	11	2	0.0	G1, G3	2	6	1.5583324763518744
43	G1 & G3	11	2	0.0	G1, G3	2	6	1.5583324763518744
44	G1 & G3	11	2	0.0	G1, G3	2	6	1.5583324763518744
45	G2	11	1	0.5	G2	1	6	1.468696958513277
46	~G1	10	1	0.5	G1	1	6	1.4295584619754114
47	G1	10	1	0.5	G1	1	6	1.4295584619754114
48	G3	8	1	0.5	G3	1	6	1.2534238913911309
49	G3	8	1	0.5	G3	1	6	1.2534238913911309
50	~G1 | ~G4	4	2	0.0	G1, G4	2	6	1.4441893895159494
