rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
2	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
3	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
4	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
5	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
6	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
7	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
8	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
9	~G8 & (G3 | G7)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
10	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
11	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
12	~G8 | (G7 & ~G3)	18	3	0.0	G3, G7, G8	3	4	0.34618625573450273
13	~G8 & (G7 | ~G3)	17	3	0.0	G3, G7, G8	3	4	0.34618625573450273
14	~G8 & (G7 | ~G3)	17	3	0.0	G3, G7, G8	3	4	0.34618625573450273
15	G3 & ~G8	16	2	0.0	G3, G8	2	4	0.523780639845772
16	G7	16	1	0.5	G7	1	4	0.8630624090902034
17	G7	16	1	0.5	G7	1	4	0.6580242347268156
18	G7	16	1	0.5	G7	1	4	0.6580242347268156
19	G7	16	1	0.5	G7	1	4	0.6580242347268156
20	G3 & G7 & ~G8	15	3	0.0	G3, G7, G8	3	4	0.34618625573450273
21	G5 | G7	14	2	0.0	G5, G7	2	4	0.8469589578310992
22	G3 & G7	14	2	0.0	G3, G7	2	4	0.8630624090902034
23	G3 & G7	14	2	0.0	G3, G7	2	4	0.8630624090902034
24	G7 & ~G3	14	2	0.0	G3, G7	2	4	0.8630624090902034
25	G7 & G8 & ~G3	12	3	0.0	G3, G7, G8	3	4	0.34618625573450273
26	False	12	1	0.5	False	1	4	0.8630624090902034
27	G7 | ~G3	12	2	0.0	G3, G7	2	4	0.8630624090902034
28	G5 & (~G3 | ~G9)	12	3	0.0	G3, G5, G9	3	4	1.1943187150690373
29	~G3 & (G10 | G2 | G7)	12	4	0.5	G10, G2, G3, G7	4	4	0.5914715668869042
30	G3 & G7 & G8	11	3	0.0	G3, G7, G8	3	4	0.34618625573450273
31	G3	10	1	0.5	G3	1	4	1.249110168377794
32	~G3	10	1	0.5	G3	1	4	1.249110168377794
33	~G3	10	1	0.5	G3	1	4	1.249110168377794
34	~G3	10	1	0.5	G3	1	4	1.249110168377794
35	~G3	10	1	0.5	G3	1	4	1.249110168377794
36	~G7 | ~G8	9	2	0.0	G7, G8	2	4	0.5098703523137353
37	~G5	9	1	0.5	G5	1	4	1.208195516730346
38	G8 & (G4 | G6)	8	3	0.0	G4, G6, G8	3	4	0.20212750767474946
39	True	8	1	0.5	True	1	4	0.8630624090902034
40	G3 & ~G7	8	2	0.0	G3, G7	2	4	0.8630624090902034
41	G7 | G8 | ~G3	7	3	0.0	G3, G7, G8	3	4	0.34618625573450273
42	G7 | G8	7	2	0.0	G7, G8	2	4	0.5098703523137353
43	G8 & (G3 | G7)	6	3	0.0	G3, G7, G8	3	4	0.34618625573450273
44	~G7 & (G3 | ~G5)	6	3	0.0	G3, G5, G7	3	4	0.3933367727140092
45	G3 | G8	6	2	0.0	G3, G8	2	4	0.523780639845772
46	G3 | G8	6	2	0.0	G3, G8	2	4	0.523780639845772
47	G3 | ~G7	6	2	0.0	G3, G7	2	4	0.8630624090902034
48	~G3 | ~G7	6	2	0.0	G3, G7	2	4	0.8630624090902034
49	G8	2	1	0.5	G8	1	4	0.5098703523137353
50	G8	2	1	0.5	G8	1	4	0.5266386156909906
