rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
2	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
3	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
4	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
5	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
6	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
7	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
8	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
9	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
10	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
11	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
12	G5 & G9 & ~G10	19	3	0.0	G10, G5, G9	3	8	0.15245050656806372
13	G5 & G9	19	2	0.0	G5, G9	2	8	0.5422900748395938
14	G9 & (~G10 | ~G5)	18	3	0.0	G10, G5, G9	3	8	0.15245050656806372
15	G9	18	1	0.5	G9	1	8	0.5984490393023323
16	G9	18	1	0.5	G9	1	8	0.5724792650711202
17	G5 & G8 & ~G10	17	3	0.0	G10, G5, G8	3	8	0.2394629382395546
18	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	8	0.35763685868390654
19	G1 & G5 & G9	17	3	0.0	G1, G5, G9	3	8	0.35763685868390654
20	G5	17	1	0.5	G5	1	8	0.8559353258438549
21	G5	17	1	0.5	G5	1	8	0.8559353258438549
22	G5	17	1	0.5	G5	1	8	0.8559353258438549
23	G5	17	1	0.5	G5	1	8	0.8559353258438549
24	G5	17	1	0.5	G5	1	8	0.8559353258438549
25	G5 & ~G10 & ~G9	16	3	0.0	G10, G5, G9	3	8	0.15245050656806372
26	G10 & G9	16	2	0.0	G10, G9	2	8	0.5331647754030654
27	G10 & G9	16	2	0.0	G10, G9	2	8	0.5984490393023323
28	G1 & G5	16	2	0.0	G1, G5	2	8	0.92524139807529
29	G4 & G5 & G7 & G8	16	4	0.5	G4, G5, G7, G8	4	8	0.11757889146707798
30	G10 & G4 & G5 & G8	16	4	0.5	G10, G4, G5, G8	4	8	0.2293432386404873
31	G10 & G4 & G5 & G6	16	4	0.5	G10, G4, G5, G6	4	8	0.4811720534230862
32	G10 & G4 & G5 & G8	16	4	0.5	G10, G4, G5, G8	4	8	0.5270269648741435
33	G1 & G10 & G4 & G5 & G8	16	5	1.0	G1, G10, G4, G5, G8	5	8	0.2814992389302737
34	G10 & G3 & G5	15	3	0.0	G10, G3, G5	3	8	0.5290180380355398
35	G10 & G2 & G5	15	3	0.0	G10, G2, G5	3	8	0.5931274737326161
36	G10 & G2 & G5	15	3	0.0	G10, G2, G5	3	8	0.5931274737326161
37	G10 & G5 & G8	15	3	0.0	G10, G5, G8	3	8	0.7329790719027982
38	G10 & G2	15	2	0.0	G10, G2	2	8	0.941896337263126
39	G5 & ~G9	14	2	0.0	G5, G9	2	8	0.5422900748395938
40	G1 & G4	14	2	0.0	G1, G4	2	8	1.2111553109041728
41	G4	14	1	0.5	G4	1	8	1.0033511448248695
42	G7	14	1	0.5	G7	1	8	1.0639347257070515
43	G10	11	1	0.5	G10	1	8	1.2150715390297278
44	G1 & G8	10	2	0.0	G1, G8	2	8	1.3448629657047915
45	G8	10	1	0.5	G8	1	8	1.184894894761831
46	G2	9	1	0.5	G2	1	8	1.2047616223105584
47	~G10	9	1	0.5	G10	1	8	1.2150715390297278
48	G1 & ~G9	5	2	0.0	G1, G9	2	8	0.46937533454086994
49	~G5	3	1	0.5	G5	1	8	0.8559353258438549
50	~G9	2	1	0.5	G9	1	8	0.5724792650711202
