rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
2	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
3	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
4	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
5	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
6	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
7	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
8	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
9	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
10	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
11	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
12	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
13	~G7 & (G10 | G4) & (G10 | G5)	17	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
14	~G7 & (G10 | G4) & (G10 | G8)	16	4	0.5	G10, G4, G7, G8	4	7	0.14108295528301412
15	G10	15	1	0.5	G10	1	7	1.1193876395215194
16	G2 & G5	15	2	0.0	G2, G5	2	7	1.17706382444227
17	False	14	1	0.5	False	1	7	0.9116205623891289
18	G4 & G5	14	2	0.0	G4, G5	2	7	1.1770531109210407
19	G4 & G5	14	2	0.0	G4, G5	2	7	1.1770531109210407
20	G10 & (G4 | G5) & (G4 | G7)	14	4	0.5	G10, G4, G5, G7	4	7	0.6708002165009358
21	G4 & G7 & G9	13	3	0.0	G4, G7, G9	3	7	0.5308288008608097
22	G2 & G9	13	2	0.0	G2, G9	2	7	1.1017444292168617
23	(G10 & ~G4) | (G10 & ~G5) | (G7 & ~G4) | (G7 & ~G5)	13	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
24	G5 & G7 & (G10 | G4)	13	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
25	(G10 & ~G4) | (G10 & ~G5) | (G7 & ~G4) | (G7 & ~G5)	13	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
26	G5	13	1	0.5	G5	1	7	1.1782751872730557
27	G5	13	1	0.5	G5	1	7	1.1782751872730557
28	G5 | (G4 & ~G7)	12	3	0.0	G4, G5, G7	3	7	0.7587043408895833
29	G5 | G7	12	2	0.0	G5, G7	2	7	0.8904866529421797
30	G5 | G7	12	2	0.0	G5, G7	2	7	0.8904866529421797
31	G5 | G7	12	2	0.0	G5, G7	2	7	0.8904866529421797
32	G6 & G7	12	2	0.0	G6, G7	2	7	0.9216395399568993
33	G7 & ~G6	12	2	0.0	G6, G7	2	7	0.9216395399568993
34	G4	12	1	0.5	G4	1	7	1.1813909458566905
35	G5 & G7	11	2	0.0	G5, G7	2	7	0.8904866529421797
36	G5 & G7	11	2	0.0	G5, G7	2	7	0.8904866529421797
37	G2	11	1	0.5	G2	1	7	0.6913312181449851
38	G7 & (~G4 | ~G5)	11	3	0.0	G4, G5, G7	3	7	0.8982125994255195
39	G7 | (G10 & G4)	10	3	0.0	G10, G4, G7	3	7	0.3451003867530117
40	~G7	10	1	0.5	G7	1	7	0.7587043408895833
41	G7	10	1	0.5	G7	1	7	0.8904866529421797
42	G7	10	1	0.5	G7	1	7	0.8371103964716315
43	~G7	10	1	0.5	G7	1	7	0.8371103964716315
44	G7	10	1	0.5	G7	1	7	0.8371103964716315
45	G7	10	1	0.5	G7	1	7	0.8982125994255195
46	~G5 | ~G7 | (G10 & G4)	9	4	0.5	G10, G4, G5, G7	4	7	0.8982125994255195
47	G7 & (G5 | G6) & (G10 | G4 | G5)	9	5	1.0	G10, G4, G5, G6, G7	5	7	0.175021461369064
48	~G7 | (G1 & G4) | (G1 & G5)	7	4	0.5	G1, G4, G5, G7	4	7	0.8830047165310375
49	~G5	7	1	0.5	G5	1	7	1.1782751872730557
50	G7 | ~G9	6	2	0.0	G7, G9	2	7	0.9348139038479628
