rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
2	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
3	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
4	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
5	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
6	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
7	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
8	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
9	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
10	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
11	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
12	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
13	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
14	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
15	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
16	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
17	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
18	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
19	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	7	0.6825780599914475
20	G3 & G4	16	2	0.0	G3, G4	2	7	0.9357184746200575
21	G3 & G4	16	2	0.0	G3, G4	2	7	0.9357184746200575
22	G3 & G4	16	2	0.0	G3, G4	2	7	0.9357184746200575
23	G3 & G4	16	2	0.0	G3, G4	2	7	0.9357184746200575
24	G1 & G4	16	2	0.0	G1, G4	2	7	1.4441893895159494
25	G1 & G2 & G4 & G7	15	4	0.5	G1, G2, G4, G7	4	7	0.5461234884174233
26	G1 & G3 & G4 & G7	15	4	0.5	G1, G3, G4, G7	4	7	1.1874448644471625
27	G1 & G3 & G9	14	3	0.0	G1, G3, G9	3	7	0.8233108895658908
28	G1 & G3 & G9	14	3	0.0	G1, G3, G9	3	7	0.8233108895658908
29	G4 & G7	14	2	0.0	G4, G7	2	7	1.4574370048514291
30	G10 & G3	14	2	0.0	G10, G3	2	7	1.5159551759085494
31	G4	14	1	0.5	G4	1	7	1.477291520575562
32	G4	14	1	0.5	G4	1	7	1.477291520575562
33	G10 & G7	13	2	0.0	G10, G7	2	7	1.4642358796155452
34	G7 & G9	12	2	0.0	G7, G9	2	7	1.4312401135531045
35	G1 & G3	11	2	0.0	G1, G3	2	7	1.5583324763518744
36	G1 & G3	11	2	0.0	G1, G3	2	7	1.5583324763518744
37	G1 & G3	11	2	0.0	G1, G3	2	7	1.5583324763518744
38	G1 & G3	11	2	0.0	G1, G3	2	7	1.5583324763518744
39	G1 & G3	11	2	0.0	G1, G3	2	7	1.5583324763518744
40	G1 & G3	11	2	0.0	G1, G3	2	7	1.5583324763518744
41	G1 & G7	10	2	0.0	G1, G7	2	7	1.4693324259768472
42	G3 & G7	10	2	0.0	G3, G7	2	7	1.5048312317296055
43	G1 | G10	10	2	0.0	G1, G10	2	7	1.5117452213234484
44	G8	10	1	0.5	G8	1	7	1.3772313707914063
45	G1	10	1	0.5	G1	1	7	1.4295584619754114
46	G3	8	1	0.5	G3	1	7	1.2534238913911309
47	G3	8	1	0.5	G3	1	7	1.2534238913911309
48	G3	8	1	0.5	G3	1	7	1.2534238913911309
49	G7	8	1	0.5	G7	1	7	1.5048458987744617
50	G3 | G5	5	2	0.0	G3, G5	2	7	1.3015200123176047
