rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
2	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
3	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
4	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
5	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
6	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
7	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
8	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
9	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
10	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
11	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
12	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
13	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
14	~G5 | (G4 & G9)	19	3	0.0	G4, G5, G9	3	5	0.3773712241177003
15	~G5	17	1	0.5	G5	1	5	0.7946849139230167
16	~G5	17	1	0.5	G5	1	5	0.7946849139230167
17	~G5	17	1	0.5	G5	1	5	0.7946849139230167
18	~G5	17	1	0.5	G5	1	5	0.7946849139230167
19	~G5	17	1	0.5	G5	1	5	0.7946849139230167
20	~G5	17	1	0.5	G5	1	5	0.7946849139230167
21	~G5 & (~G4 | ~G9)	16	3	0.0	G4, G5, G9	3	5	0.3773712241177003
22	~G5 | ~G8	16	2	0.0	G5, G8	2	5	0.925659733351787
23	~G7 | ~G9	14	2	0.0	G7, G9	2	5	1.282483902250683
24	True	14	1	0.5	True	1	5	1.3124475142420753
25	~G10 | ~G4	14	2	0.0	G10, G4	2	5	1.3595341949336297
26	~G4 | ~G5	12	2	0.0	G4, G5	2	5	0.8524792500826759
27	G6	12	1	0.5	G6	1	5	1.215973634889761
28	~G9	12	1	0.5	G9	1	5	1.3139084060861967
29	~G9	12	1	0.5	G9	1	5	1.3139084060861967
30	~G9	12	1	0.5	G9	1	5	1.3139084060861967
31	~G9	12	1	0.5	G9	1	5	1.3139084060861967
32	~G9	12	1	0.5	G9	1	5	1.3139084060861967
33	G5 | (G1 & ~G9)	11	3	0.0	G1, G5, G9	3	5	0.693878978842491
34	~G4 | ~G9	11	2	0.0	G4, G9	2	5	1.3124475142420753
35	~G4 & ~G9	11	2	0.0	G4, G9	2	5	1.3124475142420753
36	G7 & (G10 | G4 | ~G9)	11	4	0.5	G10, G4, G7, G9	4	5	0.9168342237455611
37	G2	11	1	0.5	G2	1	5	1.2233293249097619
38	~G4	10	1	0.5	G4	1	5	1.4124914162942592
39	G4 & G9 & ~G10	9	3	0.0	G10, G4, G9	3	5	1.1392093906122074
40	G4 | G9	9	2	0.0	G4, G9	2	5	1.3124475142420753
41	G4 | G9	9	2	0.0	G4, G9	2	5	1.3124475142420753
42	G4 & G9	9	2	0.0	G4, G9	2	5	1.3124475142420753
43	G4 & G5 & G9	8	3	0.0	G4, G5, G9	3	5	0.3773712241177003
44	G8 & ~G9	7	2	0.0	G8, G9	2	5	1.3074132242618177
45	G1 & G9	7	2	0.0	G1, G9	2	5	1.3129060386640075
46	G3 & G9	6	2	0.0	G3, G9	2	5	1.2611773458381295
47	False	6	1	0.5	False	1	5	1.3139084060861967
48	G5	3	1	0.5	G5	1	5	0.7946849139230167
49	G5	3	1	0.5	G5	1	5	0.7946849139230167
50	G5 & ~G9	2	2	0.0	G5, G9	2	5	0.9305507323009642
