rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
2	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
3	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
4	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
5	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
6	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
7	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
8	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
9	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
10	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
11	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
12	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
13	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
14	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
15	G6 | ~G9	18	2	0.0	G6, G9	2	5	0.43956706803334183
16	~G9	18	1	0.5	G9	1	5	0.46266709014671814
17	~G9	18	1	0.5	G9	1	5	0.46266709014671814
18	~G9	18	1	0.5	G9	1	5	0.46266709014671814
19	~G9	18	1	0.5	G9	1	5	0.46266709014671814
20	G1	14	1	0.5	G1	1	5	0.8132766173317086
21	~G4	14	1	0.5	G4	1	5	1.1674095041997656
22	G10 | G3	13	2	0.0	G10, G3	2	5	0.9519715607083928
23	G10 | G3	13	2	0.0	G10, G3	2	5	0.9519715607083928
24	G10 | G3	13	2	0.0	G10, G3	2	5	0.9519715607083928
25	G10 | G3	13	2	0.0	G10, G3	2	5	0.9519715607083928
26	G6 | ~G3	13	2	0.0	G3, G6	2	5	1.0769232676577052
27	G6 | ~G3	13	2	0.0	G3, G6	2	5	1.0769232676577052
28	G3 | (G10 & G7)	12	3	0.0	G10, G3, G7	3	5	0.9254864057546432
29	G6 | ~G10	12	2	0.0	G10, G6	2	5	0.9362136150149849
30	G10 | G7	12	2	0.0	G10, G7	2	5	1.0131093508238884
31	G10 | G7	12	2	0.0	G10, G7	2	5	1.0131093508238884
32	G10 | G3 | G7 | G9	12	4	0.5	G10, G3, G7, G9	4	5	0.1594344638877151
33	G6	12	1	0.5	G6	1	5	0.4982716833361492
34	G6	12	1	0.5	G6	1	5	0.4982716833361492
35	G6	12	1	0.5	G6	1	5	0.4982716833361492
36	G6	12	1	0.5	G6	1	5	0.4982716833361492
37	G3	12	1	0.5	G3	1	5	0.8968347139160855
38	G3 | G6 | G7 | G9	11	4	0.5	G3, G6, G7, G9	4	5	0.27936654530600585
39	~G2	9	1	0.5	G2	1	5	0.8220151590420721
40	~G2	9	1	0.5	G2	1	5	0.8220151590420721
41	G10	9	1	0.5	G10	1	5	0.9771793218751755
42	G10	9	1	0.5	G10	1	5	0.9771793218751755
43	G2 | G9	8	2	0.0	G2, G9	2	5	0.42520925448003283
44	G10 | (G7 & G8)	8	3	0.0	G10, G7, G8	3	5	0.8792483479673392
45	G3 & G5	8	2	0.0	G3, G5	2	5	0.9450570340236433
46	G10 & G3	8	2	0.0	G10, G3	2	5	0.9519715607083928
47	~G6	8	1	0.5	G6	1	5	0.4982716833361492
48	~G6	8	1	0.5	G6	1	5	0.4982716833361492
49	G4	6	1	0.5	G4	1	5	1.1674095041997656
50	G10 | G9	5	2	0.0	G10, G9	2	5	0.5022617209479276
