rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
2	G5 & G9	19	2	0.0	G5, G9	2	3	0.15245050656806372
3	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
4	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
5	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
6	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
7	G5 & G9	19	2	0.0	G5, G9	2	3	0.15245050656806372
8	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
9	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.15245050656806372
10	G5 & G9	19	2	0.0	G5, G9	2	3	0.15245050656806372
11	G5 & G9	19	2	0.0	G5, G9	2	3	0.15245050656806372
12	G5 & G9	19	2	0.0	G5, G9	2	3	0.15245050656806372
13	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.5331647754030654
14	G5 & G9	19	2	0.0	G5, G9	2	3	0.5422900748395938
15	G5 & G9	19	2	0.0	G5, G9	2	3	0.5422900748395938
16	G9 & (G10 | G5)	19	3	0.0	G10, G5, G9	3	3	0.2362706798649159
17	G9 & (G10 | G5 | G6)	19	4	0.5	G10, G5, G6, G9	4	3	0.5231112652035833
18	G9	18	1	0.5	G9	1	3	0.15245050656806372
19	G9 & (G5 | G8)	18	3	0.0	G5, G8, G9	3	3	0.2825928397526189
20	G9	18	1	0.5	G9	1	3	0.5118908914675695
21	G5 & G8 & G9	18	3	0.0	G5, G8, G9	3	3	0.5176803149566427
22	G9	18	1	0.5	G9	1	3	0.5422900748395938
23	G9	18	1	0.5	G9	1	3	0.5422900748395938
24	G9	18	1	0.5	G9	1	3	0.5422900748395938
25	G9	18	1	0.5	G9	1	3	0.5724792650711202
26	G9	18	1	0.5	G9	1	3	0.5724792650711202
27	G9	18	1	0.5	G9	1	3	0.5724792650711202
28	G9	18	1	0.5	G9	1	3	0.5724792650711202
29	G9	18	1	0.5	G9	1	3	0.5724792650711202
30	G5 & (G10 | G9) & (G7 | G8 | G9)	18	5	1.0	G10, G5, G7, G8, G9	5	3	0.06777324380332653
31	G5	17	1	0.5	G5	1	3	0.15245050656806372
32	G5	17	1	0.5	G5	1	3	0.8559353258438549
33	G5 & G6 & (G2 | G7)	17	4	0.5	G2, G5, G6, G7	4	3	0.07609529073836252
34	G9 | (G10 & G5)	16	3	0.0	G10, G5, G9	3	3	0.15245050656806372
35	G5 | G9	16	2	0.0	G5, G9	2	3	0.15245050656806372
36	G5 | G9	16	2	0.0	G5, G9	2	3	0.5422900748395938
37	G5 | G9	16	2	0.0	G5, G9	2	3	0.5422900748395938
38	G10 & G9	16	2	0.0	G10, G9	2	3	0.5984490393023323
39	G10 & G9	16	2	0.0	G10, G9	2	3	0.5984490393023323
40	G9 | (G10 & G5) | (G3 & G5)	16	4	0.5	G10, G3, G5, G9	4	3	0.03896418928727704
41	G2 & G9	15	2	0.0	G2, G9	2	3	0.4756875784204996
42	G2 & G9	15	2	0.0	G2, G9	2	3	0.4756875784204996
43	(G3 | G5) & (G3 | G9) & (G4 | G5) & (G4 | G9)	15	4	0.5	G3, G4, G5, G9	4	3	0.42091906513787347
44	(G10 & G5) | (G4 & G5) | (G4 & G9)	15	4	0.5	G10, G4, G5, G9	4	3	0.48405840678337503
45	G10 & G5	14	2	0.0	G10, G5	2	3	0.8001160315030159
46	G10 & G5	14	2	0.0	G10, G5	2	3	0.8001160315030159
47	G2 & (G10 | G5 | G9)	14	4	0.5	G10, G2, G5, G9	4	3	0.04009957186305749
48	~G5 & (G10 | G9)	12	3	0.0	G10, G5, G9	3	3	0.15245050656806372
49	G10	11	1	0.5	G10	1	3	1.2150715390297278
50	(G5 & G9) | (G3 & ~G10) | (G6 & ~G10)	11	5	1.0	G10, G3, G5, G6, G9	5	3	0.41186865449409404
