rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | ~G9	18	2	0.0	G6, G9	2	9	0.43956706803334183
2	G10 | ~G9	18	2	0.0	G10, G9	2	9	0.5022617209479276
3	G10 | ~G9	18	2	0.0	G10, G9	2	9	0.5022617209479276
4	G10 | ~G9	18	2	0.0	G10, G9	2	9	0.5022617209479276
5	G10 | ~G9	18	2	0.0	G10, G9	2	9	0.5022617209479276
6	G10 | ~G9	18	2	0.0	G10, G9	2	9	0.5022617209479276
7	~G9	18	1	0.5	G9	1	9	0.46266709014671814
8	~G9	18	1	0.5	G9	1	9	0.46266709014671814
9	~G9	18	1	0.5	G9	1	9	0.46266709014671814
10	~G9	18	1	0.5	G9	1	9	0.46266709014671814
11	~G9	18	1	0.5	G9	1	9	0.46266709014671814
12	~G9	18	1	0.5	G9	1	9	0.46266709014671814
13	~G9	18	1	0.5	G9	1	9	0.46266709014671814
14	~G9	18	1	0.5	G9	1	9	0.46266709014671814
15	~G9	18	1	0.5	G9	1	9	0.46266709014671814
16	~G9	18	1	0.5	G9	1	9	0.46266709014671814
17	~G9	18	1	0.5	G9	1	9	0.46266709014671814
18	G1 | ~G10	14	2	0.0	G1, G10	2	9	0.7329911595358221
19	G10 | G6	14	2	0.0	G10, G6	2	9	0.9362136150149849
20	True	14	1	0.5	True	1	9	0.4982716833361492
21	~G4	14	1	0.5	G4	1	9	1.1674095041997656
22	~G4	14	1	0.5	G4	1	9	1.1674095041997656
23	~G4	14	1	0.5	G4	1	9	1.1674095041997656
24	G2 | G3 | G9	13	3	0.0	G2, G3, G9	3	9	0.355756397452759
25	~G5	13	1	0.5	G5	1	9	1.1544191011123834
26	G3	12	1	0.5	G3	1	9	0.8968347139160855
27	G2	11	1	0.5	G2	1	9	0.8220151590420721
28	~G10	11	1	0.5	G10	1	9	0.9771793218751755
29	~G10	11	1	0.5	G10	1	9	0.9771793218751755
30	~G10	11	1	0.5	G10	1	9	0.9771793218751755
31	~G10	11	1	0.5	G10	1	9	0.9771793218751755
32	~G10	11	1	0.5	G10	1	9	0.9771793218751755
33	~G10	11	1	0.5	G10	1	9	0.9771793218751755
34	~G3 & ~G9	10	2	0.0	G3, G9	2	9	0.4475672227049065
35	G4 | G6	10	2	0.0	G4, G6	2	9	1.0402524663750505
36	G4 | (~G10 & ~G6)	9	3	0.0	G10, G4, G6	3	9	0.6481000974202697
37	~G1 | ~G3	9	2	0.0	G1, G3	2	9	0.8554789880477449
38	G5 | ~G1	8	2	0.0	G1, G5	2	9	0.8388212220335022
39	G10 | G5	8	2	0.0	G10, G5	2	9	0.9544713319499399
40	~G6	8	1	0.5	G6	1	9	0.4982716833361492
41	G8	8	1	0.5	G8	1	9	0.6276339689756315
42	G8	8	1	0.5	G8	1	9	0.6276339689756315
43	~G3	8	1	0.5	G3	1	9	0.8968347139160855
44	~G3	8	1	0.5	G3	1	9	0.8968347139160855
45	~G3	8	1	0.5	G3	1	9	0.8968347139160855
46	~G3	8	1	0.5	G3	1	9	0.8968347139160855
47	~G1	6	1	0.5	G1	1	9	0.8132766173317086
48	~G1	6	1	0.5	G1	1	9	0.8132766173317086
49	G9	2	1	0.5	G9	1	9	0.46266709014671814
50	G9	2	1	0.5	G9	1	9	0.46266709014671814
