rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
2	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
3	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
4	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
5	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
6	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
7	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
8	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
9	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
10	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
11	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
12	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
13	G4 | ~G5	19	2	0.0	G4, G5	2	7	0.8524792500826759
14	~G5	17	1	0.5	G5	1	7	0.7946849139230167
15	~G5	17	1	0.5	G5	1	7	0.7946849139230167
16	~G5	17	1	0.5	G5	1	7	0.7946849139230167
17	~G5	17	1	0.5	G5	1	7	0.7946849139230167
18	~G5	17	1	0.5	G5	1	7	0.7946849139230167
19	~G5	17	1	0.5	G5	1	7	0.7946849139230167
20	G2 | ~G5	16	2	0.0	G2, G5	2	7	0.9137968255607055
21	G4 | G6	14	2	0.0	G4, G6	2	7	1.3748189776616009
22	True	14	1	0.5	True	1	7	0.7946849139230167
23	True	14	1	0.5	True	1	7	1.4124914162942592
24	G2 | G3 | G4	13	3	0.0	G2, G3, G4	3	7	1.2348219850286202
25	G1 | G2	13	2	0.0	G1, G2	2	7	1.3437122880930858
26	G5 | ~G4	12	2	0.0	G4, G5	2	7	0.8524792500826759
27	G5 | ~G4	12	2	0.0	G4, G5	2	7	0.8524792500826759
28	G6	12	1	0.5	G6	1	7	1.215973634889761
29	G1 | G5	11	2	0.0	G1, G5	2	7	0.8955489148086195
30	G2 | G3	11	2	0.0	G2, G3	2	7	1.24227018549713
31	G4 | (~G2 & ~G8)	11	3	0.0	G2, G4, G8	3	7	1.2663840643836761
32	G2 | G8	11	2	0.0	G2, G8	2	7	1.3668313177100986
33	G4 | ~G2	11	2	0.0	G2, G4	2	7	1.373527631571353
34	G8 | ~G4	11	2	0.0	G4, G8	2	7	1.4101459704455035
35	G2	11	1	0.5	G2	1	7	1.2233293249097619
36	G2	11	1	0.5	G2	1	7	1.2233293249097619
37	G2	11	1	0.5	G2	1	7	1.2233293249097619
38	G7	10	1	0.5	G7	1	7	1.3786664174153782
39	~G4	10	1	0.5	G4	1	7	1.4124914162942592
40	~G4	10	1	0.5	G4	1	7	1.4124914162942592
41	G4	10	1	0.5	G4	1	7	1.4124914162942592
42	~G4	10	1	0.5	G4	1	7	1.4124914162942592
43	~G4	10	1	0.5	G4	1	7	1.4124914162942592
44	G10 | G4	9	2	0.0	G10, G4	2	7	1.3595341949336297
45	G10 | G4	9	2	0.0	G10, G4	2	7	1.3595341949336297
46	~G1 & ~G2 & ~G8	8	3	0.0	G1, G2, G8	3	7	1.1137911679077481
47	~G1	8	1	0.5	G1	1	7	1.3474857930729602
48	G4 | G5	5	2	0.0	G4, G5	2	7	0.8524792500826759
49	G5	3	1	0.5	G5	1	7	0.7946849139230167
50	G5	3	1	0.5	G5	1	7	0.7946849139230167
