rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
2	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
3	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
4	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
5	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
6	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
7	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
8	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
9	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
10	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
11	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
12	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
13	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
14	G9 & (G2 | G7)	15	3	0.0	G2, G7, G9	3	2	0.6009321458795314
15	G9 & (G1 | G2)	14	3	0.0	G1, G2, G9	3	2	0.7744523771544132
16	G7 & G9	14	2	0.0	G7, G9	2	2	1.0423951881723001
17	G7 & G9	14	2	0.0	G7, G9	2	2	1.0423951881723001
18	G9	14	1	0.5	G9	1	2	1.0423951881723001
19	G9	14	1	0.5	G9	1	2	1.065623989339111
20	G9	14	1	0.5	G9	1	2	1.065623989339111
21	G9	14	1	0.5	G9	1	2	1.065623989339111
22	G9	14	1	0.5	G9	1	2	1.065623989339111
23	G9	14	1	0.5	G9	1	2	1.065623989339111
24	G9	14	1	0.5	G9	1	2	1.065623989339111
25	G9	14	1	0.5	G9	1	2	1.065623989339111
26	G9	14	1	0.5	G9	1	2	1.065623989339111
27	G9 & (G3 | G6)	14	3	0.0	G3, G6, G9	3	2	1.0851029007485993
28	G2 & G9	13	2	0.0	G2, G9	2	2	1.0746844091537469
29	G2 & G9	13	2	0.0	G2, G9	2	2	1.0746844091537469
30	G2 & G9	13	2	0.0	G2, G9	2	2	1.0746844091537469
31	G8 & G9	13	2	0.0	G8, G9	2	2	1.0791439382663466
32	G7 & G8	13	2	0.0	G7, G8	2	2	1.0905282629566246
33	G4 & G8	13	2	0.0	G4, G8	2	2	1.1647346414558282
34	G4 & G8	13	2	0.0	G4, G8	2	2	1.1647346414558282
35	G9 & (G1 | G2 | G4)	13	4	0.5	G1, G2, G4, G9	4	2	0.6428162026539076
36	G2 & G7 & G9	12	3	0.0	G2, G7, G9	3	2	0.6009321458795314
37	G7 & (G1 | G2)	12	3	0.0	G1, G2, G7	3	2	0.7419890328217991
38	G6 & G9	12	2	0.0	G6, G9	2	2	0.7965507704118893
39	G7 | G9	12	2	0.0	G7, G9	2	2	1.0423951881723001
40	G7 | G9	12	2	0.0	G7, G9	2	2	1.0423951881723001
41	G7 | G9	12	2	0.0	G7, G9	2	2	1.0423951881723001
42	G2 | G9	12	2	0.0	G2, G9	2	2	1.0746844091537469
43	G2 | G9	12	2	0.0	G2, G9	2	2	1.0746844091537469
44	G1 & G7	12	2	0.0	G1, G7	2	2	1.0972280610602991
45	G7	12	1	0.5	G7	1	2	1.055604749025452
46	G7	12	1	0.5	G7	1	2	1.055604749025452
47	G2 & G6	11	2	0.0	G2, G6	2	2	1.1420835253387802
48	G10	9	1	0.5	G10	1	2	1.1632244976088235
49	G2 | G6	8	2	0.0	G2, G6	2	2	1.1420835253387802
50	G1	8	1	0.5	G1	1	2	0.8490964172586382
