rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
2	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
3	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
4	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
5	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
6	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
7	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
8	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
9	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
10	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
11	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
12	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
13	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
14	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
15	G1 & G3 & G4	17	3	0.0	G1, G3, G4	3	4	0.6825780599914475
16	G3 & G4	16	2	0.0	G3, G4	2	4	0.9357184746200575
17	G1 & G4	16	2	0.0	G1, G4	2	4	1.4441893895159494
18	G1 & G4	16	2	0.0	G1, G4	2	4	1.4441893895159494
19	G1 & G4	16	2	0.0	G1, G4	2	4	1.4441893895159494
20	G10 & G4	16	2	0.0	G10, G4	2	4	1.4547980885207847
21	G10 & G4 & G8	15	3	0.0	G10, G4, G8	3	4	0.8830716787431309
22	G10 & G3 & G8	15	3	0.0	G10, G3, G8	3	4	1.2878592473599841
23	G1 & G3 & G4 & G8	15	4	0.5	G1, G3, G4, G8	4	4	0.4079707306894317
24	False	14	1	0.5	False	1	4	0.6825780599914475
25	G1 & G3 & G9	14	3	0.0	G1, G3, G9	3	4	0.8233108895658908
26	G4 & G7	14	2	0.0	G4, G7	2	4	1.4574370048514291
27	G10 & G3	14	2	0.0	G10, G3	2	4	1.5159551759085494
28	G10 & G3	14	2	0.0	G10, G3	2	4	1.5159551759085494
29	G1 & G10 & G5 & G9	14	4	0.5	G1, G10, G5, G9	4	4	0.4270684418748849
30	G4	14	1	0.5	G4	1	4	1.477291520575562
31	G4	14	1	0.5	G4	1	4	1.477291520575562
32	G1 & G3 & G6 & G8 & G9	14	5	1.0	G1, G3, G6, G8, G9	5	4	0.8621118850557319
33	G7 & G8	13	2	0.0	G7, G8	2	4	1.5039874904149042
34	G3 & G9	12	2	0.0	G3, G9	2	4	1.4705036007775862
35	G2 & G3	12	2	0.0	G2, G3	2	4	1.5611865966635277
36	G2 & G3	12	2	0.0	G2, G3	2	4	1.5611865966635277
37	G1 & G3 & G6	11	3	0.0	G1, G3, G6	3	4	0.9040450412819111
38	G1 & G3	11	2	0.0	G1, G3	2	4	1.5583324763518744
39	G1 & G3	11	2	0.0	G1, G3	2	4	1.5583324763518744
40	G1 & G3	11	2	0.0	G1, G3	2	4	1.5583324763518744
41	G1 & G3	11	2	0.0	G1, G3	2	4	1.5583324763518744
42	G1 & G3	11	2	0.0	G1, G3	2	4	1.5583324763518744
43	G3 & G6	11	2	0.0	G3, G6	2	4	1.5778589500685176
44	G1 | G6	10	2	0.0	G1, G6	2	4	1.5488699720462074
45	G6	10	1	0.5	G6	1	4	1.26408158542372
46	G1	10	1	0.5	G1	1	4	1.4295584619754114
47	G1	10	1	0.5	G1	1	4	1.4295584619754114
48	G1 & ~G4	8	2	0.0	G1, G4	2	4	1.4441893895159494
49	G3	8	1	0.5	G3	1	4	1.2534238913911309
50	G3	8	1	0.5	G3	1	4	1.2534238913911309
