rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
2	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
3	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
4	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
5	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
6	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
7	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
8	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
9	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
10	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
11	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
12	G5 & (G7 | G9)	20	3	0.0	G5, G7, G9	3	7	0.20104889835886286
13	G5 & (G4 | G7) & (G7 | G8)	20	4	0.5	G4, G5, G7, G8	4	7	0.11617509168297444
14	G5 & G9	19	2	0.0	G5, G9	2	7	0.5422900748395938
15	G5 & G9	19	2	0.0	G5, G9	2	7	0.5422900748395938
16	G5 & G7	19	2	0.0	G5, G7	2	7	0.9260413647054464
17	G5 & G7	19	2	0.0	G5, G7	2	7	0.9260413647054464
18	G9	18	1	0.5	G9	1	7	0.5422900748395938
19	G9	18	1	0.5	G9	1	7	0.5422900748395938
20	G7 & G9	18	2	0.0	G7, G9	2	7	0.5730833031679655
21	G9	18	1	0.5	G9	1	7	0.5724792650711202
22	G5 | (G7 & G9)	17	3	0.0	G5, G7, G9	3	7	0.20104889835886286
23	G5	17	1	0.5	G5	1	7	0.5176803149566427
24	G5	17	1	0.5	G5	1	7	0.5176803149566427
25	G5	17	1	0.5	G5	1	7	0.5422900748395938
26	G8 & G9	17	2	0.0	G8, G9	2	7	0.5517587681329589
27	G5	17	1	0.5	G5	1	7	0.903919603323929
28	G5	17	1	0.5	G5	1	7	0.903919603323929
29	G7 & G8	17	2	0.0	G7, G8	2	7	1.1976118026893894
30	G5	17	1	0.5	G5	1	7	0.8559353258438549
31	G5	17	1	0.5	G5	1	7	0.8559353258438549
32	G5 | G9	16	2	0.0	G5, G9	2	7	0.5422900748395938
33	G5 & G8	16	2	0.0	G5, G8	2	7	0.9038503111754317
34	G5 & G8	16	2	0.0	G5, G8	2	7	0.9038503111754317
35	G5 & G8	16	2	0.0	G5, G8	2	7	0.903919603323929
36	G1 & G5 & G7 & G8	16	4	0.5	G1, G5, G7, G8	4	7	0.47176582109217824
37	G7 | G9	14	2	0.0	G7, G9	2	7	0.5730833031679655
38	G7 | G9	14	2	0.0	G7, G9	2	7	0.5730833031679655
39	G7	14	1	0.5	G7	1	7	1.0639347257070515
40	G7	14	1	0.5	G7	1	7	1.0639347257070515
41	G5 | G7	12	2	0.0	G5, G7	2	7	0.9260413647054464
42	G8 | G9	11	2	0.0	G8, G9	2	7	0.5517587681329589
43	G5 | G8	11	2	0.0	G5, G8	2	7	0.903919603323929
44	G6 | G9	10	2	0.0	G6, G9	2	7	0.5764145215349579
45	G1 & G8	10	2	0.0	G1, G8	2	7	1.3448629657047915
46	G5 | G9 | ~G8	9	3	0.0	G5, G8, G9	3	7	0.5176803149566427
47	G5 | G6	9	2	0.0	G5, G6	2	7	0.807682111252241
48	G3 | G5	7	2	0.0	G3, G5	2	7	0.7130528541891068
49	G3	6	1	0.5	G3	1	7	1.0055242976319252
50	~G9	2	1	0.5	G9	1	7	0.5724792650711202
