rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
2	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
3	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
4	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
5	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
6	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
7	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
8	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
9	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
10	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
11	G4 | ~G5	19	2	0.0	G4, G5	2	6	0.8524792500826759
12	~G5	17	1	0.5	G5	1	6	0.7946849139230167
13	G3 | G4 | ~G5	15	3	0.0	G3, G4, G5	3	6	0.23198348600746882
14	~G4 & ~G5	15	2	0.0	G4, G5	2	6	0.8524792500826759
15	True	14	1	0.5	True	1	6	0.8269249092470228
16	True	14	1	0.5	True	1	6	1.2446460652237572
17	True	14	1	0.5	True	1	6	1.4124914162942592
18	G1 | G3 | G4 | G5 | G7	14	5	1.0	G1, G3, G4, G5, G7	5	6	0.2161965421739848
19	G1 | G3	13	2	0.0	G1, G3	2	6	1.2659613255539426
20	G1 | G3	13	2	0.0	G1, G3	2	6	1.2659613255539426
21	G1 | G3	13	2	0.0	G1, G3	2	6	1.2659613255539426
22	G1 | G3	13	2	0.0	G1, G3	2	6	1.2659613255539426
23	G1 | (~G2 & ~G3) | (~G3 & ~G8)	13	4	0.5	G1, G2, G3, G8	4	6	0.24612257692506528
24	G1 | G3 | (G10 & G7)	13	4	0.5	G1, G10, G3, G7	4	6	0.40413457131678443
25	G3 | G4	12	2	0.0	G3, G4	2	6	0.8269249092470228
26	G4 | ~G1 | ~G7	12	3	0.0	G1, G4, G7	3	6	1.1354309097167188
27	G4 | (G1 & ~G3)	12	3	0.0	G1, G3, G4	3	6	1.2446460652237572
28	G3 | G8	12	2	0.0	G3, G8	2	6	1.3013238062763652
29	G6	12	1	0.5	G6	1	6	1.215973634889761
30	G3 & G6	11	2	0.0	G3, G6	2	6	1.2952280158272451
31	G4	10	1	0.5	G4	1	6	0.8269249092470228
32	~G3	10	1	0.5	G3	1	6	0.974797036603824
33	~G3	10	1	0.5	G3	1	6	0.974797036603824
34	~G3	10	1	0.5	G3	1	6	0.974797036603824
35	~G3	10	1	0.5	G3	1	6	0.974797036603824
36	~G4	10	1	0.5	G4	1	6	1.4124914162942592
37	~G4	10	1	0.5	G4	1	6	1.4124914162942592
38	G4	10	1	0.5	G4	1	6	1.4124914162942592
39	~G4	10	1	0.5	G4	1	6	1.4124914162942592
40	G1 & G3	9	2	0.0	G1, G3	2	6	1.2659613255539426
41	G4 & G5	8	2	0.0	G4, G5	2	6	0.8524792500826759
42	~G1	8	1	0.5	G1	1	6	1.3474857930729602
43	~G6 & ~G8	7	2	0.0	G6, G8	2	6	0.9453590217431038
44	G4 | G5	5	2	0.0	G4, G5	2	6	0.8524792500826759
45	G4 | G5	5	2	0.0	G4, G5	2	6	0.8524792500826759
46	G4 | G5	5	2	0.0	G4, G5	2	6	0.8524792500826759
47	G4 | G5	5	2	0.0	G4, G5	2	6	0.8524792500826759
48	G5 | G9	4	2	0.0	G5, G9	2	6	0.9305507323009642
49	G5	3	1	0.5	G5	1	6	0.7946849139230167
50	G3 & G5	2	2	0.0	G3, G5	2	6	0.9028172555681893
