rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
2	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
3	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
4	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
5	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
6	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
7	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
8	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
9	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
10	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
11	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
12	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
13	G1 & ~G8	18	2	0.0	G1, G8	2	6	0.5265868859851517
14	~G8	18	1	0.5	G8	1	6	0.5266386156909906
15	G1 & G6	16	2	0.0	G1, G6	2	6	0.808166587086008
16	G7	16	1	0.5	G7	1	6	0.6580242347268156
17	G6	16	1	0.5	G6	1	6	0.728298221585431
18	G6	16	1	0.5	G6	1	6	0.728298221585431
19	G6	16	1	0.5	G6	1	6	0.728298221585431
20	G6	16	1	0.5	G6	1	6	0.728298221585431
21	G6	16	1	0.5	G6	1	6	0.728298221585431
22	G6	16	1	0.5	G6	1	6	0.728298221585431
23	G1 & G5	14	2	0.0	G1, G5	2	6	1.2337667137334416
24	G1 & G5	14	2	0.0	G1, G5	2	6	1.2337667137334416
25	G1 & G5	14	2	0.0	G1, G5	2	6	1.2337667137334416
26	G1 & G5	14	2	0.0	G1, G5	2	6	1.2337667137334416
27	G1 & G5	14	2	0.0	G1, G5	2	6	1.2337667137334416
28	G1 & G5	14	2	0.0	G1, G5	2	6	1.2337667137334416
29	G1 & G9	13	2	0.0	G1, G9	2	6	1.2045933098256851
30	G10 & ~G5	13	2	0.0	G10, G5	2	6	1.2853986842984604
31	G3 & G5 & ~G4	12	3	0.0	G3, G4, G5	3	6	0.327061337327912
32	G6 & G9	12	2	0.0	G6, G9	2	6	0.7420038943908286
33	G1 & G4	12	2	0.0	G1, G4	2	6	1.2309190511131645
34	G1	12	1	0.5	G1	1	6	1.0593712209860062
35	G1	12	1	0.5	G1	1	6	1.0593712209860062
36	G7 & G8	11	2	0.0	G7, G8	2	6	0.5098703523137353
37	G10 & G2	11	2	0.0	G10, G2	2	6	1.2665205133727282
38	G5	11	1	0.5	G5	1	6	1.208195516730346
39	G5 | ~G1	10	2	0.0	G1, G5	2	6	1.2337667137334416
40	G3 & G4	10	2	0.0	G3, G4	2	6	1.2640790350925246
41	~G4	10	1	0.5	G4	1	6	1.180432696389016
42	G2	9	1	0.5	G2	1	6	1.2291330507672649
43	G2 & G8	8	2	0.0	G2, G8	2	6	0.5253024055557526
44	G1 | ~G7	8	2	0.0	G1, G7	2	6	0.8424888277480094
45	~G1	8	1	0.5	G1	1	6	1.0593712209860062
46	~G1	8	1	0.5	G1	1	6	1.0593712209860062
47	~G1	8	1	0.5	G1	1	6	1.0593712209860062
48	G1 & G8	6	2	0.0	G1, G8	2	6	0.5265868859851517
49	G1 & G8	6	2	0.0	G1, G8	2	6	0.5265868859851517
50	G8	2	1	0.5	G8	1	6	0.5266386156909906
