generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	3.62	3	17	0.400	0.0	1.0	0.8645	0.1892	1.2105
1	12.78	3.41	6	18	0.310	0.0	1.0	0.9185	0.2468	1.1864
2	14.22	3.28	5	18	0.190	0.0	1.5	0.9095	0.1306	1.1999
3	16.18	2.24	8	18	0.130	0.0	1.0	0.8897	0.0819	1.1781
4	15.46	3.34	4	18	0.150	0.0	0.5	0.9168	0.1862	1.2105
5	15.90	3.12	6	18	0.130	0.0	0.5	1.0008	0.2966	1.2073
6	14.80	4.26	2	18	0.090	0.0	0.5	0.9464	0.1394	1.1909
7	15.74	3.61	4	18	0.120	0.0	1.0	0.9355	0.2188	1.2101
8	14.76	4.22	2	18	0.110	0.0	0.5	0.8998	0.1487	1.2101
9	14.96	3.56	4	18	0.120	0.0	0.5	0.8445	0.1895	1.2101
10	14.82	4.39	2	18	0.140	0.0	0.5	0.7390	0.1288	1.2101
11	15.10	4.05	4	18	0.180	0.0	1.0	0.7187	0.0489	1.2027
12	15.96	3.09	6	18	0.180	0.0	1.0	0.6370	0.2966	1.2101
13	15.86	3.42	4	18	0.160	0.0	1.0	0.6562	0.2100	1.2101
14	16.18	3.06	6	18	0.150	0.0	1.0	0.6150	0.0745	1.1991
15	16.34	2.14	8	18	0.140	0.0	0.5	0.6499	0.1288	1.2038
16	16.38	2.62	9	18	0.110	0.0	1.0	0.6267	0.1666	1.2105
17	16.68	2.00	10	18	0.120	0.0	1.0	0.6094	0.1041	1.1809
18	16.42	2.45	9	18	0.180	0.0	1.5	0.5560	0.0884	1.2101
19	16.80	1.94	8	18	0.140	0.0	1.5	0.5155	0.0767	1.1781
20	15.84	3.45	4	18	0.130	0.0	1.0	0.5320	0.1727	1.2101
21	16.74	2.18	4	18	0.060	0.0	1.0	0.5751	0.1831	1.1902
22	16.68	2.56	5	18	0.210	0.0	1.5	0.4717	0.1043	1.2105
23	16.78	1.64	10	18	0.100	0.0	1.0	0.4894	0.2071	1.0976
24	16.00	2.67	5	18	0.140	0.0	0.5	0.5896	0.2071	1.2101
25	16.02	2.85	4	18	0.160	0.0	1.0	0.5894	0.1514	1.2003
26	16.00	2.78	4	18	0.180	0.0	1.0	0.5668	0.1254	1.1781
27	16.36	1.97	10	18	0.210	0.0	1.5	0.5440	0.1478	1.1964
28	16.34	2.64	4	18	0.120	0.0	1.0	0.4872	0.1805	1.1781
29	16.24	2.26	8	18	0.130	0.0	1.5	0.5415	0.1103	1.1781
30	16.16	2.52	8	18	0.110	0.0	1.0	0.5751	0.1831	1.1854
31	16.54	1.69	10	18	0.190	0.0	1.0	0.5297	0.1462	1.1835
32	16.36	2.17	9	18	0.220	0.0	1.0	0.5402	0.1831	1.1927
33	16.42	2.36	4	18	0.140	0.0	1.0	0.5270	0.1111	1.1835
34	16.14	2.55	8	18	0.250	0.0	1.0	0.6043	0.0812	1.0840
35	16.56	2.16	9	18	0.190	0.0	1.5	0.5507	0.1317	1.1781
36	16.76	1.58	10	18	0.160	0.0	1.5	0.5314	0.1317	1.1781
37	16.48	1.88	11	18	0.110	0.0	1.0	0.5148	0.1592	1.1781
38	16.42	2.03	8	18	0.150	0.0	1.5	0.5528	0.0383	1.1038
39	16.04	2.93	4	18	0.190	0.0	1.5	0.5380	0.1092	1.1809
40	15.36	3.14	5	18	0.120	0.0	0.5	0.5994	0.1836	1.1835
41	16.22	2.31	7	18	0.140	0.0	1.0	0.5869	0.1836	1.2001
42	16.50	1.88	10	18	0.140	0.0	1.0	0.6151	0.0482	1.1473
43	16.58	2.25	7	18	0.080	0.0	1.0	0.6227	0.1831	1.1909
44	15.70	3.07	5	18	0.180	0.0	1.0	0.5686	0.1613	1.1962
45	16.46	2.44	5	18	0.190	0.0	1.5	0.5582	0.0383	1.1784
46	16.26	2.30	9	18	0.210	0.0	1.0	0.5461	0.0723	1.1747
47	16.30	2.22	8	18	0.180	0.0	1.5	0.5610	0.0653	1.1781
48	16.04	2.93	4	18	0.170	0.0	1.0	0.5937	0.1831	1.1835
49	16.04	2.81	6	18	0.140	0.0	1.5	0.5315	0.0785	1.1173
50	15.12	3.46	4	18	0.180	0.0	1.0	0.5971	0.1232	1.1644
