generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.28	1.78	6	13	0.300	0.0	0.5	1.2348	0.1372	1.4605
1	10.00	1.75	6	14	0.310	0.0	1.0	1.1965	0.2132	1.4627
2	11.04	1.66	7	14	0.340	0.0	0.5	1.1778	0.2132	1.4522
3	10.90	1.91	6	14	0.200	0.0	1.0	1.1551	0.1901	1.4613
4	11.06	2.12	5	14	0.190	0.0	1.0	1.1678	0.1901	1.4522
5	11.60	1.96	7	15	0.160	0.0	1.0	1.1354	0.3577	1.4617
6	11.78	1.97	7	15	0.180	0.0	1.0	1.1857	0.4459	1.4522
7	12.12	2.05	5	15	0.120	0.0	1.0	1.1595	0.4459	1.4634
8	12.34	2.17	7	15	0.110	0.0	0.5	1.1477	0.3655	1.4018
9	12.56	2.19	8	15	0.050	0.0	0.5	1.1352	0.5047	1.4605
10	12.56	2.50	5	15	0.100	0.0	0.5	1.2265	0.8936	1.4290
11	12.78	2.19	8	16	0.140	0.0	1.0	1.1320	0.3655	1.4617
12	12.62	2.53	7	16	0.150	0.0	0.5	1.1739	0.5047	1.4365
13	13.02	2.28	7	16	0.160	0.0	1.0	1.1558	0.6432	1.4617
14	13.02	2.26	8	16	0.060	0.0	0.5	1.1292	0.3969	1.4352
15	12.24	2.35	7	16	0.130	0.0	0.5	1.1501	0.7164	1.4617
16	12.80	2.51	6	16	0.080	0.0	0.5	1.1557	0.5855	1.4617
17	12.88	2.31	7	16	0.100	0.0	0.5	1.1305	0.5855	1.4617
18	12.54	2.24	8	16	0.130	0.0	1.0	1.1387	0.4474	1.4617
19	12.80	2.18	7	16	0.080	0.0	0.5	1.1400	0.5245	1.4617
20	12.90	2.16	8	16	0.120	0.0	0.5	1.1869	0.6777	1.4627
21	12.66	2.37	7	16	0.160	0.0	1.0	1.2030	0.6187	1.4396
22	13.06	2.38	7	16	0.140	0.0	1.0	1.1680	0.4523	1.4352
23	13.24	2.48	7	16	0.120	0.0	1.0	1.2243	0.4636	1.4516
24	12.98	2.33	7	16	0.120	0.0	1.5	1.2046	0.2879	1.4343
25	13.60	2.02	9	16	0.160	0.0	1.0	1.2031	0.4636	1.4461
26	13.04	2.35	5	16	0.140	0.0	1.5	1.1226	0.2712	1.4264
27	13.16	2.23	9	16	0.110	0.0	0.5	1.1929	0.2712	1.4264
28	13.06	2.44	7	16	0.140	0.0	0.5	1.1710	0.1510	1.4494
29	12.78	2.56	6	16	0.130	0.0	1.5	1.1918	0.0453	1.4494
30	13.34	2.34	8	16	0.090	0.0	1.0	1.2393	0.6106	1.4444
31	13.44	2.40	7	16	0.100	0.0	1.0	1.2237	0.4610	1.4494
32	13.46	2.62	6	16	0.100	0.0	0.5	1.2029	0.6986	1.4345
33	13.42	2.21	10	16	0.070	0.0	0.5	1.2516	0.3655	1.4461
34	13.42	2.79	5	16	0.080	0.0	0.5	1.2704	0.6140	1.4494
35	13.50	2.39	8	16	0.070	0.0	0.5	1.2579	0.7178	1.4352
36	13.06	2.44	8	16	0.070	0.0	0.5	1.1828	0.6225	1.4494
37	12.86	2.78	6	16	0.090	0.0	1.0	1.1877	0.7626	1.4352
38	13.68	2.37	8	16	0.090	0.0	0.5	1.1898	0.7626	1.4352
39	13.40	2.42	7	16	0.080	0.0	0.5	1.1138	0.7860	1.4494
40	13.34	2.35	9	16	0.130	0.0	1.0	1.0616	0.4523	1.4364
41	13.14	2.49	7	16	0.170	0.0	1.0	1.0705	0.5507	1.4352
42	13.26	2.61	8	16	0.160	0.0	1.0	1.0456	0.3051	1.4364
43	13.66	2.35	9	16	0.090	0.0	0.5	1.0213	0.4766	1.4504
44	12.58	2.92	5	16	0.090	0.0	1.0	1.0717	0.2881	1.4604
45	12.70	2.77	4	16	0.110	0.0	1.0	1.1068	0.7259	1.4589
46	13.42	2.32	7	16	0.130	0.0	1.0	1.0464	0.2981	1.4352
47	12.72	2.97	5	16	0.180	0.0	1.5	1.0815	0.5900	1.4352
48	13.44	2.57	5	16	0.070	0.0	0.5	1.0734	0.6543	1.4617
49	12.78	2.39	7	16	0.210	0.0	1.5	1.0549	0.3941	1.4505
50	13.20	2.53	6	16	0.110	0.0	1.0	1.0366	0.1745	1.4494
