generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	3.07	4	15	0.400	0.0	1.0	0.8373	0.4749	0.9745
1	10.66	2.66	6	16	0.290	0.0	0.5	0.8264	0.4869	0.9728
2	10.98	3.48	5	16	0.190	0.0	1.0	0.8174	0.1935	0.9739
3	12.46	3.11	5	16	0.240	0.0	1.0	0.7817	0.2565	0.9666
4	12.52	3.34	5	16	0.230	0.0	0.5	0.8357	0.5678	0.9392
5	13.36	2.92	5	16	0.280	0.0	0.5	0.8036	0.4197	0.9732
6	14.38	2.70	4	16	0.380	0.0	0.5	0.8430	0.4384	0.9697
7	14.08	3.42	5	16	0.440	0.0	0.5	0.8358	0.4384	0.9745
8	12.76	3.56	5	16	0.420	0.0	0.5	0.7682	0.1829	0.9732
9	12.86	3.48	5	16	0.360	0.0	0.5	0.7995	0.1504	0.9732
10	13.80	3.43	4	16	0.380	0.0	0.5	0.8068	0.4350	0.9732
11	13.80	2.78	8	16	0.360	0.0	0.5	0.8021	0.4384	0.9732
12	13.94	3.08	6	17	0.310	0.0	1.0	0.8180	0.3668	0.9732
13	14.54	2.94	6	17	0.230	0.0	1.0	0.8111	0.3785	0.9399
14	14.52	2.92	6	17	0.130	0.0	0.5	0.7889	0.3579	0.9512
15	13.82	3.28	6	17	0.100	0.0	0.5	0.7420	0.3579	0.9521
16	13.22	3.16	6	17	0.130	0.0	0.5	0.7527	0.2984	0.9393
17	14.20	2.99	7	17	0.090	0.0	0.5	0.7147	0.2527	0.9728
18	13.62	3.80	6	17	0.100	0.0	0.5	0.6738	0.2418	0.9668
19	14.76	3.00	4	17	0.130	0.0	1.0	0.6181	0.2418	0.9640
20	15.38	1.98	10	17	0.070	0.0	1.0	0.6311	0.2418	0.9467
21	14.94	2.63	7	17	0.070	0.0	0.5	0.6424	0.3579	0.9645
22	15.18	2.80	5	17	0.110	0.0	1.0	0.5660	0.3425	0.9596
23	14.80	2.97	6	17	0.130	0.0	1.0	0.5904	0.1052	0.9212
24	14.40	3.17	6	17	0.160	0.0	1.0	0.6132	0.0583	0.9467
25	15.02	2.50	8	17	0.160	0.0	1.0	0.5850	0.0583	0.9547
26	14.78	2.82	4	17	0.170	0.0	1.5	0.5351	0.1330	0.9432
27	14.42	3.26	3	17	0.130	0.0	1.0	0.5704	0.0842	0.9244
28	15.24	2.44	8	17	0.180	0.0	1.0	0.5568	0.0583	0.9244
29	15.04	2.68	7	17	0.110	0.0	1.0	0.5806	0.1691	0.9631
30	14.98	2.77	8	17	0.180	0.0	1.0	0.5129	0.2028	0.9291
31	14.98	2.80	4	17	0.120	0.0	1.0	0.5400	0.0583	0.9200
32	15.04	2.87	4	17	0.180	0.0	1.0	0.5725	0.1225	0.9627
33	14.72	3.18	7	17	0.120	0.0	1.0	0.5921	0.2781	0.9312
34	14.34	3.27	6	17	0.170	0.0	1.5	0.5992	0.0454	0.9428
35	14.40	3.35	4	17	0.150	0.0	1.0	0.5829	0.1305	0.9296
36	14.76	2.75	8	17	0.210	0.0	1.5	0.5392	0.2111	0.9200
37	15.28	2.65	8	17	0.160	0.0	1.0	0.5602	0.1447	0.9212
38	14.58	3.18	7	17	0.140	0.0	1.0	0.5401	0.2585	0.9200
39	14.92	2.97	7	17	0.150	0.0	1.0	0.5476	0.2781	0.9200
40	14.76	3.11	7	17	0.100	0.0	1.0	0.6061	0.2457	0.9200
41	14.50	2.99	7	17	0.140	0.0	1.0	0.5498	0.1076	0.9200
42	14.70	3.38	4	17	0.120	0.0	1.0	0.4991	0.2671	0.9199
43	13.26	3.57	5	17	0.190	0.0	1.0	0.6564	0.2781	0.9512
44	13.94	3.54	4	17	0.160	0.0	1.5	0.6022	0.0169	0.9381
45	13.62	3.74	5	17	0.170	0.0	1.5	0.5681	0.0669	0.9393
46	13.84	3.41	8	17	0.180	0.0	1.5	0.5737	0.0905	0.9592
47	13.20	4.30	4	17	0.110	0.0	1.5	0.5854	0.1869	0.9375
48	13.40	3.74	4	17	0.180	0.0	1.5	0.5850	0.0169	0.9668
49	14.44	3.15	8	17	0.080	0.0	1.0	0.5894	0.2599	0.9375
50	14.16	3.27	8	17	0.130	0.0	1.5	0.6008	0.1060	0.9740
