generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	1.96	6	14	0.370	0.0	0.5	0.9763	0.1572	1.3630
1	10.98	1.86	6	14	0.300	0.0	1.0	0.9166	0.1217	1.3597
2	11.62	1.75	7	14	0.200	0.0	0.5	1.0143	0.2130	1.3602
3	11.60	1.84	7	14	0.200	0.0	1.0	0.9682	0.3319	1.3655
4	11.30	1.94	6	14	0.140	0.0	0.5	0.9657	0.3091	1.3666
5	11.12	2.05	8	15	0.160	0.0	0.5	0.9815	0.3669	1.3666
6	11.82	1.73	8	15	0.160	0.0	0.5	0.9375	0.2222	1.3666
7	11.36	2.10	7	15	0.180	0.0	1.0	0.9302	0.3453	1.3655
8	11.56	2.11	7	15	0.200	0.0	0.5	0.9406	0.3669	1.3584
9	11.44	2.33	7	15	0.160	0.0	1.0	0.8783	0.1507	1.3666
10	11.64	2.18	7	15	0.160	0.0	1.0	0.8573	0.2099	1.3666
11	11.80	2.18	6	15	0.160	0.0	0.5	0.9078	0.3095	1.3666
12	11.88	2.27	7	15	0.160	0.0	0.5	0.9221	0.4897	1.3666
13	11.82	2.35	7	16	0.130	0.0	0.5	0.9603	0.5026	1.3666
14	11.92	2.28	7	16	0.170	0.0	0.5	0.9295	0.4095	1.3666
15	11.66	2.29	7	16	0.160	0.0	0.5	0.9311	0.4148	1.3666
16	11.70	2.37	7	16	0.170	0.0	0.5	0.8698	0.4148	1.3666
17	12.08	2.17	7	16	0.180	0.0	0.5	0.8325	0.1265	1.3642
18	12.64	2.05	8	16	0.050	0.0	0.5	0.8715	0.4251	1.3618
19	13.24	2.54	7	16	0.090	0.0	1.0	0.7701	0.1209	1.3666
20	13.42	2.56	7	16	0.070	0.0	0.5	0.8334	0.4820	1.3618
21	13.12	2.75	7	17	0.080	0.0	0.5	0.8574	0.4820	1.3666
22	13.06	2.53	8	17	0.150	0.0	0.5	0.8903	0.3226	1.3618
23	13.40	2.47	8	17	0.090	0.0	0.5	0.8165	0.3226	1.3497
24	13.12	2.57	7	17	0.160	0.0	0.5	0.8127	0.3631	1.3666
25	13.38	2.71	3	17	0.140	0.0	1.0	0.7810	0.1727	1.3618
26	13.24	2.94	7	17	0.160	0.0	1.0	0.8614	0.0762	1.3666
27	13.46	3.24	7	17	0.240	0.0	1.0	0.8121	0.1241	1.3666
28	13.74	3.06	8	17	0.280	0.0	0.5	0.8559	0.3479	1.3666
29	14.70	3.01	7	17	0.240	0.0	0.5	0.7839	0.3863	1.3666
30	14.70	2.90	8	17	0.150	0.0	0.5	0.7812	0.4347	1.3617
31	14.02	3.14	4	17	0.140	0.0	0.5	0.8630	0.3850	1.3666
32	14.32	3.18	7	17	0.090	0.0	0.5	0.7719	0.3850	1.3460
33	14.00	3.36	6	17	0.150	0.0	0.5	0.8365	0.3672	1.3666
34	13.76	3.43	7	17	0.120	0.0	0.5	0.8096	0.4903	1.3666
35	14.24	2.77	9	17	0.070	0.0	0.5	0.7937	0.5101	1.3460
36	14.12	2.92	8	17	0.150	0.0	1.0	0.7595	0.2486	1.3666
37	13.96	3.17	8	18	0.100	0.0	1.0	0.8207	0.3088	1.3666
38	14.02	3.14	7	18	0.100	0.0	0.5	0.7442	0.2144	1.3508
39	14.40	3.21	6	18	0.150	0.0	1.0	0.7115	0.1233	1.3508
40	14.32	3.50	7	18	0.140	0.0	0.5	0.7378	0.3088	1.3508
41	14.52	3.42	8	18	0.060	0.0	0.5	0.8130	0.3003	1.3655
42	15.20	3.29	6	18	0.170	0.0	1.0	0.7925	0.2289	1.3497
43	14.88	3.52	7	18	0.130	0.0	0.5	0.8208	0.2265	1.3574
44	14.68	3.66	7	18	0.140	0.0	0.5	0.7970	0.3684	1.3630
45	14.74	3.47	7	18	0.160	0.0	1.0	0.7596	0.0852	1.3343
46	15.44	3.52	2	18	0.090	0.0	0.5	0.7300	0.2605	1.3497
47	14.72	3.55	3	18	0.080	0.0	1.0	0.7438	0.2605	1.3497
48	14.36	3.51	6	18	0.100	0.0	0.5	0.7698	0.1271	1.3508
49	14.94	3.38	8	18	0.130	0.0	1.0	0.6660	0.0736	1.3460
50	15.20	3.20	8	18	0.170	0.0	1.0	0.6621	0.0736	1.3343
