generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	4.45	2	17	0.380	0.0	1.0	0.7816	0.2260	1.0246
1	12.58	3.98	3	18	0.350	0.0	1.5	0.7626	0.2233	1.0242
2	14.10	3.92	2	18	0.310	0.0	1.5	0.7284	0.0739	1.0242
3	13.92	3.51	6	18	0.200	0.0	1.5	0.7562	0.0765	1.0214
4	14.58	3.65	1	18	0.210	0.0	1.5	0.7725	0.1959	1.0261
5	14.82	3.55	3	18	0.140	0.0	0.5	0.8091	0.1308	1.0202
6	14.70	3.76	3	19	0.150	0.0	1.0	0.8306	0.3948	1.0251
7	14.84	3.68	3	19	0.160	0.0	0.5	0.8397	0.2673	1.0264
8	15.68	3.47	2	19	0.080	0.0	0.5	0.8086	0.3938	1.0250
9	15.64	3.20	4	19	0.080	0.0	0.5	0.7941	0.3246	1.0250
10	16.52	2.04	11	19	0.140	0.0	1.0	0.7112	0.0748	1.0246
11	15.20	3.87	4	19	0.170	0.0	0.5	0.6868	0.0856	1.0250
12	15.80	3.49	5	19	0.150	0.0	1.0	0.6925	0.0856	1.0202
13	15.78	3.14	7	19	0.100	0.0	0.5	0.7382	0.0856	0.9996
14	15.74	3.08	5	19	0.170	0.0	1.5	0.7194	0.0816	0.9577
15	15.94	3.11	4	19	0.100	0.0	1.0	0.7411	0.0614	0.9661
16	16.18	2.86	8	19	0.220	0.0	1.5	0.6794	0.0245	1.0213
17	16.08	3.00	9	19	0.210	0.0	1.0	0.6860	0.0245	1.0211
18	16.88	2.46	9	19	0.110	0.0	1.5	0.7240	0.0309	1.0134
19	16.00	3.16	5	19	0.160	0.0	1.0	0.6893	0.0215	1.0063
20	16.84	2.66	6	19	0.090	0.0	1.0	0.7075	0.0430	1.0015
21	16.76	2.54	9	19	0.140	0.0	1.0	0.7093	0.2219	1.0211
22	16.58	2.48	10	19	0.140	0.0	1.0	0.6606	0.2474	1.0171
23	16.56	2.96	7	19	0.120	0.0	0.5	0.7007	0.4134	1.0137
24	17.20	2.85	6	19	0.050	0.0	0.5	0.5852	0.1479	1.0005
25	17.44	2.13	12	19	0.110	0.0	1.0	0.5671	0.1987	1.0202
26	16.62	2.73	7	19	0.110	0.0	1.0	0.5922	0.2474	0.9543
27	16.84	2.54	7	20	0.170	0.0	1.0	0.5499	0.1108	0.9705
28	16.96	2.81	7	20	0.170	0.0	1.0	0.5606	0.1194	0.9543
29	16.76	2.91	5	20	0.200	0.0	1.5	0.6079	0.1857	0.9535
30	16.92	3.36	4	20	0.190	0.0	1.5	0.5939	0.0152	1.0095
31	17.02	3.14	8	20	0.240	0.0	1.5	0.5914	0.0152	1.0081
32	17.04	3.08	8	20	0.180	0.0	1.0	0.6292	0.0472	0.9814
33	16.98	3.00	9	20	0.110	0.0	1.0	0.6834	0.1401	1.0050
34	16.90	3.36	6	20	0.190	0.0	1.0	0.6003	0.2738	0.9464
35	16.52	3.87	5	20	0.170	0.0	1.0	0.6807	0.1182	1.0162
36	17.28	3.07	5	20	0.060	0.0	0.5	0.7017	0.0830	0.9983
37	16.68	3.81	7	20	0.100	0.0	0.5	0.7431	0.2029	1.0095
38	16.52	3.60	7	20	0.110	0.0	0.5	0.7537	0.3800	1.0051
39	16.04	4.08	5	20	0.160	0.0	1.5	0.7010	0.1093	1.0021
40	16.56	3.78	7	20	0.230	0.0	1.5	0.6558	0.0830	1.0041
41	16.74	3.39	7	20	0.150	0.0	1.0	0.7123	0.1832	0.9258
42	16.12	4.01	4	20	0.160	0.0	1.0	0.7368	0.0830	1.0146
43	16.38	3.35	7	20	0.170	0.0	1.5	0.7117	0.1949	1.0252
44	16.56	3.53	5	20	0.110	0.0	1.0	0.7214	0.0916	1.0081
45	15.64	4.17	5	20	0.130	0.0	1.0	0.7334	0.1677	1.0051
46	16.74	3.00	7	20	0.160	0.0	1.0	0.6914	0.0830	1.0051
47	16.38	3.16	7	20	0.110	0.0	1.0	0.7448	0.0830	1.0255
48	15.98	3.65	3	20	0.170	0.0	1.5	0.7137	0.1093	1.0021
49	16.74	3.86	6	20	0.160	0.0	1.0	0.7218	0.0830	1.0178
50	16.28	3.99	7	20	0.140	0.0	1.0	0.7209	0.1112	1.0076
