generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.08	3.83	2	17	0.390	0.0	1.0	0.7613	0.0299	1.3951
1	11.08	4.15	2	17	0.350	0.0	1.0	0.6567	0.0916	1.3902
2	11.80	4.49	1	18	0.340	0.0	1.5	0.7414	0.1000	1.3854
3	12.84	4.57	0	18	0.340	0.0	0.5	0.7241	0.1347	1.3912
4	13.60	4.66	3	20	0.320	0.0	0.5	0.6718	0.2675	1.3903
5	13.28	6.10	0	20	0.410	0.0	0.5	0.6717	0.1784	1.3854
6	14.66	5.45	0	20	0.440	0.0	0.5	0.7093	0.1784	1.3854
7	16.30	5.42	0	20	0.490	0.0	0.5	0.6119	0.2390	1.3854
8	14.60	6.31	0	20	0.490	0.0	0.5	0.7232	0.4708	1.3950
9	15.04	6.66	0	20	0.480	0.0	0.5	0.6174	0.2895	1.3912
10	14.14	7.55	0	20	0.470	0.0	0.5	0.6190	0.2524	1.3950
11	13.62	7.30	0	20	0.460	0.0	0.5	0.6424	0.3845	1.3950
12	14.96	6.30	0	20	0.490	0.0	1.0	0.6467	0.1826	1.3854
13	14.12	6.72	0	20	0.460	0.0	0.5	0.6437	0.2908	1.3854
14	15.78	6.06	0	20	0.480	0.0	0.5	0.6009	0.2309	1.3854
15	14.90	5.98	0	20	0.480	0.0	0.5	0.6678	0.2390	1.3912
16	14.74	6.12	0	20	0.460	0.0	0.5	0.6578	0.2390	1.3854
17	13.76	6.39	0	20	0.460	0.0	0.5	0.7015	0.2390	1.3854
18	14.66	6.26	0	20	0.450	0.0	0.5	0.6679	0.2390	1.3854
19	16.28	5.63	0	20	0.450	0.0	0.5	0.5637	0.2390	1.3854
20	14.68	7.40	0	20	0.470	0.0	0.5	0.5618	0.2390	1.3951
21	14.62	6.29	0	20	0.460	0.0	0.5	0.6837	0.2390	1.3950
22	13.28	7.82	0	20	0.460	0.0	0.5	0.6086	0.3120	1.3854
23	15.34	6.20	0	20	0.470	0.0	0.5	0.6444	0.2908	1.3854
24	13.52	6.95	0	20	0.470	0.0	0.5	0.7288	0.4730	1.3854
25	15.08	6.38	0	20	0.470	0.0	0.5	0.6179	0.2539	1.3854
26	14.20	7.13	0	20	0.440	0.0	0.5	0.6152	0.2539	1.3856
27	14.96	6.31	0	20	0.470	0.0	0.5	0.6351	0.4708	1.3854
28	15.98	5.82	0	20	0.460	0.0	0.5	0.6259	0.3375	1.3854
29	15.60	6.57	0	20	0.460	0.0	0.5	0.6024	0.2895	1.3950
30	15.58	6.22	0	20	0.450	0.0	0.5	0.6048	0.2774	1.3854
31	13.06	7.73	0	20	0.480	0.0	0.5	0.6741	0.4708	1.3949
32	14.06	6.20	0	20	0.460	0.0	0.5	0.6453	0.2188	1.3950
33	12.94	6.73	0	20	0.430	0.0	0.5	0.6538	0.1646	1.3950
34	14.90	5.93	3	20	0.480	0.0	1.0	0.6375	0.1576	1.3854
35	14.72	5.74	0	20	0.490	0.0	0.5	0.6545	0.2908	1.3950
36	13.50	7.53	0	20	0.460	0.0	0.5	0.6031	0.2188	1.3950
37	15.02	6.08	0	20	0.470	0.0	0.5	0.6863	0.4569	1.3950
38	14.60	6.47	0	20	0.470	0.0	0.5	0.6389	0.4354	1.3950
39	15.08	6.04	0	20	0.440	0.0	0.5	0.6610	0.4168	1.3854
40	13.44	7.34	0	20	0.470	0.0	0.5	0.6031	0.2013	1.3854
41	15.28	6.67	0	20	0.480	0.0	0.5	0.6152	0.2539	1.3856
42	16.14	5.72	0	20	0.490	0.0	1.0	0.6720	0.0428	1.3854
43	14.28	6.27	0	20	0.470	0.0	1.0	0.6819	0.0428	1.3949
44	14.08	7.17	0	20	0.490	0.0	0.5	0.6703	0.4997	1.3950
45	15.26	6.55	0	20	0.450	0.0	0.5	0.6533	0.3363	1.3950
46	13.18	6.64	0	20	0.440	0.0	0.5	0.6790	0.2908	1.3854
47	14.82	6.88	0	20	0.470	0.0	0.5	0.6280	0.2908	1.3854
48	14.92	7.18	0	20	0.490	0.0	0.5	0.6176	0.2908	1.3950
49	13.88	7.62	0	20	0.470	0.0	0.5	0.6308	0.2908	1.3931
50	14.78	7.60	0	20	0.480	0.0	0.5	0.5472	0.3910	1.3192
