generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	3.92	2	19	0.400	0.0	1.5	0.8415	0.0247	1.7887
1	12.62	3.97	4	19	0.340	0.0	1.0	0.7669	0.1534	1.6918
2	13.84	4.11	6	19	0.350	0.0	0.5	0.7744	0.1007	1.7149
3	15.86	3.48	9	20	0.340	0.0	1.0	0.6887	0.2185	1.7952
4	15.60	4.68	1	20	0.360	0.0	1.0	0.7651	0.2185	1.8039
5	14.68	5.09	2	20	0.230	0.0	0.5	0.7831	0.1851	1.7146
6	15.74	4.42	1	20	0.200	0.0	0.5	0.7972	0.1343	1.7658
7	14.54	5.93	1	20	0.120	0.0	0.5	0.6473	0.0782	1.7133
8	15.80	4.37	1	20	0.100	0.0	1.0	0.7232	0.1229	1.7088
9	16.04	4.12	2	20	0.160	0.0	0.5	0.6368	0.0990	1.7133
10	16.98	3.55	7	20	0.130	0.0	0.5	0.6220	0.2388	1.7658
11	16.70	4.01	2	20	0.150	0.0	0.5	0.6190	0.2430	1.7133
12	16.00	4.42	5	20	0.110	0.0	0.5	0.7250	0.2329	1.7478
13	17.20	4.20	2	20	0.110	0.0	1.0	0.5678	0.2388	1.6433
14	16.94	3.69	8	20	0.140	0.0	1.0	0.6246	0.1577	1.7907
15	17.46	3.45	8	20	0.100	0.0	0.5	0.5939	0.1290	1.7745
16	17.24	3.89	3	20	0.120	0.0	1.0	0.6047	0.1147	1.7164
17	17.10	4.41	2	20	0.130	0.0	0.5	0.6127	0.1858	1.7133
18	15.56	5.34	3	20	0.170	0.0	1.5	0.5971	0.1222	1.7248
19	17.66	3.42	2	20	0.180	0.0	1.0	0.4956	0.1535	1.6433
20	18.42	2.56	8	20	0.140	0.0	1.0	0.4235	0.1319	1.2019
21	18.50	2.84	2	20	0.120	0.0	0.5	0.3585	0.1222	0.9907
22	17.44	3.74	3	20	0.110	0.0	1.0	0.4593	0.1387	1.3225
23	17.64	3.69	2	20	0.170	0.0	1.0	0.4227	0.0795	1.6836
24	17.86	2.91	8	20	0.220	0.0	1.5	0.4055	0.0260	1.7164
25	17.90	3.16	10	20	0.150	0.0	1.0	0.3736	0.0939	1.2044
26	18.00	3.53	2	20	0.140	0.0	1.0	0.4504	0.0556	1.7133
27	18.26	2.84	9	20	0.120	0.0	1.0	0.4535	0.1534	1.8039
28	17.94	4.00	0	20	0.080	0.0	0.5	0.3787	0.1221	1.1452
29	18.06	3.60	2	20	0.160	0.0	1.0	0.4428	0.0688	1.5693
30	17.36	4.16	1	20	0.200	0.0	1.0	0.4179	0.0768	1.8039
31	17.88	4.16	2	20	0.120	0.0	1.0	0.4273	0.1902	1.5826
32	17.48	4.73	0	20	0.130	0.0	1.0	0.4061	0.1222	0.9718
33	18.32	2.28	9	20	0.160	0.0	1.5	0.4239	0.1222	1.1889
34	18.30	2.93	6	20	0.140	0.0	1.0	0.4453	0.1353	1.7164
35	17.90	3.69	2	20	0.150	0.0	1.5	0.4305	0.0708	1.8039
36	17.64	3.62	5	20	0.140	0.0	1.5	0.5471	0.1786	1.7658
37	17.92	3.82	1	20	0.110	0.0	1.0	0.4039	0.1539	1.5390
38	18.04	3.46	3	20	0.070	0.0	1.0	0.4608	0.1666	1.6433
39	18.46	2.78	10	20	0.090	0.0	1.0	0.4451	0.1897	1.6489
40	17.80	3.26	6	20	0.150	0.0	1.0	0.4411	0.0770	1.7322
41	18.20	3.50	3	20	0.170	0.0	1.0	0.3574	0.1023	1.1102
42	17.26	5.13	0	20	0.140	0.0	1.0	0.4276	0.1145	1.6493
43	17.80	3.29	7	20	0.090	0.0	0.5	0.4978	0.1222	1.7478
44	18.72	2.37	9	20	0.110	0.0	1.0	0.3890	0.0995	1.7133
45	17.88	3.78	1	20	0.190	0.0	1.5	0.3734	0.1247	1.2417
46	17.26	3.96	5	20	0.140	0.0	1.0	0.3489	0.1003	1.5473
47	17.50	3.61	3	20	0.070	0.0	1.0	0.4687	0.1222	1.7565
48	17.26	3.36	5	20	0.150	0.0	1.5	0.4053	0.0918	1.5473
49	17.10	3.82	6	20	0.140	0.0	1.0	0.4591	0.1806	1.5723
50	17.04	4.42	2	20	0.070	0.0	0.5	0.3966	0.1340	1.6433
