generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	3.79	0	18	0.390	0.0	0.5	0.8865	0.1507	1.7724
1	12.18	4.34	0	18	0.370	0.0	0.5	0.8024	0.0731	1.7614
2	13.40	4.43	0	18	0.460	0.0	1.0	0.6926	0.1121	1.7150
3	13.44	5.04	0	20	0.440	0.0	0.5	0.7264	0.1792	1.6982
4	15.72	4.32	2	20	0.480	0.0	0.5	0.4788	0.1119	1.6982
5	15.36	5.35	0	20	0.470	0.0	0.5	0.3948	0.1239	1.4108
6	14.94	5.42	3	20	0.450	0.0	0.5	0.5285	0.1579	1.6280
7	14.58	6.15	0	20	0.400	0.0	0.5	0.4874	0.1579	1.6666
8	14.16	6.39	0	20	0.480	0.0	0.5	0.5341	0.1792	1.7463
9	13.94	6.63	0	20	0.410	0.0	0.5	0.6251	0.1190	1.7463
10	15.24	6.35	0	20	0.430	0.0	0.5	0.4270	0.1190	1.7614
11	14.06	6.70	0	20	0.400	0.0	0.5	0.5258	0.1190	1.7463
12	14.60	6.76	0	20	0.440	0.0	1.0	0.4243	0.0613	1.7006
13	15.18	6.04	0	20	0.460	0.0	0.5	0.4993	0.1010	1.5127
14	15.20	6.74	0	20	0.380	0.0	0.5	0.3639	0.0395	1.7076
15	13.18	6.66	0	20	0.390	0.0	1.0	0.5417	0.0568	1.7463
16	13.26	7.07	0	20	0.370	0.0	0.5	0.4709	0.0933	1.6548
17	13.44	6.37	0	20	0.340	0.0	0.5	0.4456	0.1190	1.6774
18	12.20	6.63	0	20	0.330	0.0	1.0	0.4995	0.0632	1.7463
19	13.44	5.80	2	20	0.330	0.0	1.0	0.5491	0.0504	1.7006
20	12.66	6.28	0	20	0.330	0.0	0.5	0.5062	0.0218	1.7537
21	13.90	6.37	0	20	0.360	0.0	0.5	0.5531	0.1190	1.7724
22	14.26	6.40	0	20	0.330	0.0	0.5	0.4968	0.1190	1.7714
23	14.06	7.00	0	20	0.300	0.0	0.5	0.3491	0.0504	1.4561
24	15.16	5.93	0	20	0.250	0.0	0.5	0.3712	0.0504	1.7463
25	13.34	6.52	0	20	0.200	0.0	0.5	0.3226	0.0219	1.4108
26	12.42	6.82	0	20	0.170	0.0	0.5	0.3259	0.0799	1.6750
27	13.52	6.02	0	20	0.220	0.0	0.5	0.4077	0.0786	1.7463
28	13.14	5.94	0	20	0.170	0.0	0.5	0.5124	0.0786	1.7076
29	13.42	5.99	0	20	0.180	0.0	0.5	0.4949	0.0786	1.7614
30	13.68	6.25	0	20	0.210	0.0	0.5	0.4401	0.0786	1.7714
31	12.50	6.86	0	20	0.240	0.0	0.5	0.3882	0.0786	1.7000
32	12.60	6.55	0	20	0.210	0.0	0.5	0.4103	0.0530	1.7463
33	12.26	6.27	0	20	0.190	0.0	1.0	0.4521	0.0786	1.7491
34	11.90	6.25	0	20	0.100	0.0	0.5	0.4238	0.0218	1.7418
35	12.32	6.45	1	20	0.150	0.0	1.0	0.4328	0.0568	1.7076
36	11.32	6.27	0	20	0.190	0.0	1.0	0.4076	0.0663	1.6079
37	13.40	5.77	0	20	0.160	0.0	1.0	0.4477	0.0432	1.7463
38	12.04	5.78	0	20	0.100	0.0	1.5	0.4189	0.0717	1.7714
39	12.52	6.15	0	20	0.200	0.0	0.5	0.4685	0.0488	1.6092
40	13.86	5.40	2	20	0.190	0.0	1.5	0.3955	0.0077	1.5378
41	13.26	6.50	0	20	0.180	0.0	1.0	0.3965	0.0670	1.7724
42	13.06	5.97	0	20	0.130	0.0	0.5	0.2971	0.0628	1.6372
43	12.54	6.14	1	20	0.150	0.0	0.5	0.4026	0.0670	1.6733
44	13.48	5.76	0	20	0.160	0.0	1.0	0.4388	0.0504	1.7307
45	12.46	6.59	0	20	0.210	0.0	1.0	0.3568	0.0174	1.5055
46	12.38	5.96	0	20	0.160	0.0	0.5	0.3583	0.0504	1.5055
47	12.30	6.54	0	20	0.130	0.0	0.5	0.4153	0.0478	1.7148
48	12.26	6.15	0	20	0.220	0.0	0.5	0.5778	0.0670	1.7614
49	12.18	6.38	0	20	0.250	0.0	1.0	0.4187	0.0670	1.7614
50	13.26	5.71	0	20	0.180	0.0	1.0	0.4311	0.0191	1.6353
