generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	2.95	3	16	0.370	0.0	1.0	1.1491	0.2370	2.0341
1	12.06	2.59	6	17	0.380	0.0	1.5	1.1392	0.1450	1.9486
2	11.86	3.52	3	17	0.300	0.0	1.0	1.1280	0.2422	2.0134
3	12.78	3.21	4	18	0.310	0.0	1.0	1.1175	0.2422	1.8621
4	13.98	3.77	3	18	0.350	0.0	1.0	0.9471	0.2422	2.0059
5	13.80	4.45	2	18	0.410	0.0	0.5	0.8557	0.3928	1.9740
6	15.14	4.20	2	18	0.380	0.0	0.5	0.6876	0.3928	2.0341
7	15.86	3.81	2	18	0.400	0.0	0.5	0.7038	0.3520	1.9486
8	14.84	4.31	3	18	0.350	0.0	0.5	0.8629	0.2555	1.9182
9	14.38	4.60	3	18	0.370	0.0	0.5	0.9804	0.4828	1.9387
10	14.64	4.01	3	18	0.300	0.0	1.0	0.9206	0.4030	1.9489
11	13.88	4.45	3	18	0.240	0.0	0.5	0.9534	0.4828	1.9491
12	14.80	4.28	2	18	0.220	0.0	0.5	0.8596	0.4014	2.0159
13	12.64	4.75	2	18	0.190	0.0	0.5	1.1404	0.3873	1.9467
14	14.34	3.25	7	18	0.150	0.0	0.5	1.0603	0.4828	1.9753
15	13.28	4.57	3	19	0.170	0.0	0.5	1.1155	0.4828	1.9467
16	14.90	4.01	3	19	0.120	0.0	0.5	0.8765	0.1328	1.9652
17	14.10	4.50	2	19	0.130	0.0	1.0	0.8996	0.0628	1.9753
18	15.78	3.04	10	19	0.140	0.0	0.5	0.9064	0.3067	1.9374
19	15.70	4.11	2	19	0.180	0.0	1.0	0.8542	0.0405	1.9255
20	16.42	3.99	2	19	0.150	0.0	1.0	0.7628	0.0644	1.9467
21	16.06	3.60	3	19	0.070	0.0	0.5	0.7315	0.0762	1.7483
22	15.58	4.45	2	19	0.150	0.0	0.5	0.7977	0.2669	1.9059
23	16.06	3.83	2	19	0.140	0.0	0.5	0.8042	0.2204	1.7676
24	16.76	3.39	3	19	0.150	0.0	0.5	0.6752	0.1177	1.8251
25	14.64	4.56	2	19	0.210	0.0	1.0	0.7447	0.1184	2.0159
26	15.40	4.43	2	19	0.130	0.0	0.5	0.7199	0.2623	1.7703
27	15.40	4.20	2	19	0.100	0.0	0.5	0.7384	0.2808	1.8987
28	14.60	4.20	2	19	0.110	0.0	0.5	0.8617	0.0900	1.8990
29	14.78	4.45	3	19	0.140	0.0	0.5	0.7566	0.0900	1.8990
30	13.90	4.94	2	19	0.180	0.0	1.0	0.7375	0.1773	1.8070
31	14.28	4.70	2	19	0.190	0.0	0.5	0.7016	0.0609	1.9182
32	13.38	5.30	2	19	0.200	0.0	1.0	0.7421	0.1186	1.8929
33	14.90	4.35	2	19	0.170	0.0	0.5	0.8055	0.2808	1.9089
34	14.64	4.53	2	19	0.190	0.0	0.5	0.7318	0.1780	1.7590
35	14.18	4.48	4	19	0.120	0.0	1.0	0.6726	0.0817	1.7377
36	15.40	4.84	2	19	0.220	0.0	0.5	0.6477	0.0402	1.7495
37	14.50	5.35	2	19	0.220	0.0	1.0	0.6408	0.2808	1.8929
38	14.84	4.71	2	19	0.160	0.0	0.5	0.6940	0.0900	1.9730
39	13.60	4.72	2	19	0.200	0.0	0.5	0.7181	0.0745	1.8929
40	14.60	4.08	4	19	0.180	0.0	0.5	0.7160	0.1780	1.9387
41	14.48	4.85	2	19	0.240	0.0	0.5	0.6972	0.0900	1.9021
42	14.28	4.22	3	19	0.230	0.0	0.5	0.7212	0.0652	1.8929
43	14.18	4.43	2	19	0.230	0.0	1.0	0.7420	0.0900	1.9792
44	15.18	3.96	4	19	0.180	0.0	1.0	0.5845	0.1222	1.7377
45	14.10	4.60	2	19	0.170	0.0	0.5	0.7146	0.1780	1.8906
46	14.54	3.68	7	19	0.120	0.0	0.5	0.7913	0.2808	2.0134
47	14.14	4.43	4	19	0.260	0.0	1.5	0.6357	0.0282	1.9021
48	14.34	5.05	2	19	0.150	0.0	0.5	0.6747	0.0817	1.9102
49	14.74	4.03	4	19	0.190	0.0	1.0	0.7330	0.1641	2.0159
50	14.90	4.00	3	19	0.140	0.0	0.5	0.6869	0.2517	1.7495
