generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	4.18	0	18	0.400	0.0	0.5	1.8068	0.2509	2.6867
1	11.40	3.73	0	18	0.300	0.0	0.5	1.6758	0.2284	2.6820
2	13.00	4.72	0	18	0.380	0.0	0.5	1.7310	0.2509	2.7283
3	13.52	4.98	2	19	0.380	0.0	0.5	1.4961	0.0926	2.6478
4	15.60	4.13	0	19	0.350	0.0	1.5	1.1593	0.0926	2.1507
5	14.54	5.09	0	19	0.280	0.0	1.5	1.0562	0.0926	2.6365
6	15.96	4.13	4	19	0.310	0.0	1.5	1.0365	0.0926	2.7279
7	16.94	3.09	9	19	0.200	0.0	0.5	0.8309	0.2073	2.6478
8	17.50	2.63	6	20	0.180	0.0	1.5	0.7061	0.0942	2.3814
9	17.28	3.91	2	20	0.200	0.0	1.0	0.5401	0.1301	2.7482
10	16.74	3.54	7	20	0.180	0.0	1.5	0.7738	0.0473	2.7482
11	16.00	4.58	2	20	0.190	0.0	1.5	0.6073	0.0616	2.7482
12	16.04	4.35	3	20	0.240	0.0	1.0	0.7527	0.1226	2.7482
13	16.34	4.03	3	20	0.200	0.0	1.5	0.7415	0.1271	2.7482
14	16.92	3.55	7	20	0.270	0.0	1.5	0.7608	0.0535	2.7482
15	16.64	3.92	4	20	0.150	0.0	1.5	0.8665	0.0202	2.6867
16	16.66	4.04	6	20	0.150	0.0	1.5	0.9393	0.0202	2.7101
17	16.70	3.75	2	20	0.100	0.0	0.5	0.9549	0.1301	2.6864
18	15.22	5.90	1	20	0.180	0.0	0.5	0.9450	0.2073	2.7060
19	17.28	3.76	1	20	0.160	0.0	0.5	0.7772	0.2073	2.4609
20	16.72	4.61	2	20	0.110	0.0	0.5	0.7076	0.1282	2.2188
21	16.60	4.30	0	20	0.060	0.0	0.5	0.7331	0.2517	2.6867
22	17.80	3.41	8	20	0.120	0.0	1.5	0.6716	0.2293	2.6867
23	17.14	4.13	5	20	0.140	0.0	1.5	0.5735	0.1864	2.2188
24	16.86	4.69	0	20	0.080	0.0	1.0	0.6388	0.1269	2.3285
25	16.76	5.02	0	20	0.120	0.0	1.0	0.7472	0.2746	2.7471
26	16.80	4.40	0	20	0.140	0.0	1.0	0.6922	0.0723	2.3920
27	16.96	4.32	5	20	0.120	0.0	0.5	0.8168	0.2622	2.7401
28	16.78	4.86	1	20	0.170	0.0	1.0	0.7345	0.1733	2.7401
29	16.72	4.16	7	20	0.110	0.0	0.5	0.7844	0.2079	2.7410
30	16.42	4.39	1	20	0.190	0.0	0.5	0.9085	0.2079	2.7319
31	16.72	4.78	1	20	0.090	0.0	0.5	0.8412	0.2079	2.6427
32	17.08	4.25	0	20	0.140	0.0	0.5	0.7348	0.1529	2.5658
33	16.06	4.10	5	20	0.130	0.0	0.5	0.7097	0.0813	2.7454
34	16.58	4.03	6	20	0.110	0.0	0.5	0.7702	0.1643	2.5115
35	16.00	4.97	0	20	0.180	0.0	1.0	0.5807	0.1301	2.1387
36	16.60	4.38	0	20	0.100	0.0	0.5	0.5855	0.0813	2.7401
37	16.80	4.22	3	20	0.120	0.0	0.5	0.6973	0.1074	2.6858
38	16.48	4.63	3	20	0.130	0.0	1.0	0.6426	0.1872	2.6867
39	15.54	5.02	0	20	0.110	0.0	0.5	0.8337	0.1872	2.7401
40	15.72	5.22	0	20	0.140	0.0	0.5	0.6181	0.1872	2.6091
41	16.28	4.47	7	20	0.100	0.0	0.5	0.5801	0.0436	2.4687
42	17.14	3.96	6	20	0.200	0.0	1.0	0.5273	0.0813	2.4717
43	17.06	3.99	7	20	0.200	0.0	1.0	0.5255	0.0813	2.6689
44	16.66	3.97	8	20	0.160	0.0	1.0	0.4689	0.0813	2.4059
45	15.66	4.53	0	20	0.200	0.0	1.0	0.5278	0.0813	2.1387
46	16.20	4.47	2	20	0.170	0.0	1.0	0.6963	0.1156	2.6621
47	17.22	3.73	7	20	0.220	0.0	1.0	0.4232	0.0813	2.3814
48	16.70	4.25	7	20	0.160	0.0	0.5	0.3753	0.0813	2.6020
49	16.42	4.32	1	20	0.140	0.0	1.0	0.4997	0.1115	2.5293
50	16.58	4.50	0	20	0.140	0.0	1.0	0.4882	0.1115	2.6819
