generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	3.82	0	18	0.350	0.0	1.0	0.8577	0.0760	1.1969
1	12.36	3.93	4	18	0.330	0.0	0.5	0.9039	0.1769	1.2176
2	14.36	3.55	6	18	0.300	0.0	1.0	0.9282	0.4010	1.2180
3	13.76	4.68	2	18	0.310	0.0	0.5	0.8572	0.6217	1.2125
4	14.50	4.27	3	18	0.370	0.0	1.0	0.8018	0.1507	1.2078
5	15.46	3.71	7	18	0.370	0.0	1.0	0.8059	0.0814	1.2187
6	15.66	3.99	3	19	0.360	0.0	0.5	0.7698	0.1995	1.2068
7	14.92	4.42	4	19	0.320	0.0	0.5	0.7855	0.1995	1.2187
8	16.04	3.05	6	19	0.290	0.0	0.5	0.7783	0.1615	1.2078
9	14.46	5.06	2	19	0.210	0.0	1.0	0.7266	0.1615	1.2068
10	16.10	4.06	2	19	0.100	0.0	0.5	0.6391	0.1200	1.2068
11	16.16	3.05	7	19	0.170	0.0	1.0	0.6934	0.0306	1.2222
12	15.26	4.63	4	19	0.120	0.0	1.0	0.6772	0.1475	1.2239
13	16.40	3.01	9	19	0.140	0.0	1.0	0.5578	0.0384	1.2178
14	16.14	4.17	2	19	0.090	0.0	0.5	0.5820	0.1615	1.2248
15	15.64	3.77	4	19	0.110	0.0	0.5	0.6135	0.0743	1.2248
16	15.76	3.93	2	19	0.140	0.0	1.0	0.4974	0.0275	1.2225
17	14.92	4.29	6	19	0.150	0.0	1.0	0.5527	0.0275	1.2178
18	16.22	3.42	5	19	0.190	0.0	1.0	0.5410	0.0705	1.2178
19	15.00	4.18	2	19	0.130	0.0	0.5	0.6877	0.0933	1.2178
20	15.72	3.43	6	19	0.140	0.0	0.5	0.5676	0.0933	1.2178
21	15.86	3.78	2	19	0.120	0.0	1.0	0.5907	0.1093	1.2178
22	15.94	3.64	3	19	0.100	0.0	1.0	0.5999	0.1354	1.2178
23	16.62	2.99	10	19	0.110	0.0	1.0	0.5280	0.0933	1.2178
24	17.28	2.65	4	19	0.060	0.0	0.5	0.5226	0.0909	1.2178
25	16.72	2.81	7	19	0.120	0.0	1.0	0.5324	0.0800	1.2239
26	15.88	3.98	2	19	0.140	0.0	1.0	0.5275	0.0933	1.2178
27	16.22	3.56	3	19	0.130	0.0	0.5	0.5348	0.0933	1.2243
28	16.28	3.30	6	19	0.090	0.0	0.5	0.5688	0.1186	1.2178
29	16.00	3.54	6	19	0.080	0.0	0.5	0.6586	0.1615	1.2178
30	16.52	2.74	10	19	0.090	0.0	0.5	0.5411	0.0933	1.2178
31	16.28	3.22	2	19	0.100	0.0	0.5	0.5354	0.0756	1.2178
32	15.54	4.17	2	19	0.180	0.0	1.0	0.5742	0.0385	1.2178
33	16.60	2.90	7	19	0.110	0.0	0.5	0.4764	0.0385	1.2178
34	16.80	2.50	10	19	0.130	0.0	1.0	0.5825	0.1204	1.2178
35	16.58	3.07	6	19	0.090	0.0	0.5	0.6244	0.1615	1.2178
36	15.82	4.12	2	19	0.070	0.0	0.5	0.5857	0.0278	1.2178
37	15.86	3.64	2	19	0.180	0.0	1.0	0.5472	0.0458	1.2243
38	16.02	3.00	6	19	0.150	0.0	0.5	0.5385	0.0595	1.2178
39	16.52	3.38	5	19	0.120	0.0	0.5	0.5636	0.0933	1.2178
40	16.94	2.63	7	19	0.110	0.0	0.5	0.6122	0.0557	1.2178
41	16.00	3.51	6	19	0.130	0.0	0.5	0.6524	0.1354	1.2178
42	16.30	3.82	2	19	0.180	0.0	1.5	0.5824	0.0845	1.2239
43	16.26	3.25	7	19	0.070	0.0	1.0	0.6113	0.1615	1.2178
44	15.56	4.30	2	19	0.080	0.0	0.5	0.6001	0.1615	1.2178
45	16.58	2.63	10	19	0.140	0.0	0.5	0.5738	0.0702	1.2178
46	15.82	4.02	2	19	0.130	0.0	0.5	0.6254	0.1041	1.2178
47	16.24	2.80	8	19	0.110	0.0	1.0	0.6439	0.0917	1.2197
48	16.24	3.33	6	19	0.110	0.0	1.0	0.5561	0.0870	1.2178
49	15.98	3.86	3	19	0.140	0.0	0.5	0.5962	0.0756	1.2207
50	16.26	3.80	2	19	0.150	0.0	0.5	0.6033	0.0756	1.2178
