generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.81	4	16	0.420	0.0	1.0	1.2214	0.1251	1.6360
1	11.82	2.44	7	16	0.340	0.0	1.5	1.2601	0.0548	1.6334
2	11.72	3.18	5	16	0.270	0.0	0.5	1.2478	0.4720	1.6243
3	12.24	2.65	7	16	0.220	0.0	0.5	1.2983	0.4720	1.6037
4	13.08	2.40	8	16	0.240	0.0	1.0	1.2276	0.2313	1.6268
5	13.38	2.67	5	16	0.280	0.0	0.5	1.1797	0.2313	1.6044
6	12.74	3.06	6	16	0.230	0.0	1.0	1.1274	0.1729	1.6109
7	13.12	2.77	6	16	0.230	0.0	1.0	1.3165	0.1729	1.6044
8	13.00	3.21	5	16	0.170	0.0	1.0	1.2569	0.3796	1.6037
9	13.30	2.98	4	16	0.130	0.0	0.5	1.2439	0.2747	1.6157
10	13.06	2.76	6	17	0.160	0.0	0.5	1.2619	0.1822	1.6363
11	13.28	2.32	8	17	0.160	0.0	1.0	1.2267	0.0166	1.5867
12	13.50	2.49	8	17	0.160	0.0	1.0	1.2971	0.4195	1.5989
13	13.16	3.02	4	17	0.100	0.0	0.5	1.3167	0.7480	1.6334
14	13.28	2.91	5	17	0.120	0.0	0.5	1.2810	0.6746	1.6253
15	13.16	2.96	4	17	0.180	0.0	1.5	1.2650	0.5598	1.6139
16	12.92	2.69	6	17	0.120	0.0	0.5	1.3078	0.6797	1.5817
17	12.82	2.83	6	17	0.140	0.0	0.5	1.2494	0.4720	1.5606
18	13.36	3.02	5	17	0.200	0.0	0.5	1.2361	0.6765	1.6360
19	13.54	2.72	6	17	0.110	0.0	0.5	1.2816	0.6487	1.6044
20	13.04	2.93	6	17	0.130	0.0	0.5	1.2283	0.6487	1.6037
21	12.78	3.55	6	17	0.170	0.0	1.0	1.2041	0.4020	1.5633
22	12.30	3.27	6	17	0.150	0.0	1.0	1.1843	0.2131	1.6037
23	13.36	3.14	6	17	0.160	0.0	1.0	1.0924	0.2398	1.5478
24	13.74	2.63	9	17	0.150	0.0	1.5	1.0941	0.2629	1.6229
25	13.34	3.19	6	17	0.190	0.0	0.5	1.0806	0.2495	1.5919
26	14.12	2.67	8	17	0.180	0.0	0.5	1.0283	0.1133	1.6229
27	13.48	2.79	8	17	0.110	0.0	1.0	1.0517	0.0696	1.5478
28	12.96	3.29	6	17	0.140	0.0	1.0	1.0349	0.3367	1.6229
29	13.32	3.13	6	17	0.150	0.0	1.0	1.0303	0.4480	1.5812
30	13.64	2.68	7	17	0.160	0.0	1.0	1.0236	0.0577	1.6360
31	12.90	3.34	5	17	0.210	0.0	1.5	1.0034	0.3371	1.5753
32	14.10	2.45	6	17	0.150	0.0	1.0	0.9509	0.5622	1.5989
33	13.64	3.05	5	17	0.150	0.0	1.0	1.0304	0.6426	1.5152
34	13.76	3.04	6	17	0.160	0.0	1.0	1.0186	0.3799	1.4021
35	13.56	2.92	7	17	0.170	0.0	1.0	0.9333	0.2380	1.4381
36	13.50	3.45	6	17	0.250	0.0	1.0	1.0245	0.4390	1.6268
37	13.42	2.95	6	17	0.190	0.0	1.5	0.9813	0.3673	1.5989
38	13.26	3.06	6	17	0.140	0.0	1.0	0.9801	0.0544	1.5478
39	13.72	3.33	4	17	0.230	0.0	1.0	1.0113	0.3757	1.6360
40	13.56	3.35	5	17	0.100	0.0	0.5	1.0220	0.4798	1.4363
41	13.48	3.37	5	17	0.100	0.0	0.5	0.9126	0.4798	1.4388
42	13.58	2.71	5	17	0.140	0.0	1.0	0.9707	0.1956	1.6253
43	13.84	2.50	5	17	0.230	0.0	1.0	0.9544	0.0569	1.6253
44	13.82	3.08	6	17	0.120	0.0	1.5	0.9973	0.6426	1.5624
45	13.42	3.16	6	17	0.130	0.0	1.0	0.9330	0.0569	1.5140
46	13.82	3.06	6	17	0.150	0.0	1.5	0.9809	0.1344	1.5606
47	14.00	3.03	6	17	0.140	0.0	1.0	0.9543	0.4972	1.5879
48	14.06	3.13	6	17	0.110	0.0	1.0	0.9640	0.5761	1.5606
49	13.44	3.32	4	17	0.150	0.0	1.0	1.0292	0.3363	1.6324
50	13.40	2.85	6	17	0.070	0.0	0.5	0.9202	0.5761	1.5478
