generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.50	4.10	1	19	0.390	0.0	0.5	1.0435	0.1981	1.4992
1	11.76	4.15	5	19	0.290	0.0	0.5	0.9188	0.1498	1.4900
2	11.82	5.65	1	19	0.360	0.0	0.5	0.8520	0.1291	1.4991
3	14.14	5.89	1	19	0.400	0.0	1.0	0.7260	0.1291	1.5008
4	15.86	5.12	1	19	0.430	0.0	0.5	0.6167	0.1291	1.4980
5	14.88	5.41	1	19	0.410	0.0	1.5	0.6070	0.1291	1.4980
6	14.30	6.13	1	19	0.340	0.0	0.5	0.5994	0.1291	1.4980
7	14.74	5.45	2	19	0.350	0.0	0.5	0.5989	0.1291	1.4980
8	13.56	5.67	1	19	0.310	0.0	0.5	0.6709	0.1291	1.4980
9	13.48	5.20	3	19	0.240	0.0	0.5	0.6637	0.0964	1.5008
10	13.70	5.47	1	19	0.200	0.0	1.0	0.5948	0.0678	1.4980
11	14.50	5.14	4	19	0.130	0.0	0.5	0.5114	0.1932	1.4848
12	14.58	5.25	1	19	0.180	0.0	0.5	0.5025	0.0751	1.4101
13	14.82	4.61	1	19	0.180	0.0	1.0	0.4966	0.0714	1.2911
14	15.16	4.68	4	19	0.190	0.0	0.5	0.5242	0.0640	1.4492
15	14.88	5.26	1	19	0.130	0.0	0.5	0.4655	0.0751	1.4980
16	16.00	4.13	3	19	0.100	0.0	0.5	0.4561	0.0714	1.4980
17	15.22	4.43	4	19	0.190	0.0	1.0	0.5285	0.0714	1.5018
18	14.98	4.40	1	19	0.210	0.0	1.0	0.4691	0.0714	1.4485
19	14.08	5.21	3	19	0.230	0.0	1.0	0.5621	0.1982	1.4422
20	15.18	4.33	4	19	0.100	0.0	1.0	0.4721	0.1154	1.4439
21	13.08	5.13	3	19	0.160	0.0	1.0	0.4273	0.1629	1.4761
22	13.24	5.59	1	19	0.190	0.0	1.5	0.4525	0.0867	1.4605
23	12.64	5.13	1	19	0.210	0.0	1.0	0.5710	0.1074	1.5018
24	13.32	5.45	1	19	0.160	0.0	1.0	0.4806	0.0511	1.4900
25	13.30	4.76	1	19	0.210	0.0	1.5	0.4611	0.0195	1.2911
26	11.84	5.33	1	19	0.160	0.0	0.5	0.4916	0.1849	1.2212
27	13.10	5.43	1	19	0.240	0.0	0.5	0.5555	0.1154	1.4900
28	13.28	5.35	1	19	0.210	0.0	1.0	0.4968	0.1523	1.4900
29	13.98	4.55	4	19	0.150	0.0	0.5	0.6137	0.1982	1.5008
30	13.36	5.41	2	19	0.180	0.0	0.5	0.6002	0.1982	1.4900
31	14.18	5.38	1	19	0.210	0.0	1.0	0.4810	0.1275	1.3834
32	12.78	5.68	1	19	0.250	0.0	1.0	0.4533	0.0881	1.3451
33	12.68	5.26	1	19	0.210	0.0	1.0	0.5393	0.1982	1.4900
34	12.34	5.21	1	19	0.180	0.0	1.0	0.5592	0.1074	1.4900
35	12.42	5.40	1	19	0.190	0.0	1.5	0.4917	0.0441	1.2629
36	13.12	5.32	1	19	0.240	0.0	1.0	0.4995	0.0924	1.4900
37	12.62	5.28	4	19	0.220	0.0	1.0	0.4772	0.0652	1.1421
38	13.98	4.97	4	19	0.170	0.0	0.5	0.5221	0.1154	1.5008
39	13.74	5.10	1	19	0.120	0.0	1.0	0.4903	0.0924	1.5008
40	13.98	4.21	4	19	0.180	0.0	0.5	0.5699	0.0924	1.4900
41	12.98	5.46	1	19	0.230	0.0	1.5	0.5406	0.0867	1.4761
42	13.00	5.75	1	19	0.190	0.0	1.0	0.4812	0.1074	1.4992
43	13.52	5.54	4	19	0.120	0.0	1.0	0.4529	0.1564	1.3836
44	13.46	4.73	1	19	0.110	0.0	1.0	0.4457	0.1355	1.3809
45	14.14	4.95	1	19	0.140	0.0	0.5	0.4713	0.1638	1.4900
46	14.72	4.80	1	19	0.140	0.0	0.5	0.4718	0.1982	1.4992
47	12.92	5.31	1	19	0.180	0.0	1.0	0.3910	0.1044	1.3305
48	13.84	5.15	1	19	0.140	0.0	0.5	0.4106	0.0517	1.0723
49	13.80	5.03	1	19	0.190	0.0	1.5	0.5153	0.0651	1.4900
50	13.42	4.45	4	19	0.240	0.0	1.0	0.4975	0.0872	1.4900
