generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	3.22	2	18	0.380	0.0	1.0	0.8166	0.0130	1.1891
1	12.34	2.96	5	18	0.330	0.0	1.0	0.7691	0.2451	1.1666
2	13.16	2.88	4	18	0.330	0.0	1.5	0.6999	0.1845	1.1888
3	14.10	3.36	5	18	0.270	0.0	1.0	0.7058	0.2451	1.1592
4	14.12	3.20	7	18	0.280	0.0	1.5	0.6983	0.0944	1.1846
5	14.32	3.13	6	18	0.240	0.0	0.5	0.6662	0.1313	1.1688
6	14.52	3.11	6	18	0.290	0.0	1.5	0.6546	0.1313	1.1688
7	14.30	3.56	4	18	0.200	0.0	0.5	0.6749	0.1313	1.1270
8	14.56	2.75	6	18	0.200	0.0	1.0	0.6678	0.1313	1.1896
9	14.42	2.97	8	18	0.170	0.0	1.0	0.6741	0.1313	1.1762
10	14.72	2.94	6	18	0.160	0.0	1.0	0.6499	0.1720	1.1762
11	14.52	3.01	6	18	0.120	0.0	1.0	0.7013	0.2451	1.1762
12	14.08	3.29	6	18	0.160	0.0	1.0	0.6701	0.2451	1.1762
13	14.40	3.03	6	18	0.120	0.0	0.5	0.6846	0.2451	1.1648
14	14.04	3.12	4	18	0.200	0.0	1.0	0.7155	0.2451	1.1815
15	14.24	3.20	6	18	0.120	0.0	1.0	0.6815	0.1720	1.1762
16	14.34	2.98	6	18	0.200	0.0	1.5	0.6790	0.1478	1.1762
17	15.16	2.56	6	18	0.120	0.0	0.5	0.6785	0.1490	1.1762
18	14.90	2.67	6	18	0.120	0.0	0.5	0.6588	0.2451	1.1762
19	15.20	2.14	9	18	0.060	0.0	0.5	0.6877	0.2451	1.1762
20	14.84	2.69	6	18	0.090	0.0	0.5	0.6538	0.1695	1.1762
21	14.74	2.81	7	18	0.100	0.0	1.0	0.6405	0.2451	1.1898
22	14.74	2.55	9	18	0.180	0.0	1.0	0.7023	0.1417	1.1210
23	14.26	3.11	7	18	0.180	0.0	1.0	0.6931	0.2451	1.1762
24	14.34	3.19	6	18	0.130	0.0	0.5	0.7386	0.1994	1.1762
25	14.60	2.51	8	18	0.190	0.0	1.0	0.7112	0.1318	1.1767
26	14.66	2.87	5	18	0.200	0.0	1.0	0.5993	0.0855	1.1762
27	14.26	3.32	5	18	0.150	0.0	1.0	0.6411	0.1538	1.1762
28	14.44	2.91	5	18	0.180	0.0	1.0	0.7025	0.2226	1.1521
29	15.52	2.05	9	18	0.100	0.0	0.5	0.7011	0.2451	1.1762
30	14.78	2.50	8	18	0.140	0.0	1.0	0.7295	0.1317	1.1948
31	14.76	2.78	7	18	0.100	0.0	0.5	0.7233	0.2357	1.1762
32	15.48	2.00	11	18	0.130	0.0	1.0	0.6442	0.2451	0.9975
33	14.70	2.77	8	18	0.150	0.0	1.0	0.7131	0.2451	1.0730
34	14.78	2.87	6	18	0.100	0.0	1.0	0.6915	0.2209	1.1762
35	14.88	2.65	9	18	0.140	0.0	0.5	0.6487	0.2357	1.1210
36	14.34	3.04	6	18	0.160	0.0	1.0	0.7210	0.2451	1.1891
37	15.02	2.28	10	18	0.230	0.0	1.5	0.6795	0.0854	1.1237
38	14.96	2.81	8	18	0.130	0.0	1.0	0.6392	0.2451	1.1762
39	15.08	2.58	6	18	0.120	0.0	1.0	0.7165	0.2451	1.1762
40	14.66	2.81	6	18	0.130	0.0	0.5	0.7158	0.2451	1.1478
41	14.50	2.77	7	18	0.130	0.0	1.5	0.6440	0.0751	1.1762
42	14.76	2.44	8	18	0.150	0.0	1.5	0.6779	0.2238	1.1087
43	15.00	2.71	7	18	0.110	0.0	0.5	0.6285	0.1004	1.1801
44	14.42	2.99	7	18	0.160	0.0	1.0	0.6488	0.1478	1.1762
45	14.90	2.53	8	18	0.140	0.0	1.5	0.6492	0.2451	1.1762
46	14.62	2.64	7	18	0.150	0.0	1.0	0.6531	0.0997	1.1762
47	13.92	3.39	5	18	0.190	0.0	1.5	0.6964	0.1088	1.1942
48	14.68	2.60	6	18	0.090	0.0	1.0	0.6687	0.2238	1.1762
49	15.52	1.94	11	18	0.100	0.0	1.0	0.6618	0.0302	1.1801
50	14.22	3.37	6	18	0.140	0.0	0.5	0.7012	0.2058	1.1762
