generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	3.07	3	15	0.400	0.0	1.5	0.8488	0.0706	1.1730
1	12.10	2.35	4	15	0.270	0.0	0.5	0.8886	0.2958	1.1637
2	13.08	1.94	6	15	0.180	0.0	1.0	0.8382	0.2946	1.1548
3	13.26	2.03	8	16	0.190	0.0	0.5	0.8147	0.1597	1.1624
4	13.48	2.41	6	16	0.200	0.0	1.0	0.8127	0.0938	1.1639
5	13.94	1.82	10	16	0.220	0.0	1.5	0.7985	0.1698	1.1564
6	13.68	2.63	5	16	0.110	0.0	0.5	0.8539	0.4628	1.1573
7	14.00	2.39	6	16	0.120	0.0	0.5	0.8321	0.2932	1.1576
8	14.44	2.07	8	17	0.060	0.0	0.5	0.8745	0.4842	1.1560
9	14.34	1.89	10	17	0.090	0.0	0.5	0.8549	0.4172	1.1602
10	13.90	2.65	6	17	0.080	0.0	0.5	0.8205	0.4172	1.1582
11	14.38	2.18	10	17	0.230	0.0	1.5	0.7713	0.0386	1.1525
12	14.96	2.21	10	17	0.170	0.0	1.5	0.8055	0.2267	1.1602
13	14.74	2.61	8	17	0.110	0.0	0.5	0.9205	0.4667	1.1639
14	14.86	2.47	7	17	0.060	0.0	0.5	0.8548	0.1292	1.1563
15	14.56	2.97	5	17	0.130	0.0	0.5	0.8496	0.3572	1.1602
16	14.70	2.10	10	17	0.160	0.0	1.0	0.7739	0.1060	1.1624
17	15.10	2.39	5	17	0.150	0.0	1.0	0.7354	0.1060	1.1563
18	14.66	2.57	5	17	0.190	0.0	1.5	0.7496	0.0861	1.1730
19	14.74	2.52	5	17	0.300	0.0	1.5	0.7156	0.1255	1.1730
20	14.58	2.50	3	17	0.150	0.0	1.0	0.7645	0.1060	1.1563
21	14.48	2.48	6	17	0.120	0.0	1.0	0.8171	0.4392	1.1563
22	14.00	2.96	8	17	0.110	0.0	0.5	0.8725	0.4111	1.1730
23	14.32	2.56	8	17	0.210	0.0	1.5	0.8084	0.1060	1.1730
24	14.84	2.44	5	17	0.160	0.0	1.5	0.7948	0.2181	1.1685
25	14.64	2.64	8	17	0.080	0.0	0.5	0.7928	0.1897	1.1730
26	14.74	2.47	7	17	0.170	0.0	1.0	0.7944	0.1671	1.1730
27	14.26	2.74	5	17	0.110	0.0	0.5	0.8218	0.4491	1.1656
28	14.60	2.29	10	17	0.120	0.0	1.5	0.8336	0.3971	1.1563
29	14.84	2.10	10	17	0.210	0.0	1.0	0.7771	0.1060	1.1563
30	14.78	2.59	8	17	0.210	0.0	1.5	0.7878	0.0919	1.1563
31	15.12	2.59	7	17	0.130	0.0	0.5	0.7480	0.2072	1.1730
32	14.54	2.35	10	17	0.200	0.0	1.5	0.8287	0.3332	1.1730
33	14.64	2.71	9	17	0.110	0.0	1.0	0.8178	0.4439	1.1563
34	14.26	2.67	6	17	0.150	0.0	0.5	0.8471	0.4439	1.1730
35	14.64	2.92	6	17	0.110	0.0	1.0	0.7879	0.3806	1.1657
36	14.32	2.95	8	17	0.170	0.0	1.5	0.7684	0.3334	1.1730
37	14.24	3.14	7	17	0.100	0.0	1.0	0.8254	0.5405	1.1385
38	14.54	2.84	6	17	0.120	0.0	1.0	0.8297	0.3858	1.1564
39	14.44	2.93	6	17	0.160	0.0	1.0	0.7297	0.3511	1.1486
40	13.84	3.50	5	17	0.140	0.0	1.5	0.8394	0.3414	1.1147
41	15.02	1.98	10	17	0.080	0.0	0.5	0.7871	0.2931	1.1593
42	14.34	2.92	7	17	0.110	0.0	0.5	0.7340	0.1224	1.1519
43	14.54	2.65	7	17	0.070	0.0	1.0	0.7780	0.3858	1.1031
44	14.34	2.97	7	17	0.140	0.0	1.5	0.7686	0.0857	1.1593
45	14.52	2.91	8	17	0.130	0.0	1.0	0.7321	0.4111	1.1031
46	15.14	2.58	7	17	0.120	0.0	1.5	0.6847	0.1370	1.1525
47	14.12	3.30	7	17	0.150	0.0	1.0	0.6457	0.2325	1.1557
48	14.38	2.98	5	17	0.090	0.0	1.5	0.6856	0.2325	1.1031
49	14.34	2.80	7	17	0.120	0.0	1.5	0.6384	0.2150	1.1031
50	13.66	3.52	6	17	0.170	0.0	1.0	0.6288	0.1213	1.1031
