generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.06	4.52	1	19	0.370	0.0	1.5	0.6290	0.0120	0.9840
1	12.52	4.97	1	20	0.300	0.0	1.0	0.6760	0.0120	0.9840
2	14.32	4.49	3	20	0.300	0.0	1.0	0.6547	0.0120	0.9756
3	15.74	4.50	1	20	0.240	0.0	1.5	0.5464	0.0126	0.9784
4	16.42	3.88	1	20	0.160	0.0	0.5	0.5096	0.0147	0.9891
5	18.64	1.72	12	20	0.050	0.0	1.0	0.4090	0.0988	0.9891
6	18.54	2.93	4	20	0.100	0.0	1.0	0.3542	0.0129	0.9689
7	17.94	3.50	4	20	0.150	0.0	1.0	0.3568	0.0988	0.9841
8	16.96	4.49	1	20	0.100	0.0	0.5	0.4155	0.0988	0.9777
9	18.10	2.59	10	20	0.090	0.0	0.5	0.5157	0.0988	0.9962
10	17.38	3.57	8	20	0.140	0.0	1.0	0.5223	0.0666	0.9784
11	17.34	3.67	6	20	0.170	0.0	1.0	0.4440	0.0616	0.9643
12	17.68	3.53	6	20	0.170	0.0	1.0	0.3756	0.0776	0.9191
13	17.78	3.60	1	20	0.130	0.0	0.5	0.3587	0.0719	0.9527
14	18.80	1.95	12	20	0.100	0.0	0.5	0.3237	0.0911	0.9009
15	17.94	3.41	2	20	0.160	0.0	1.0	0.3870	0.0575	0.9643
16	17.48	3.63	6	20	0.130	0.0	0.5	0.4029	0.0911	0.9643
17	18.22	2.41	10	20	0.120	0.0	0.5	0.3762	0.0911	0.9842
18	18.38	3.47	1	20	0.070	0.0	0.5	0.3845	0.0527	0.9842
19	17.72	3.53	6	20	0.150	0.0	1.0	0.3747	0.0755	0.9925
20	17.80	3.96	2	20	0.080	0.0	1.0	0.3760	0.0716	0.9817
21	17.74	3.49	3	20	0.130	0.0	1.0	0.3629	0.0618	0.9756
22	16.86	4.95	1	20	0.090	0.0	1.0	0.3781	0.0836	0.9756
23	17.24	4.37	1	20	0.140	0.0	1.0	0.3377	0.0549	0.9756
24	18.16	3.15	6	20	0.110	0.0	1.5	0.3429	0.0386	0.9499
25	18.10	3.72	1	20	0.120	0.0	1.0	0.2740	0.0470	0.9773
26	17.38	4.14	1	20	0.130	0.0	1.0	0.3352	0.0237	0.9777
27	17.90	3.96	0	20	0.070	0.0	0.5	0.2457	0.0470	0.9805
28	17.92	3.51	3	20	0.090	0.0	0.5	0.2783	0.0470	0.9767
29	17.52	4.05	1	20	0.160	0.0	1.5	0.2834	0.0433	0.9756
30	18.38	2.80	9	20	0.140	0.0	1.5	0.2115	0.0209	0.8717
31	18.02	3.02	9	20	0.160	0.0	1.0	0.2491	0.0468	0.9732
32	17.60	4.21	1	20	0.170	0.0	1.5	0.2464	0.0433	0.9732
33	18.74	2.29	11	20	0.200	0.0	1.5	0.1541	0.0292	0.8717
34	18.94	1.78	11	20	0.180	0.0	1.5	0.1782	0.0427	0.9768
35	17.76	3.46	7	20	0.210	0.0	1.5	0.2721	0.0281	0.9561
36	18.68	2.27	11	20	0.160	0.0	1.0	0.2124	0.0412	0.9786
37	18.40	3.64	1	20	0.110	0.0	1.0	0.1762	0.0432	0.9445
38	18.44	2.70	9	20	0.130	0.0	1.0	0.2267	0.0427	0.9569
39	18.78	2.41	9	20	0.230	0.0	1.5	0.1793	0.0204	0.8717
40	18.08	3.74	1	20	0.130	0.0	0.5	0.2359	0.0437	0.9732
41	17.94	3.74	3	20	0.120	0.0	1.0	0.2515	0.0321	0.9798
42	17.72	4.12	1	20	0.170	0.0	1.5	0.2421	0.0427	0.9757
43	18.10	2.79	11	20	0.160	0.0	1.5	0.1923	0.0413	0.9622
44	18.08	3.27	6	20	0.140	0.0	1.0	0.2443	0.0427	0.9773
45	18.54	3.40	1	20	0.100	0.0	1.0	0.2288	0.0264	0.9472
46	18.08	3.08	9	20	0.110	0.0	0.5	0.2956	0.0366	0.9513
47	18.74	2.28	11	20	0.090	0.0	0.5	0.2143	0.0388	0.8717
48	17.78	3.31	9	20	0.210	0.0	1.0	0.2406	0.0432	0.8763
49	18.02	3.43	4	20	0.080	0.0	1.5	0.2654	0.0432	0.9677
50	18.20	2.80	10	20	0.160	0.0	1.5	0.2527	0.0351	0.9417
