generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	4.20	2	18	0.330	0.0	1.0	1.5560	0.0725	2.3961
1	11.94	3.89	2	18	0.330	0.0	1.5	1.6105	0.2525	2.3727
2	12.90	4.06	5	18	0.290	0.0	1.0	1.4086	0.5152	2.3501
3	13.28	4.59	4	18	0.330	0.0	0.5	1.2164	0.2369	2.2301
4	14.32	4.84	2	18	0.370	0.0	1.0	1.1850	0.3198	2.2635
5	13.28	5.22	2	18	0.340	0.0	1.0	1.2742	0.6560	2.3508
6	13.74	4.99	2	18	0.280	0.0	0.5	1.2517	0.6178	2.3508
7	14.34	4.18	4	18	0.220	0.0	0.5	1.1513	0.3046	2.2301
8	14.26	4.43	2	18	0.190	0.0	1.0	1.2696	0.5128	2.2635
9	13.70	4.56	2	18	0.180	0.0	1.0	1.2099	0.1650	2.3508
10	14.38	3.48	7	18	0.120	0.0	1.0	1.1674	0.2558	2.3982
11	15.00	3.63	5	18	0.140	0.0	0.5	1.1216	0.0490	2.2362
12	14.96	3.96	2	18	0.170	0.0	1.0	1.0062	0.2201	2.2293
13	14.84	3.29	5	18	0.260	0.0	1.0	1.1218	0.1672	2.3427
14	13.90	3.94	2	18	0.170	0.0	1.0	1.1311	0.1092	2.3401
15	14.92	3.56	2	18	0.110	0.0	1.0	1.0656	0.3200	2.2301
16	14.56	4.04	3	18	0.120	0.0	0.5	1.0982	0.2459	2.3198
17	14.80	3.30	8	18	0.180	0.0	1.0	1.1069	0.2095	2.3508
18	14.90	2.90	10	18	0.160	0.0	0.5	1.1710	0.2485	2.3727
19	14.92	3.55	2	18	0.120	0.0	1.5	0.9536	0.0829	2.2565
20	15.28	2.98	9	18	0.170	0.0	1.5	1.0043	0.1672	2.3056
21	15.76	3.09	5	18	0.140	0.0	1.0	0.8712	0.2485	2.1841
22	14.54	4.27	2	18	0.190	0.0	1.0	1.0653	0.0713	2.2722
23	14.78	3.73	2	18	0.130	0.0	1.0	0.9575	0.1672	2.2722
24	14.26	3.43	8	18	0.110	0.0	1.0	1.0643	0.0713	2.2722
25	13.84	3.75	6	18	0.050	0.0	0.5	1.0885	0.2485	2.2722
26	13.74	3.74	5	18	0.130	0.0	1.0	1.1089	0.1062	2.3078
27	15.18	3.19	9	18	0.160	0.0	1.0	1.0162	0.1768	2.2722
28	14.38	3.20	10	18	0.160	0.0	0.5	1.1370	0.2485	2.2722
29	14.06	3.40	6	18	0.080	0.0	0.5	1.2324	0.2485	2.3589
30	14.38	3.19	9	18	0.070	0.0	0.5	1.1738	0.1880	2.2722
31	14.06	3.59	2	18	0.160	0.0	1.5	1.0280	0.2420	2.3508
32	14.04	3.43	7	18	0.210	0.0	1.0	1.1890	0.2420	2.3429
33	14.52	3.18	8	18	0.240	0.0	1.0	1.0003	0.1958	2.3337
34	14.10	4.03	2	18	0.150	0.0	1.0	1.0231	0.1730	2.4048
35	14.54	3.29	9	18	0.060	0.0	0.5	0.9624	0.2485	2.3429
36	14.64	3.47	7	18	0.140	0.0	1.0	1.0867	0.2485	2.3271
37	13.82	4.05	2	18	0.140	0.0	1.0	1.0684	0.0713	2.3429
38	13.84	3.73	2	18	0.100	0.0	0.5	1.2183	0.2485	2.2722
39	14.68	3.04	10	18	0.030	0.0	0.5	1.1724	0.2485	2.2887
40	14.42	3.54	7	18	0.170	0.0	1.5	1.0905	0.0361	2.2722
41	15.48	2.80	10	18	0.090	0.0	1.0	0.8123	0.2485	2.3003
42	13.86	3.84	2	18	0.100	0.0	0.5	1.1336	0.2485	2.3434
43	14.74	4.09	2	18	0.140	0.0	0.5	0.8868	0.1880	2.3434
44	14.64	3.44	6	18	0.130	0.0	0.5	0.9902	0.1880	2.3429
45	14.24	3.66	2	18	0.120	0.0	0.5	1.0559	0.2087	2.2722
46	13.98	3.50	7	18	0.130	0.0	1.0	0.9766	0.1469	2.3003
47	14.28	4.03	2	18	0.180	0.0	1.0	0.9803	0.1087	2.3655
48	13.96	3.91	2	18	0.120	0.0	1.0	0.9149	0.2034	2.3491
49	14.20	3.63	5	18	0.060	0.0	0.5	1.0689	0.2420	2.3429
50	13.96	3.21	10	18	0.120	0.0	1.0	1.1457	0.0955	2.2722
