generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	2.17	6	14	0.360	0.0	1.0	1.0038	0.2413	1.2175
1	11.38	2.10	7	14	0.320	0.0	1.0	1.0091	0.5664	1.2109
2	12.02	2.00	7	15	0.250	0.0	1.0	0.9366	0.0905	1.2176
3	12.42	2.13	7	15	0.200	0.0	1.0	0.9977	0.3737	1.2176
4	12.04	2.93	4	16	0.190	0.0	1.0	0.9896	0.2859	1.2183
5	12.28	3.14	4	16	0.170	0.0	0.5	0.9858	0.5327	1.2026
6	12.34	3.10	4	16	0.190	0.0	0.5	1.0266	0.3021	1.2158
7	12.88	3.00	6	16	0.260	0.0	0.5	1.0213	0.3622	1.2178
8	12.80	3.43	4	16	0.250	0.0	0.5	1.0072	0.6162	1.2178
9	13.10	2.97	4	16	0.330	0.0	1.5	0.9489	0.1869	1.2178
10	12.46	3.60	4	16	0.370	0.0	0.5	0.9825	0.7912	1.2178
11	11.68	3.44	4	16	0.410	0.0	0.5	1.0114	0.8514	1.2178
12	12.38	3.06	6	16	0.450	0.0	0.5	0.9679	0.8006	1.2182
13	12.48	3.88	4	16	0.480	0.0	0.5	0.9227	0.7908	1.2182
14	12.34	3.67	5	16	0.440	0.0	0.5	0.9709	0.6921	1.2178
15	12.14	3.69	4	16	0.500	0.0	1.5	0.9546	0.2202	1.2178
16	12.58	3.47	4	16	0.420	0.0	0.5	0.9413	0.7543	1.2178
17	13.16	3.34	4	16	0.490	0.0	0.5	0.9411	0.8514	1.2178
18	13.06	3.52	4	16	0.440	0.0	0.5	0.9253	0.7517	1.2178
19	13.04	3.68	4	16	0.480	0.0	0.5	0.9366	0.7238	1.2175
20	13.12	3.51	4	16	0.460	0.0	0.5	0.9512	0.8514	1.2178
21	12.14	3.81	4	16	0.440	0.0	0.5	0.9611	0.7908	1.2178
22	13.18	3.43	4	16	0.430	0.0	0.5	0.9398	0.7908	1.2178
23	11.22	4.20	4	16	0.390	0.0	0.5	0.9416	0.7636	1.2178
24	12.78	3.14	4	16	0.370	0.0	0.5	0.9137	0.6069	1.2178
25	11.24	4.06	4	16	0.330	0.0	0.5	0.9218	0.0745	1.2178
26	12.32	3.65	4	16	0.310	0.0	0.5	0.9480	0.3284	1.2178
27	11.92	3.76	4	16	0.340	0.0	0.5	0.9444	0.6056	1.2178
28	11.84	3.91	4	16	0.280	0.0	0.5	0.9015	0.2947	1.2178
29	11.94	3.38	4	16	0.280	0.0	0.5	0.9594	0.6603	1.2175
30	11.30	3.77	4	16	0.280	0.0	0.5	0.9719	0.7409	1.2178
31	11.96	3.20	4	16	0.280	0.0	0.5	0.9376	0.5157	1.2178
32	11.88	3.73	4	16	0.260	0.0	0.5	0.9290	0.6196	1.2134
33	12.22	3.66	4	16	0.190	0.0	0.5	0.9506	0.6268	1.2175
34	12.14	3.63	4	16	0.210	0.0	0.5	0.9266	0.6069	1.2175
35	12.30	3.11	5	16	0.250	0.0	0.5	0.9730	0.6298	1.2175
36	10.98	4.19	4	16	0.230	0.0	0.5	0.9372	0.6298	1.2175
37	11.24	3.94	4	16	0.230	0.0	0.5	0.9445	0.6147	1.2175
38	11.60	3.67	4	16	0.250	0.0	0.5	0.9226	0.1307	1.2175
39	11.96	3.81	4	16	0.250	0.0	0.5	0.9395	0.7517	1.1990
40	11.06	4.32	4	16	0.220	0.0	0.5	0.8665	0.2501	1.2136
41	12.44	3.14	4	16	0.240	0.0	0.5	0.9334	0.4057	1.2175
42	12.62	3.07	7	16	0.230	0.0	0.5	0.9633	0.7183	1.2175
43	11.44	3.90	4	16	0.240	0.0	0.5	0.9365	0.5994	1.2175
44	11.84	3.63	4	16	0.250	0.0	0.5	0.9467	0.6298	1.2175
45	11.20	3.84	4	16	0.270	0.0	0.5	0.9612	0.4500	1.2175
46	12.40	3.64	4	16	0.250	0.0	0.5	0.9435	0.6025	1.2178
47	12.00	3.45	4	16	0.190	0.0	0.5	0.9229	0.6298	1.2175
48	11.74	3.37	4	16	0.220	0.0	1.0	0.9566	0.3309	1.2184
49	11.68	3.55	4	16	0.210	0.0	0.5	0.9397	0.3198	1.2182
50	12.38	3.16	4	16	0.180	0.0	0.5	0.9408	0.5868	1.2178
