generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.94	3.08	2	16	0.430	0.0	1.0	1.1082	0.2244	1.7642
1	11.14	2.92	5	16	0.340	0.0	1.0	1.2289	0.2237	1.7656
2	11.96	3.38	5	17	0.390	0.0	1.0	1.0165	0.3358	1.7508
3	12.04	3.68	3	17	0.370	0.0	1.0	1.0172	0.2478	1.7303
4	12.06	4.58	3	17	0.410	0.0	1.0	0.9048	0.2014	1.7537
5	13.26	4.18	4	17	0.400	0.0	0.5	0.8934	0.3565	1.7289
6	13.12	4.57	3	17	0.470	0.0	0.5	0.9256	0.3973	1.7290
7	13.80	4.11	4	17	0.440	0.0	0.5	1.0663	0.3973	1.7368
8	13.74	4.78	3	17	0.460	0.0	0.5	1.1889	0.6925	1.7495
9	13.70	5.01	3	17	0.480	0.0	0.5	1.2066	0.6925	1.7368
10	13.72	4.92	3	17	0.420	0.0	0.5	1.1756	0.6727	1.7565
11	12.54	5.38	3	17	0.450	0.0	0.5	1.2297	0.6760	1.7537
12	13.16	4.84	3	17	0.440	0.0	0.5	1.2107	0.8243	1.7368
13	13.26	5.25	3	17	0.490	0.0	0.5	1.2174	1.0949	1.7651
14	13.86	4.53	3	17	0.480	0.0	0.5	1.2449	0.9932	1.7368
15	13.72	4.47	3	17	0.450	0.0	0.5	1.2150	0.2821	1.7642
16	13.42	4.75	3	17	0.490	0.0	0.5	1.2450	0.8044	1.7592
17	12.60	4.72	3	17	0.430	0.0	0.5	1.2419	0.8044	1.7495
18	14.62	4.19	3	17	0.480	0.0	0.5	1.1414	0.6760	1.7537
19	14.22	4.57	3	17	0.470	0.0	0.5	1.1405	0.6614	1.7296
20	12.38	5.57	3	17	0.480	0.0	0.5	1.2473	0.9967	1.7368
21	12.92	4.74	3	17	0.430	0.0	0.5	1.2620	0.9289	1.7368
22	12.72	4.72	2	17	0.440	0.0	0.5	1.2231	0.6925	1.7592
23	13.60	4.56	3	17	0.420	0.0	0.5	1.1871	0.3649	1.7642
24	13.42	4.29	3	17	0.390	0.0	0.5	1.1843	0.5694	1.7296
25	12.22	5.32	3	17	0.390	0.0	0.5	1.2117	0.6347	1.7592
26	14.30	4.23	3	17	0.400	0.0	0.5	1.1454	0.6727	1.7592
27	13.26	4.42	3	17	0.370	0.0	0.5	1.2064	0.2586	1.7592
28	12.72	4.83	3	17	0.340	0.0	1.0	1.1690	0.2176	1.7658
29	11.56	4.83	3	17	0.230	0.0	0.5	1.2258	0.7064	1.7592
30	12.40	4.32	3	17	0.210	0.0	1.0	1.2049	0.0965	1.7592
31	11.76	4.13	3	17	0.210	0.0	0.5	1.2584	0.1870	1.7651
32	12.14	4.62	3	17	0.230	0.0	0.5	1.2766	0.6524	1.7592
33	11.46	4.42	3	17	0.200	0.0	0.5	1.3076	0.8835	1.7656
34	13.00	4.01	3	17	0.200	0.0	0.5	1.2472	0.3066	1.7592
35	11.94	4.08	3	17	0.240	0.0	1.0	1.2418	0.3225	1.7660
36	12.78	4.14	3	17	0.220	0.0	0.5	1.2190	0.7408	1.7592
37	12.42	4.82	3	17	0.220	0.0	1.0	1.1184	0.1568	1.7592
38	12.48	4.57	3	17	0.210	0.0	0.5	1.2072	0.2360	1.7648
39	12.06	3.98	6	17	0.200	0.0	0.5	1.2332	0.4464	1.7651
40	12.70	4.22	3	18	0.170	0.0	0.5	1.2424	0.6928	1.7592
41	12.60	4.20	3	18	0.190	0.0	0.5	1.1787	0.2667	1.7592
42	12.38	4.02	5	18	0.150	0.0	0.5	1.2686	0.6609	1.7592
43	12.40	3.91	5	18	0.180	0.0	1.0	1.1730	0.0914	1.7592
44	12.80	4.09	3	18	0.180	0.0	1.5	1.1674	0.1205	1.7592
45	12.90	4.14	3	18	0.140	0.0	0.5	1.1438	0.2910	1.7586
46	12.98	3.94	6	18	0.090	0.0	0.5	1.1810	0.4892	1.7586
47	14.32	3.89	6	18	0.110	0.0	0.5	1.1378	0.3975	1.7586
48	14.34	3.85	5	18	0.180	0.0	1.0	1.1114	0.0223	1.7277
49	13.48	4.06	5	18	0.150	0.0	1.0	1.1662	0.0223	1.7586
50	13.68	4.35	4	18	0.100	0.0	0.5	1.0141	0.5257	1.7234
