generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	3.76	2	16	0.380	0.0	1.0	0.8749	0.1179	1.3659
1	13.16	3.38	4	17	0.310	0.0	1.0	0.8743	0.1766	1.3479
2	13.64	3.74	4	18	0.360	0.0	1.0	0.8231	0.0446	1.3349
3	13.46	4.30	2	18	0.240	0.0	0.5	0.7648	0.0936	1.3349
4	14.18	3.90	4	18	0.270	0.0	1.0	0.7373	0.0216	1.3688
5	14.54	3.80	4	18	0.220	0.0	0.5	0.6648	0.2128	1.3230
6	13.46	5.01	2	18	0.340	0.0	0.5	0.6576	0.3285	1.3813
7	13.46	5.32	0	18	0.390	0.0	0.5	0.6738	0.2701	1.3230
8	13.42	5.26	2	19	0.390	0.0	0.5	0.7330	0.0941	1.3230
9	14.40	3.89	4	19	0.260	0.0	0.5	0.7661	0.2519	1.2748
10	13.92	4.96	2	19	0.230	0.0	0.5	0.7458	0.2313	1.2723
11	14.24	3.22	6	19	0.140	0.0	0.5	0.8335	0.2099	1.3512
12	13.36	4.37	2	19	0.180	0.0	0.5	0.8321	0.1032	1.3744
13	14.24	4.74	1	19	0.270	0.0	0.5	0.6074	0.0181	1.3659
14	13.02	5.73	1	19	0.350	0.0	0.5	0.6080	0.1692	1.3621
15	13.12	5.81	1	19	0.410	0.0	0.5	0.6173	0.2072	1.3621
16	14.20	5.86	1	19	0.470	0.0	0.5	0.5833	0.1692	1.3479
17	14.62	5.96	1	19	0.460	0.0	0.5	0.5624	0.1342	1.3479
18	13.36	5.45	1	19	0.470	0.0	0.5	0.6905	0.2410	1.3479
19	14.02	5.68	1	19	0.470	0.0	0.5	0.6341	0.2475	1.3659
20	14.82	5.54	1	19	0.460	0.0	0.5	0.5775	0.2174	1.3813
21	14.78	5.55	1	19	0.450	0.0	0.5	0.5473	0.2174	1.3813
22	13.78	5.77	1	19	0.400	0.0	1.0	0.5471	0.2174	1.3230
23	14.66	5.12	1	19	0.400	0.0	0.5	0.5434	0.0371	1.3621
24	13.82	5.77	1	19	0.400	0.0	0.5	0.5694	0.1569	1.3479
25	14.46	6.20	1	19	0.370	0.0	0.5	0.4738	0.1643	1.3479
26	13.32	6.23	1	19	0.380	0.0	0.5	0.5903	0.0432	1.3813
27	14.10	5.83	1	19	0.400	0.0	1.0	0.5585	0.0411	1.3621
28	14.92	5.61	1	19	0.360	0.0	0.5	0.5047	0.1177	1.3479
29	13.02	5.86	1	19	0.340	0.0	0.5	0.6001	0.1565	1.3621
30	12.24	6.13	1	19	0.260	0.0	1.0	0.5773	0.1335	1.3621
31	13.30	6.21	1	19	0.290	0.0	0.5	0.5110	0.1361	1.3479
32	14.16	5.79	1	19	0.310	0.0	0.5	0.5431	0.1506	1.3230
33	13.82	6.38	1	19	0.290	0.0	0.5	0.4505	0.1333	1.2263
34	13.62	5.93	1	19	0.280	0.0	0.5	0.5908	0.2174	1.3741
35	13.36	6.54	1	19	0.220	0.0	0.5	0.4343	0.0470	1.2179
36	12.96	5.95	1	19	0.260	0.0	0.5	0.6174	0.1896	1.3027
37	12.08	6.18	1	19	0.210	0.0	0.5	0.5696	0.1197	1.3619
38	13.16	5.75	1	19	0.170	0.0	1.0	0.5127	0.1100	1.2179
39	11.52	6.48	1	19	0.190	0.0	0.5	0.5193	0.0626	1.3813
40	11.54	6.47	1	19	0.200	0.0	0.5	0.4955	0.1529	1.3813
41	12.18	6.03	1	19	0.230	0.0	0.5	0.5953	0.1074	1.3027
42	13.60	6.22	1	19	0.130	0.0	0.5	0.4571	0.1342	1.3230
43	12.44	6.37	1	19	0.210	0.0	0.5	0.5346	0.0926	1.2225
44	12.46	5.75	1	19	0.170	0.0	0.5	0.5898	0.0512	1.3230
45	12.84	6.23	1	19	0.190	0.0	0.5	0.4963	0.0470	1.3479
46	12.30	5.37	1	19	0.250	0.0	0.5	0.6920	0.1342	1.3505
47	12.82	5.93	1	19	0.230	0.0	0.5	0.5779	0.1342	1.3505
48	12.22	5.95	1	19	0.210	0.0	0.5	0.5249	0.0408	1.3741
49	11.68	6.09	1	19	0.160	0.0	0.5	0.5341	0.1026	1.2179
50	13.20	5.82	1	19	0.230	0.0	0.5	0.5114	0.0730	1.3505
