generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	3.79	3	18	0.440	0.0	1.0	1.0122	0.1209	1.8292
1	13.14	3.56	4	19	0.320	0.0	1.0	0.9521	0.1485	1.8221
2	14.22	4.57	4	19	0.340	0.0	0.5	0.8301	0.2196	1.8290
3	14.38	4.89	3	19	0.280	0.0	0.5	0.8576	0.3360	1.8266
4	13.72	5.17	2	19	0.250	0.0	1.0	0.7609	0.0489	1.8290
5	14.16	5.17	2	19	0.250	0.0	0.5	0.7773	0.2460	1.8290
6	14.62	4.68	3	19	0.190	0.0	0.5	0.7556	0.1936	1.8290
7	13.84	4.97	2	19	0.190	0.0	1.0	0.7005	0.1332	1.8290
8	14.72	4.87	2	19	0.150	0.0	0.5	0.6739	0.1698	1.7541
9	16.00	3.86	5	19	0.100	0.0	0.5	0.6455	0.0942	1.6126
10	13.68	5.55	3	19	0.240	0.0	1.5	0.8012	0.0778	1.7860
11	15.28	4.21	2	19	0.120	0.0	1.0	0.7791	0.3707	1.7541
12	14.34	5.02	3	19	0.090	0.0	1.0	0.7310	0.2080	1.6975
13	15.18	4.50	3	19	0.210	0.0	1.5	0.6782	0.0809	1.1947
14	15.78	4.76	2	19	0.220	0.0	1.5	0.6859	0.0809	1.6804
15	16.14	3.54	7	19	0.060	0.0	0.5	0.7331	0.3184	1.7508
16	14.84	5.47	2	19	0.150	0.0	1.0	0.6901	0.0590	1.6373
17	15.08	4.27	3	19	0.210	0.0	1.5	0.6746	0.1203	1.8290
18	15.80	4.27	4	19	0.140	0.0	1.0	0.6586	0.1704	1.8290
19	15.86	4.35	3	19	0.160	0.0	1.0	0.7105	0.3633	1.7541
20	16.32	3.79	2	19	0.120	0.0	0.5	0.7177	0.2184	1.6975
21	16.92	3.04	9	19	0.090	0.0	1.0	0.6037	0.1500	0.9842
22	16.72	2.99	10	19	0.130	0.0	1.0	0.5167	0.0174	1.0876
23	16.22	3.87	2	19	0.190	0.0	1.5	0.5669	0.0122	1.8297
24	16.44	3.65	5	19	0.120	0.0	1.0	0.5478	0.1490	1.8297
25	16.94	3.16	4	19	0.140	0.0	1.5	0.4786	0.0357	1.0677
26	16.54	3.69	4	19	0.170	0.0	1.0	0.4905	0.0839	0.8762
27	16.52	3.61	2	19	0.160	0.0	0.5	0.5984	0.2386	1.8266
28	17.18	3.25	2	19	0.150	0.0	0.5	0.5980	0.1787	1.8290
29	16.64	3.50	2	19	0.140	0.0	1.0	0.5543	0.1765	1.8091
30	17.76	2.20	11	19	0.070	0.0	0.5	0.5281	0.2898	1.5494
31	17.04	2.74	10	19	0.140	0.0	1.0	0.5258	0.0476	1.1880
32	16.64	3.64	4	19	0.160	0.0	1.0	0.5076	0.0185	1.1070
33	17.32	2.97	4	19	0.200	0.0	1.0	0.5225	0.2113	1.8297
34	16.56	3.29	7	19	0.150	0.0	1.0	0.5361	0.0997	1.8266
35	16.90	3.22	2	19	0.150	0.0	1.0	0.5085	0.1007	1.5099
36	16.62	2.93	5	19	0.260	0.0	1.5	0.5302	0.0303	1.0784
37	17.56	1.98	11	19	0.230	0.0	1.5	0.5269	0.0442	0.9564
38	16.78	3.25	4	19	0.220	0.0	1.5	0.5432	0.0303	1.1814
39	17.10	2.94	7	19	0.120	0.0	1.5	0.5653	0.0386	1.8266
40	16.86	3.39	5	19	0.180	0.0	1.5	0.6060	0.0338	1.8297
41	16.84	3.06	9	19	0.090	0.0	0.5	0.5359	0.0870	1.8266
42	15.66	4.34	2	19	0.130	0.0	1.5	0.6325	0.0303	1.7800
43	15.20	4.92	1	19	0.240	0.0	1.5	0.6083	0.1580	1.8266
44	15.48	4.15	4	19	0.170	0.0	1.0	0.6260	0.0567	1.8290
45	16.28	3.72	5	19	0.160	0.0	1.0	0.6486	0.0306	1.8294
46	16.00	3.72	4	19	0.100	0.0	1.0	0.5298	0.0936	1.3535
47	16.04	3.93	2	19	0.080	0.0	1.0	0.5519	0.0936	1.4926
48	15.96	3.52	6	19	0.150	0.0	0.5	0.6227	0.0936	1.8266
49	16.70	3.64	3	19	0.170	0.0	1.0	0.5201	0.0234	1.6807
50	16.62	3.24	5	19	0.100	0.0	1.0	0.5520	0.0543	1.6122
