generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	1.91	6	14	0.310	0.0	0.5	1.0775	0.2164	1.4105
1	10.92	1.75	7	14	0.250	0.0	0.5	0.9695	0.1569	1.4058
2	11.34	1.70	8	14	0.370	0.0	1.5	0.9394	0.0334	1.4065
3	11.62	2.03	6	14	0.330	0.0	1.0	0.9259	0.2164	1.3674
4	11.12	2.49	6	14	0.280	0.0	0.5	0.8932	0.2164	1.4078
5	11.68	2.19	6	14	0.320	0.0	1.0	0.9069	0.2164	1.4065
6	11.70	2.40	6	14	0.370	0.0	1.0	0.9970	0.2164	1.4126
7	11.74	2.59	6	14	0.300	0.0	0.5	1.0474	0.2164	1.4090
8	12.16	2.53	6	14	0.330	0.0	0.5	0.9974	0.2164	1.3525
9	11.96	2.74	6	14	0.300	0.0	1.0	0.9418	0.2164	1.2089
10	12.20	2.14	6	14	0.170	0.0	0.5	0.9436	0.2164	1.4126
11	12.38	2.19	6	14	0.250	0.0	0.5	0.9184	0.2164	1.3553
12	11.84	2.58	6	14	0.180	0.0	0.5	0.9118	0.2164	1.3204
13	12.02	2.28	7	14	0.180	0.0	1.0	0.8984	0.2164	1.4118
14	12.14	1.97	7	14	0.180	0.0	1.0	0.7630	0.2164	1.2074
15	12.48	1.93	6	15	0.100	0.0	1.0	0.7267	0.0160	1.3673
16	11.90	2.24	7	15	0.150	0.0	1.0	0.7699	0.1678	1.4126
17	12.00	2.28	6	15	0.200	0.0	1.0	0.8576	0.2164	1.4090
18	12.12	2.46	6	15	0.210	0.0	1.0	0.7411	0.2164	1.4081
19	12.76	2.26	6	15	0.160	0.0	1.0	0.6838	0.2164	1.2711
20	13.00	1.90	7	15	0.230	0.0	1.0	0.7442	0.0383	1.4087
21	12.68	1.99	6	15	0.210	0.0	1.0	0.7836	0.1694	1.4008
22	12.74	2.01	8	15	0.210	0.0	0.5	0.7944	0.1613	1.3738
23	13.16	1.96	9	15	0.230	0.0	0.5	0.8202	0.3375	1.3901
24	13.14	1.72	9	15	0.190	0.0	0.5	0.8433	0.4107	1.4126
25	12.22	2.37	6	15	0.150	0.0	1.0	0.8168	0.3956	1.4014
26	12.84	1.71	9	15	0.140	0.0	1.0	0.8310	0.4107	1.4126
27	12.74	2.19	8	15	0.140	0.0	1.0	0.7477	0.1940	1.4038
28	12.96	2.20	6	15	0.120	0.0	1.0	0.6836	0.0394	1.3628
29	12.96	2.01	8	15	0.090	0.0	0.5	0.7134	0.4032	1.2711
30	12.64	1.87	6	15	0.140	0.0	1.5	0.8118	0.0489	1.4090
31	12.16	2.42	6	15	0.100	0.0	1.0	0.7808	0.0143	1.4048
32	12.48	2.36	6	15	0.100	0.0	1.0	0.7437	0.4107	1.3168
33	12.78	1.77	8	15	0.130	0.0	1.0	0.7876	0.3220	1.2809
34	12.34	2.37	6	15	0.210	0.0	0.5	0.8311	0.1360	1.4132
35	12.46	2.22	6	15	0.190	0.0	1.0	0.7854	0.0680	1.3778
36	12.80	2.04	8	15	0.160	0.0	1.0	0.7958	0.3485	1.3850
37	13.08	1.62	9	15	0.140	0.0	1.5	0.7913	0.3485	1.4126
38	12.84	1.72	8	15	0.090	0.0	1.0	0.7756	0.2490	1.4081
39	12.86	1.74	8	15	0.090	0.0	1.0	0.7410	0.3798	1.4081
40	12.52	2.23	7	15	0.150	0.0	1.0	0.7326	0.1353	1.3867
41	12.34	2.42	6	15	0.150	0.0	1.5	0.7493	0.0257	1.4081
42	12.42	2.12	6	15	0.160	0.0	0.5	0.8139	0.3485	1.4131
43	12.32	2.55	6	15	0.160	0.0	1.5	0.8077	0.0217	1.4087
44	12.36	2.50	5	15	0.080	0.0	0.5	0.7884	0.2926	1.4064
45	12.78	1.96	7	15	0.100	0.0	1.0	0.7887	0.3740	1.4032
46	12.38	2.03	6	15	0.190	0.0	1.0	0.8206	0.0404	1.3663
47	12.72	2.20	6	15	0.090	0.0	1.0	0.8184	0.4107	1.4110
48	12.24	2.31	6	15	0.080	0.0	0.5	0.8089	0.4032	1.2711
49	12.52	2.01	6	15	0.130	0.0	1.5	0.7758	0.2455	1.3459
50	12.76	1.92	7	15	0.130	0.0	0.5	0.7991	0.2998	1.3881
