generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	3.86	4	17	0.390	0.0	1.5	0.7917	0.0334	1.4086
1	13.06	3.66	4	19	0.350	0.0	0.5	0.7061	0.0958	1.3903
2	13.44	4.02	3	19	0.410	0.0	1.5	0.6091	0.1231	1.3903
3	14.58	3.29	3	19	0.370	0.0	1.5	0.5398	0.1231	1.3903
4	14.26	3.98	3	19	0.390	0.0	1.0	0.5798	0.1242	1.2998
5	14.24	4.33	3	19	0.320	0.0	1.0	0.5425	0.1242	1.3665
6	13.78	4.34	3	19	0.200	0.0	1.5	0.6212	0.0613	1.4124
7	13.56	4.66	3	19	0.190	0.0	1.5	0.6135	0.0465	1.3665
8	14.62	3.37	6	19	0.270	0.0	1.5	0.5656	0.0924	1.3665
9	14.78	3.77	3	19	0.180	0.0	0.5	0.5556	0.0722	1.2934
10	15.72	3.23	7	19	0.110	0.0	0.5	0.5590	0.0497	1.4107
11	15.50	3.87	4	19	0.140	0.0	0.5	0.5351	0.0529	1.2859
12	16.10	3.48	3	19	0.160	0.0	1.0	0.4712	0.1114	1.2264
13	15.26	4.14	5	20	0.120	0.0	0.5	0.5793	0.1426	1.3949
14	15.76	3.84	4	20	0.130	0.0	1.5	0.5552	0.0102	1.3759
15	16.32	3.37	6	20	0.150	0.0	0.5	0.4835	0.0853	1.3960
16	15.48	3.94	4	20	0.190	0.0	1.0	0.4689	0.0760	1.4107
17	16.66	3.85	3	20	0.150	0.0	1.5	0.3889	0.0756	0.9328
18	15.04	4.77	4	20	0.180	0.0	1.0	0.4906	0.0474	1.3838
19	15.76	4.02	4	20	0.250	0.0	1.5	0.4544	0.0090	1.1523
20	16.98	3.12	9	20	0.170	0.0	1.0	0.4251	0.0468	1.3665
21	16.56	3.48	8	20	0.280	0.0	1.5	0.4234	0.0237	1.3099
22	16.44	3.80	6	20	0.220	0.0	1.5	0.5213	0.0294	1.3949
23	17.38	2.77	11	20	0.130	0.0	1.0	0.4773	0.0294	1.2644
24	17.02	3.28	6	20	0.200	0.0	1.5	0.4989	0.0161	1.1329
25	16.28	3.67	5	20	0.120	0.0	1.0	0.5024	0.0367	1.3949
26	17.04	3.12	9	20	0.150	0.0	1.5	0.4358	0.0161	1.3124
27	16.56	3.74	4	20	0.190	0.0	1.5	0.4282	0.0161	1.1177
28	16.56	3.62	5	20	0.220	0.0	1.5	0.4560	0.0271	1.3565
29	16.56	3.98	0	20	0.240	0.0	1.5	0.3998	0.0264	1.3889
30	16.68	3.00	6	20	0.190	0.0	1.5	0.4864	0.0341	1.3949
31	17.12	3.51	4	20	0.210	0.0	1.0	0.4430	0.0161	1.3889
32	16.32	4.67	1	20	0.130	0.0	1.0	0.5087	0.2025	1.3949
33	16.44	3.82	1	20	0.250	0.0	1.5	0.4359	0.0156	1.3848
34	16.48	3.16	9	20	0.190	0.0	1.0	0.5205	0.0161	1.3889
35	16.68	3.94	6	20	0.150	0.0	1.0	0.4456	0.0582	1.3960
36	16.90	3.13	9	20	0.180	0.0	1.0	0.4452	0.0262	1.1943
37	16.74	3.85	6	20	0.160	0.0	1.0	0.4908	0.0636	1.2629
38	16.98	3.55	8	20	0.120	0.0	1.0	0.4918	0.0161	1.3960
39	16.98	2.72	13	20	0.140	0.0	1.0	0.5363	0.1236	1.4121
40	16.58	3.82	4	20	0.170	0.0	1.5	0.5115	0.0797	1.3949
41	16.98	2.98	9	20	0.160	0.0	1.5	0.4637	0.0902	1.2438
42	16.24	4.02	6	20	0.180	0.0	1.5	0.5074	0.0794	1.3960
43	16.38	3.90	4	20	0.230	0.0	1.0	0.4024	0.0161	1.3889
44	16.30	4.44	1	20	0.170	0.0	0.5	0.4874	0.0794	1.3889
45	16.64	3.47	4	20	0.170	0.0	1.5	0.4376	0.0636	1.3067
46	17.14	2.90	9	20	0.190	0.0	1.5	0.4644	0.0636	1.0985
47	16.18	3.47	6	20	0.250	0.0	1.5	0.4505	0.0161	1.3809
48	16.30	2.99	11	20	0.260	0.0	1.0	0.4658	0.0161	1.3980
49	16.90	3.55	5	20	0.180	0.0	1.5	0.4849	0.0636	1.4280
50	16.52	3.71	3	20	0.200	0.0	1.0	0.4855	0.0161	1.0392
