generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.28	6	16	0.420	0.0	1.0	0.9771	0.0607	1.4865
1	11.22	2.77	4	16	0.350	0.0	1.0	1.0885	0.1875	1.4851
2	12.04	3.31	4	16	0.330	0.0	1.0	1.0416	0.3115	1.4711
3	12.86	3.01	5	16	0.300	0.0	0.5	1.0151	0.4732	1.4474
4	12.44	3.66	5	16	0.330	0.0	1.0	0.9295	0.0584	1.4234
5	13.10	3.24	5	16	0.360	0.0	0.5	0.9251	0.1993	1.4865
6	13.20	3.34	5	16	0.300	0.0	0.5	0.8989	0.3182	1.4508
7	14.24	2.66	6	16	0.280	0.0	0.5	0.8697	0.4732	1.4255
8	13.20	2.93	6	16	0.210	0.0	0.5	0.9871	0.2854	1.4352
9	13.06	2.68	6	16	0.140	0.0	1.0	1.0234	0.4133	1.4255
10	12.76	3.05	5	16	0.200	0.0	1.0	1.0189	0.0584	1.4831
11	12.90	2.88	5	16	0.170	0.0	1.5	0.9568	0.2568	1.4158
12	12.72	3.05	5	16	0.210	0.0	1.5	0.9626	0.1072	1.4748
13	13.24	3.16	4	16	0.150	0.0	1.0	1.0012	0.0200	1.4792
14	13.24	2.72	7	16	0.120	0.0	1.0	0.9388	0.3169	1.4009
15	12.72	2.71	5	16	0.120	0.0	1.0	0.9410	0.1784	1.4223
16	12.72	3.09	5	16	0.130	0.0	1.0	0.9083	0.0638	1.3838
17	13.26	3.08	4	16	0.210	0.0	1.5	0.8964	0.2417	1.4274
18	13.04	2.88	7	16	0.120	0.0	1.0	0.9260	0.1993	1.4044
19	12.68	2.98	4	16	0.200	0.0	1.0	0.9880	0.1212	1.4775
20	13.02	3.41	4	16	0.220	0.0	1.0	0.9200	0.1423	1.4255
21	13.78	2.54	8	17	0.130	0.0	1.0	0.9127	0.4109	1.2884
22	12.92	2.97	5	17	0.100	0.0	0.5	0.9064	0.3033	1.4044
23	13.28	3.12	5	17	0.150	0.0	0.5	0.8852	0.4389	1.3885
24	13.50	2.85	5	17	0.170	0.0	1.5	0.8618	0.2560	1.4262
25	12.68	3.59	4	17	0.140	0.0	0.5	0.9143	0.4389	1.4158
26	13.12	3.30	5	17	0.170	0.0	0.5	1.0048	0.4389	1.4526
27	14.08	2.73	7	17	0.120	0.0	1.0	0.8087	0.1630	1.4200
28	12.98	3.36	6	17	0.140	0.0	1.5	0.7991	0.1786	1.4798
29	14.02	2.91	5	17	0.120	0.0	1.5	0.8519	0.3420	1.4158
30	14.00	3.05	6	17	0.140	0.0	0.5	0.7827	0.3706	1.4158
31	13.50	3.20	5	17	0.200	0.0	1.5	0.7078	0.0685	1.3726
32	13.98	2.81	7	17	0.120	0.0	0.5	0.8402	0.4075	1.4710
33	13.60	3.45	5	17	0.120	0.0	0.5	0.8533	0.3517	1.4711
34	13.44	3.50	5	17	0.150	0.0	0.5	0.8975	0.4075	1.4255
35	13.98	2.89	8	17	0.140	0.0	0.5	0.8595	0.3556	1.4711
36	13.42	3.24	5	17	0.130	0.0	1.0	0.8215	0.1473	1.4852
37	13.56	3.21	6	17	0.090	0.0	0.5	0.7724	0.1923	1.4142
38	13.48	3.33	4	17	0.080	0.0	1.0	0.7680	0.1129	1.4711
39	13.80	2.67	8	17	0.060	0.0	0.5	0.8323	0.3248	1.4851
40	13.44	3.13	7	17	0.110	0.0	0.5	0.8552	0.4075	1.4255
41	13.44	2.95	7	17	0.130	0.0	1.0	0.8096	0.0735	1.4255
42	13.40	3.03	7	17	0.120	0.0	1.0	0.8369	0.3308	1.4711
43	13.10	3.38	5	17	0.190	0.0	1.5	0.8036	0.0842	1.4711
44	13.30	3.18	5	17	0.210	0.0	1.0	0.8513	0.1825	1.3744
45	13.86	3.07	5	17	0.140	0.0	0.5	0.7945	0.1946	1.4262
46	13.12	3.55	5	17	0.130	0.0	0.5	0.8385	0.0842	1.4255
47	13.40	3.05	6	17	0.070	0.0	0.5	0.8620	0.3160	1.4262
48	13.44	3.22	5	18	0.090	0.0	1.0	0.8046	0.4075	1.3885
49	13.90	3.20	7	18	0.130	0.0	0.5	0.7560	0.3220	1.3885
50	13.40	3.61	5	18	0.090	0.0	0.5	0.8251	0.1117	1.4235
