generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	1.99	6	14	0.400	0.0	0.5	0.9475	0.3585	1.2632
1	10.38	2.41	4	14	0.360	0.0	1.5	0.8641	0.3292	1.1947
2	11.34	2.14	6	14	0.300	0.0	1.0	0.9018	0.0289	1.2632
3	11.38	2.37	6	14	0.220	0.0	0.5	0.9481	0.4576	1.2576
4	12.16	2.22	6	14	0.190	0.0	1.0	0.9207	0.4196	1.2632
5	12.16	2.10	8	15	0.250	0.0	1.0	0.9443	0.2252	1.2632
6	11.92	2.32	6	15	0.150	0.0	0.5	0.9243	0.4083	1.2632
7	12.00	2.51	6	16	0.140	0.0	0.5	0.8299	0.1256	1.2632
8	12.50	1.84	8	16	0.130	0.0	1.0	0.8081	0.3854	1.2338
9	11.72	2.60	6	16	0.120	0.0	0.5	0.8527	0.3307	1.2576
10	12.16	2.07	7	16	0.120	0.0	0.5	0.8490	0.3810	1.2576
11	12.24	2.24	6	16	0.100	0.0	0.5	0.8894	0.4065	1.2569
12	12.66	2.16	7	16	0.140	0.0	0.5	0.9561	0.4065	1.2576
13	12.42	2.34	7	16	0.140	0.0	0.5	0.8945	0.1373	1.2569
14	11.78	2.56	6	16	0.140	0.0	0.5	0.9938	0.4354	1.2569
15	11.74	2.67	6	16	0.210	0.0	0.5	0.9378	0.3941	1.2576
16	12.32	2.56	6	16	0.150	0.0	0.5	0.9687	0.4347	1.2632
17	12.22	2.49	6	16	0.100	0.0	0.5	0.9147	0.4388	1.2576
18	12.32	2.59	6	16	0.160	0.0	1.0	0.8786	0.3523	1.2569
19	12.22	2.64	6	16	0.120	0.0	0.5	0.9139	0.4858	1.2632
20	12.04	2.77	4	16	0.170	0.0	0.5	0.9010	0.2605	1.2576
21	11.96	2.96	4	16	0.120	0.0	0.5	0.8481	0.3676	1.2632
22	12.44	2.50	6	16	0.120	0.0	1.0	0.8552	0.0126	1.2576
23	12.18	2.65	6	16	0.160	0.0	1.0	0.8415	0.0126	1.2632
24	12.30	2.76	6	16	0.150	0.0	1.0	0.8845	0.0126	1.2576
25	11.74	2.70	6	16	0.190	0.0	1.5	0.8761	0.1295	1.2576
26	12.40	2.34	7	16	0.160	0.0	1.5	0.8543	0.1295	1.2632
27	12.18	3.15	6	16	0.140	0.0	0.5	0.8590	0.3810	1.2632
28	12.36	2.88	6	16	0.150	0.0	0.5	0.8806	0.4858	1.2576
29	11.68	3.04	6	16	0.160	0.0	0.5	0.9000	0.4082	1.2632
30	12.38	2.58	7	16	0.170	0.0	0.5	0.9068	0.1558	1.2576
31	12.18	2.76	4	16	0.210	0.0	1.0	0.9436	0.1247	1.2632
32	12.06	2.98	6	16	0.160	0.0	0.5	0.9332	0.4354	1.2632
33	12.24	2.55	6	16	0.170	0.0	0.5	0.9532	0.5334	1.2632
34	12.50	2.70	6	16	0.190	0.0	0.5	0.9069	0.3810	1.2632
35	11.74	3.06	6	16	0.190	0.0	1.0	0.9201	0.0126	1.2632
36	12.02	2.86	6	16	0.190	0.0	0.5	0.9400	0.3406	1.2632
37	12.30	3.07	6	16	0.150	0.0	0.5	0.9354	0.7101	1.2338
38	12.26	2.78	6	16	0.140	0.0	0.5	0.9332	0.5385	1.2632
39	12.30	2.74	6	16	0.180	0.0	0.5	0.9339	0.5385	1.2632
40	12.52	2.59	6	16	0.100	0.0	0.5	0.9203	0.5334	1.2632
41	12.36	2.82	6	16	0.170	0.0	1.0	0.9253	0.1278	1.2632
42	12.08	2.73	7	16	0.140	0.0	0.5	0.9194	0.3121	1.2632
43	12.22	2.83	6	16	0.120	0.0	0.5	0.9637	0.6223	1.2632
44	12.60	2.72	7	16	0.150	0.0	0.5	0.9455	0.3833	1.2632
45	12.46	3.17	6	16	0.120	0.0	1.0	0.8822	0.0126	1.2338
46	12.38	2.73	6	16	0.160	0.0	0.5	0.8986	0.1558	1.2338
47	12.56	2.84	6	16	0.160	0.0	1.0	0.8995	0.1558	1.2632
48	12.40	2.87	6	16	0.160	0.0	0.5	0.9287	0.3963	1.2338
49	12.46	2.76	7	16	0.170	0.0	1.0	0.9265	0.0852	1.2576
50	12.26	2.90	6	16	0.160	0.0	0.5	0.9368	0.4696	1.2543
