generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	4.68	3	17	0.330	0.0	0.5	1.0226	0.3942	1.7233
1	13.44	4.23	4	17	0.360	0.0	1.0	0.9750	0.0429	1.7233
2	13.82	4.60	2	17	0.310	0.0	0.5	0.9118	0.4815	1.6899
3	13.52	4.31	3	17	0.230	0.0	0.5	1.0000	0.5854	1.7010
4	13.90	3.87	6	18	0.190	0.0	1.0	0.9747	0.2972	1.8096
5	14.14	3.93	5	18	0.120	0.0	0.5	0.8536	0.1029	1.6557
6	15.56	2.73	5	18	0.150	0.0	0.5	0.8636	0.5874	1.6899
7	14.46	3.86	3	18	0.170	0.0	0.5	0.8812	0.1452	1.7233
8	15.32	3.03	7	18	0.120	0.0	0.5	0.8226	0.2706	1.7010
9	14.96	3.22	6	18	0.090	0.0	0.5	0.8125	0.3597	1.6899
10	14.84	3.15	7	18	0.070	0.0	0.5	0.7131	0.4612	1.2591
11	15.42	3.03	6	18	0.140	0.0	1.0	0.8052	0.2807	1.7233
12	15.58	2.97	5	18	0.150	0.0	0.5	0.6969	0.1840	1.0527
13	15.18	2.99	9	18	0.140	0.0	0.5	0.7744	0.3512	1.7010
14	15.24	3.02	5	18	0.170	0.0	0.5	0.7841	0.3113	1.6897
15	15.22	3.15	5	18	0.130	0.0	0.5	0.7627	0.2706	1.7010
16	15.22	3.33	4	18	0.140	0.0	0.5	0.7254	0.0774	1.7010
17	14.82	3.66	4	18	0.130	0.0	0.5	0.7669	0.0774	1.6897
18	14.60	2.84	8	18	0.080	0.0	0.5	0.7503	0.2706	1.6899
19	14.34	3.74	5	18	0.150	0.0	0.5	0.8008	0.4609	1.7010
20	14.86	3.29	5	18	0.160	0.0	1.0	0.8182	0.4659	1.8096
21	15.22	3.43	3	18	0.150	0.0	1.0	0.6872	0.0774	1.6899
22	15.50	3.25	3	18	0.160	0.0	0.5	0.7262	0.2202	1.4100
23	15.72	2.79	5	18	0.150	0.0	0.5	0.7047	0.2706	1.3457
24	16.12	2.53	7	18	0.080	0.0	0.5	0.6763	0.2706	1.7010
25	15.34	3.28	5	18	0.140	0.0	0.5	0.7143	0.2369	1.4951
26	15.56	2.77	5	18	0.180	0.0	1.0	0.7080	0.1956	1.7010
27	15.48	3.04	6	18	0.140	0.0	0.5	0.6882	0.1840	1.6557
28	15.06	3.74	3	18	0.110	0.0	1.0	0.6568	0.0497	1.5864
29	15.72	2.62	9	18	0.150	0.0	1.0	0.7306	0.2706	1.7010
30	15.44	2.88	6	18	0.160	0.0	1.5	0.7743	0.1593	1.6899
31	15.80	2.86	6	18	0.120	0.0	0.5	0.6914	0.2024	1.6899
32	15.84	2.69	9	18	0.180	0.0	1.0	0.6379	0.0691	1.8096
33	15.88	2.83	5	18	0.170	0.0	1.5	0.5630	0.1840	1.8096
34	15.38	3.20	3	18	0.160	0.0	1.0	0.6502	0.1840	1.8096
35	15.36	2.96	6	18	0.120	0.0	1.5	0.6257	0.2613	1.6897
36	15.18	3.08	5	18	0.110	0.0	1.0	0.5706	0.0703	1.1628
37	15.08	2.81	7	18	0.150	0.0	1.0	0.6201	0.0497	1.6899
38	15.40	2.99	5	18	0.150	0.0	1.0	0.6786	0.1029	1.8096
39	15.70	2.79	5	18	0.150	0.0	0.5	0.6761	0.2706	1.7010
40	14.66	3.80	3	18	0.160	0.0	1.0	0.6375	0.2642	1.4909
41	15.14	3.16	6	18	0.140	0.0	1.0	0.6473	0.2035	1.7010
42	15.46	2.82	7	18	0.170	0.0	1.0	0.6287	0.0161	1.7010
43	15.52	3.09	3	18	0.120	0.0	1.5	0.6012	0.0774	1.5864
44	15.30	3.05	5	18	0.090	0.0	0.5	0.5967	0.1465	1.5864
45	14.74	3.39	5	18	0.120	0.0	0.5	0.5773	0.1029	1.3901
46	15.12	3.24	5	18	0.180	0.0	1.0	0.6294	0.1465	1.6899
47	14.70	4.15	3	18	0.160	0.0	0.5	0.6190	0.1465	1.3616
48	15.08	3.03	8	18	0.100	0.0	0.5	0.6395	0.1306	1.6899
49	15.96	2.67	5	18	0.130	0.0	0.5	0.6079	0.1465	1.3457
50	15.08	3.27	5	18	0.200	0.0	1.0	0.6578	0.2642	1.7010
