generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.44	4.08	4	19	0.330	0.0	0.5	1.0694	0.4301	1.4736
1	13.62	3.41	4	19	0.250	0.0	1.0	1.0866	0.4301	1.4682
2	12.66	4.62	3	19	0.220	0.0	0.5	0.9643	0.3541	1.4736
3	13.80	3.99	5	19	0.170	0.0	1.0	0.8680	0.0323	1.4736
4	14.76	3.40	5	19	0.150	0.0	1.0	0.9294	0.2097	1.4681
5	15.50	2.77	5	19	0.130	0.0	0.5	0.9586	0.2387	1.4537
6	14.80	3.67	5	19	0.210	0.0	1.0	0.9031	0.1645	1.4736
7	15.66	3.23	6	19	0.140	0.0	1.0	0.8248	0.1645	1.4682
8	15.46	3.82	5	19	0.180	0.0	1.0	0.8841	0.1645	1.4736
9	15.16	3.97	5	19	0.150	0.0	1.0	0.8892	0.0778	1.4736
10	15.14	3.96	2	19	0.140	0.0	1.0	0.8754	0.1566	1.4736
11	15.58	3.17	7	19	0.150	0.0	1.0	0.8479	0.1711	1.4404
12	14.32	4.09	6	19	0.150	0.0	1.0	0.8684	0.3750	1.4682
13	14.86	3.74	4	19	0.180	0.0	0.5	0.8197	0.2387	1.4548
14	15.60	2.92	9	19	0.090	0.0	0.5	0.7959	0.4301	1.4736
15	15.82	2.78	9	19	0.160	0.0	1.0	0.7089	0.2387	1.4404
16	15.04	3.76	3	19	0.150	0.0	0.5	0.8216	0.2387	1.4548
17	15.24	3.28	7	19	0.160	0.0	1.0	0.7224	0.0323	1.4537
18	15.96	2.78	7	19	0.170	0.0	1.0	0.6652	0.2387	1.4537
19	15.84	3.45	5	19	0.120	0.0	1.0	0.6868	0.2387	1.4668
20	15.50	3.58	4	19	0.180	0.0	0.5	0.7000	0.2162	1.4537
21	14.72	3.94	5	19	0.130	0.0	0.5	0.8004	0.2387	1.4682
22	15.82	3.22	9	19	0.150	0.0	1.0	0.7408	0.2387	1.4736
23	15.26	3.21	8	19	0.140	0.0	0.5	0.7624	0.2387	1.4537
24	16.02	3.29	4	19	0.110	0.0	0.5	0.7147	0.2387	1.4548
25	15.80	3.05	9	19	0.130	0.0	1.0	0.6956	0.1943	1.4537
26	15.88	2.69	9	19	0.210	0.0	1.0	0.6238	0.0323	1.4537
27	16.20	2.50	8	19	0.220	0.0	1.5	0.6511	0.1897	1.4404
28	14.86	3.82	5	19	0.140	0.0	0.5	0.8098	0.1943	1.4736
29	15.64	3.55	4	19	0.160	0.0	1.0	0.7267	0.2387	1.4682
30	15.74	3.68	4	19	0.160	0.0	1.0	0.6529	0.1943	1.4537
31	15.36	3.46	6	19	0.140	0.0	1.0	0.7509	0.0323	1.4537
32	14.78	3.79	6	19	0.160	0.0	0.5	0.7466	0.2186	1.4537
33	14.46	4.32	5	19	0.150	0.0	1.0	0.8176	0.0323	1.4682
34	15.56	3.60	5	19	0.140	0.0	1.0	0.7626	0.3010	1.4668
35	16.30	3.06	9	19	0.140	0.0	1.0	0.7140	0.0323	1.4681
36	16.22	3.12	9	19	0.150	0.0	1.0	0.6928	0.0323	1.4376
37	15.86	3.39	6	19	0.090	0.0	0.5	0.6738	0.2504	1.4376
38	15.52	4.30	5	19	0.150	0.0	0.5	0.7255	0.0323	1.4736
39	16.00	3.80	5	19	0.110	0.0	0.5	0.7782	0.0778	1.4682
40	16.58	3.11	6	19	0.120	0.0	0.5	0.6768	0.0323	1.4668
41	16.56	3.32	8	19	0.110	0.0	1.0	0.6795	0.0778	1.4736
42	16.48	3.92	6	19	0.120	0.0	1.0	0.6337	0.0323	1.4404
43	15.78	4.00	1	19	0.110	0.0	0.5	0.6860	0.0323	1.4682
44	15.20	4.39	5	19	0.170	0.0	0.5	0.7062	0.0778	1.3068
45	15.02	4.43	1	19	0.150	0.0	0.5	0.6982	0.0323	1.4535
46	15.46	4.05	5	19	0.110	0.0	0.5	0.7092	0.0323	1.4535
47	15.88	3.79	6	19	0.100	0.0	0.5	0.7236	0.2504	1.4535
48	16.46	3.00	10	19	0.100	0.0	0.5	0.7124	0.0323	1.4535
49	16.14	3.62	7	19	0.090	0.0	0.5	0.6776	0.2504	1.4736
50	16.12	3.83	5	19	0.080	0.0	0.5	0.7046	0.2504	1.4537
