generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	3.72	4	16	0.350	0.0	1.0	1.0777	0.0382	1.4736
1	12.58	3.54	4	18	0.270	0.0	0.5	1.0781	0.2859	1.4736
2	12.90	4.27	3	18	0.290	0.0	1.0	0.9933	0.0801	1.4736
3	13.26	4.16	4	18	0.110	0.0	0.5	0.9695	0.3541	1.4736
4	14.92	3.04	4	18	0.120	0.0	0.5	0.9549	0.3541	1.4537
5	15.40	2.72	4	18	0.160	0.0	0.5	0.9482	0.1491	1.4668
6	14.44	4.50	4	18	0.160	0.0	0.5	0.9517	0.1491	1.3068
7	15.54	3.65	1	18	0.100	0.0	0.5	0.9448	0.1491	1.4736
8	16.00	3.07	6	19	0.100	0.0	0.5	0.9213	0.1491	1.4537
9	15.62	2.72	6	19	0.160	0.0	0.5	0.9680	0.6014	1.4736
10	14.98	4.19	4	19	0.150	0.0	0.5	0.9382	0.6014	1.4682
11	14.94	4.11	4	19	0.200	0.0	1.0	0.8930	0.3755	1.4548
12	16.20	1.85	10	19	0.110	0.0	0.5	0.8688	0.3541	1.4681
13	16.52	2.90	6	19	0.110	0.0	0.5	0.8445	0.2387	1.4537
14	16.58	2.57	9	19	0.120	0.0	0.5	0.8325	0.3541	1.4537
15	16.56	3.29	5	19	0.120	0.0	0.5	0.8249	0.6014	1.4537
16	15.84	3.78	4	19	0.140	0.0	0.5	0.8484	0.4193	1.4537
17	16.58	3.09	3	19	0.120	0.0	0.5	0.7947	0.3861	1.4404
18	15.80	3.52	4	19	0.200	0.0	0.5	0.8450	0.3980	1.3068
19	16.26	3.43	5	19	0.130	0.0	0.5	0.8044	0.4017	1.4404
20	15.58	3.83	5	19	0.150	0.0	1.0	0.8373	0.0873	1.4537
21	16.50	2.99	7	19	0.090	0.0	0.5	0.8455	0.4193	1.4537
22	16.58	3.11	6	19	0.130	0.0	0.5	0.7850	0.2632	1.4537
23	16.94	2.95	4	19	0.110	0.0	1.0	0.7651	0.3131	1.4404
24	16.76	3.17	6	19	0.100	0.0	0.5	0.7566	0.3131	1.4682
25	16.06	3.15	6	19	0.150	0.0	1.0	0.8100	0.3131	1.4404
26	16.48	2.95	6	19	0.100	0.0	0.5	0.7909	0.3131	1.4682
27	16.02	2.82	10	19	0.150	0.0	0.5	0.8139	0.1417	1.4535
28	16.02	3.37	6	19	0.140	0.0	1.0	0.8332	0.0802	1.4682
29	15.54	3.68	4	19	0.110	0.0	0.5	0.8450	0.2186	1.4548
30	16.14	3.22	9	19	0.120	0.0	0.5	0.7419	0.1417	1.4404
31	16.26	2.96	6	19	0.170	0.0	0.5	0.7910	0.2186	1.4404
32	15.80	3.46	5	19	0.200	0.0	0.5	0.7588	0.1417	1.4736
33	15.22	3.83	4	19	0.180	0.0	0.5	0.7651	0.1382	1.4668
34	16.50	2.95	5	19	0.090	0.0	1.0	0.7160	0.2186	1.4537
35	15.46	3.14	5	19	0.190	0.0	1.0	0.8505	0.2186	1.4736
36	16.14	2.74	6	19	0.080	0.0	0.5	0.7838	0.1417	1.4548
37	16.74	2.02	10	19	0.170	0.0	1.0	0.7229	0.1965	1.4682
38	15.80	3.14	7	19	0.180	0.0	1.0	0.8263	0.2186	1.4606
39	15.24	3.82	4	19	0.100	0.0	0.5	0.8199	0.1382	1.4548
40	15.20	3.36	5	19	0.140	0.0	1.0	0.8883	0.2186	1.4736
41	15.64	3.30	4	19	0.110	0.0	0.5	0.8040	0.1466	1.4404
42	15.88	3.06	5	19	0.150	0.0	1.0	0.7873	0.1417	1.4606
43	16.02	2.51	10	19	0.180	0.0	1.0	0.7748	0.2186	1.4537
44	16.28	2.41	10	19	0.110	0.0	1.0	0.7817	0.2186	1.4736
45	16.18	3.20	4	19	0.140	0.0	1.0	0.7150	0.2186	1.4535
46	15.98	2.92	5	19	0.130	0.0	0.5	0.6558	0.2186	1.4537
47	16.18	2.75	5	19	0.180	0.0	1.0	0.7101	0.1640	1.4537
48	16.38	2.42	10	19	0.130	0.0	0.5	0.7374	0.1417	1.4548
49	16.26	2.97	6	19	0.130	0.0	0.5	0.8046	0.2186	1.4548
50	16.52	2.12	10	19	0.120	0.0	0.5	0.7744	0.2186	1.4537
