generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.80	3.71	6	18	0.350	0.0	1.0	1.6134	0.3300	2.4048
1	12.94	4.17	5	18	0.270	0.0	0.5	1.4229	0.3300	2.4048
2	13.66	4.32	2	18	0.370	0.0	0.5	1.4322	0.8038	2.3965
3	15.10	4.29	2	18	0.380	0.0	0.5	1.2939	0.8692	2.4048
4	14.88	4.49	2	18	0.380	0.0	0.5	1.3470	0.8692	2.4048
5	14.60	4.19	2	18	0.370	0.0	0.5	1.3048	0.8692	2.3965
6	15.60	3.48	6	18	0.350	0.0	0.5	1.3507	0.8692	2.4048
7	14.80	3.60	8	18	0.220	0.0	0.5	1.3350	0.5137	2.4048
8	14.38	3.62	6	18	0.130	0.0	0.5	1.2717	0.2273	2.4048
9	15.00	3.33	4	18	0.170	0.0	1.0	1.1911	0.5599	2.4048
10	15.38	3.54	2	18	0.160	0.0	0.5	1.0429	0.5595	2.3965
11	15.02	3.73	2	18	0.140	0.0	0.5	1.1344	0.5599	2.4048
12	15.80	2.92	6	18	0.130	0.0	0.5	1.0464	0.5424	2.4048
13	14.88	3.65	2	18	0.130	0.0	0.5	1.1123	0.5424	2.3965
14	15.36	3.36	8	18	0.230	0.0	1.0	1.0655	0.5424	2.4048
15	14.52	3.40	8	18	0.180	0.0	1.0	0.9891	0.0485	2.4048
16	14.94	3.85	5	18	0.160	0.0	1.0	1.0148	0.1199	2.4048
17	15.54	3.00	8	18	0.150	0.0	1.0	0.9370	0.1199	2.1845
18	15.06	3.57	7	18	0.170	0.0	1.0	1.0272	0.0254	2.3965
19	15.54	3.34	6	18	0.150	0.0	1.0	0.9818	0.1199	2.3627
20	16.04	2.65	6	18	0.140	0.0	1.0	0.8450	0.1199	1.9689
21	16.12	3.34	2	18	0.170	0.0	1.0	0.8895	0.1199	1.9960
22	15.80	3.07	6	18	0.210	0.0	1.0	0.8817	0.0687	1.9528
23	15.90	2.45	11	18	0.140	0.0	1.0	1.0042	0.5422	2.0917
24	15.24	3.47	2	18	0.130	0.0	1.0	1.0162	0.2009	1.9689
25	15.02	3.12	7	18	0.210	0.0	1.0	0.9208	0.1199	2.4048
26	14.66	3.87	2	18	0.140	0.0	1.0	1.1753	0.1199	2.3087
27	14.94	3.15	6	18	0.120	0.0	1.0	0.9934	0.1199	2.3627
28	15.34	2.96	8	18	0.090	0.0	0.5	0.9859	0.4563	1.9960
29	15.12	3.17	5	18	0.190	0.0	1.0	1.1250	0.2452	2.4048
30	15.14	3.18	5	18	0.130	0.0	0.5	1.0255	0.5137	2.3965
31	14.56	3.92	2	18	0.090	0.0	0.5	1.0158	0.2452	1.9535
32	14.86	3.33	9	18	0.100	0.0	1.0	1.0966	0.1199	2.4048
33	15.34	3.21	5	18	0.070	0.0	0.5	0.9730	0.1066	2.3832
34	14.90	3.13	8	18	0.060	0.0	0.5	1.2147	0.4563	1.9689
35	15.24	2.97	7	18	0.180	0.0	1.0	1.1706	0.1199	2.3505
36	15.46	3.20	6	18	0.150	0.0	1.0	1.1668	0.4307	2.4144
37	14.32	4.64	2	18	0.130	0.0	0.5	1.0635	0.4307	1.9551
38	14.78	3.04	6	18	0.180	0.0	1.0	1.0720	0.4244	1.9528
39	15.08	3.15	4	18	0.100	0.0	1.0	1.1238	0.1199	2.3052
40	14.52	3.45	7	18	0.120	0.0	1.0	1.0743	0.2898	2.4048
41	14.76	3.76	5	18	0.140	0.0	1.0	1.1639	0.2898	2.3052
42	14.28	3.67	4	18	0.190	0.0	1.5	1.2362	0.1951	2.3965
43	14.92	3.30	7	18	0.140	0.0	1.0	1.1407	0.4307	2.4144
44	15.04	3.09	6	18	0.090	0.0	1.0	1.0592	0.4307	2.3505
45	15.10	2.96	8	18	0.100	0.0	1.0	1.0894	0.4307	2.1845
46	14.18	3.39	6	18	0.070	0.0	1.0	1.1946	0.5137	2.3087
47	14.00	3.52	6	18	0.150	0.0	1.0	1.1404	0.1199	2.3965
48	14.88	3.00	9	18	0.200	0.0	1.0	1.0703	0.1199	2.0917
49	13.98	3.61	2	18	0.120	0.0	1.0	1.2449	0.0385	2.3832
50	14.52	3.04	8	18	0.140	0.0	1.0	1.1465	0.4307	1.9492
