generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	2.00	5	13	0.310	0.0	1.5	0.7679	0.0880	0.9347
1	11.32	1.43	7	14	0.290	0.0	1.5	0.7772	0.0452	0.9341
2	10.92	2.06	6	14	0.190	0.0	1.0	0.7597	0.4315	0.9341
3	10.94	2.30	6	14	0.200	0.0	1.0	0.7233	0.4492	0.9341
4	11.76	2.01	6	14	0.250	0.0	0.5	0.6609	0.2673	0.9341
5	11.56	2.55	6	14	0.310	0.0	0.5	0.6702	0.3543	0.9347
6	11.36	2.68	6	14	0.410	0.0	0.5	0.6561	0.3864	0.9347
7	11.96	2.31	6	14	0.380	0.0	0.5	0.6745	0.4621	0.9347
8	12.16	2.37	6	14	0.400	0.0	0.5	0.6624	0.4992	0.9347
9	11.48	2.64	6	14	0.330	0.0	0.5	0.6771	0.4335	0.9347
10	11.28	2.74	6	14	0.270	0.0	0.5	0.6916	0.2627	0.9347
11	10.94	2.80	6	14	0.240	0.0	0.5	0.7040	0.2561	0.9321
12	11.46	2.88	6	14	0.240	0.0	0.5	0.6826	0.5091	0.8851
13	11.46	2.60	6	14	0.170	0.0	0.5	0.7181	0.2079	0.9321
14	11.16	2.74	6	14	0.210	0.0	0.5	0.7229	0.5091	0.9347
15	11.08	2.86	6	14	0.180	0.0	0.5	0.7281	0.2561	0.9347
16	11.38	2.50	6	14	0.210	0.0	0.5	0.7087	0.2079	0.9347
17	11.08	2.89	6	14	0.220	0.0	0.5	0.6948	0.2561	0.9347
18	10.56	2.86	6	14	0.250	0.0	0.5	0.7057	0.2561	0.9347
19	11.42	2.52	6	14	0.250	0.0	0.5	0.6835	0.3124	0.9321
20	11.06	2.89	6	14	0.220	0.0	0.5	0.7319	0.5091	0.9347
21	10.68	2.94	6	14	0.180	0.0	0.5	0.7210	0.2216	0.9321
22	11.12	2.60	7	14	0.210	0.0	0.5	0.7250	0.3124	0.9321
23	10.36	3.04	6	14	0.240	0.0	0.5	0.6976	0.2079	0.9321
24	10.78	2.78	6	14	0.230	0.0	0.5	0.6879	0.2079	0.9321
25	10.40	2.71	6	14	0.270	0.0	0.5	0.7184	0.4446	0.9347
26	11.16	2.47	6	14	0.230	0.0	0.5	0.7273	0.2673	0.9321
27	10.96	2.68	6	14	0.260	0.0	0.5	0.7094	0.3741	0.9321
28	10.92	2.75	6	14	0.280	0.0	0.5	0.7064	0.4949	0.9347
29	10.50	2.85	6	14	0.240	0.0	0.5	0.6723	0.2543	0.9321
30	11.06	2.51	6	14	0.200	0.0	0.5	0.6926	0.2543	0.9321
31	11.02	2.52	6	14	0.200	0.0	0.5	0.7283	0.3741	0.9321
32	11.72	2.43	6	14	0.160	0.0	0.5	0.6446	0.2351	0.9194
33	11.46	2.48	6	14	0.190	0.0	0.5	0.6606	0.3741	0.9347
34	11.40	2.42	7	14	0.130	0.0	0.5	0.6559	0.2628	0.9347
35	11.08	2.41	7	14	0.160	0.0	0.5	0.6814	0.4335	0.9321
36	11.12	2.52	6	14	0.190	0.0	0.5	0.6584	0.2763	0.9321
37	10.70	2.32	6	14	0.190	0.0	1.0	0.6489	0.1127	0.9321
38	11.50	2.04	7	14	0.190	0.0	0.5	0.6779	0.3124	0.9321
39	11.24	2.04	7	14	0.180	0.0	0.5	0.6569	0.1127	0.9321
40	10.90	2.52	6	14	0.150	0.0	0.5	0.6458	0.1127	0.9321
41	10.88	2.30	6	14	0.150	0.0	0.5	0.6953	0.5091	0.9321
42	10.86	2.12	7	14	0.230	0.0	1.0	0.6813	0.3882	0.9321
43	10.92	2.15	7	14	0.140	0.0	0.5	0.6595	0.3882	0.9321
44	10.82	2.26	7	14	0.120	0.0	1.0	0.6213	0.2543	0.9321
45	11.24	2.65	6	14	0.190	0.0	0.5	0.5890	0.1127	0.8850
46	11.28	2.30	7	14	0.130	0.0	0.5	0.6194	0.1127	0.9194
47	11.32	2.06	7	14	0.180	0.0	0.5	0.6460	0.1027	0.9347
48	10.98	2.57	6	15	0.100	0.0	0.5	0.6655	0.1127	0.9347
49	11.22	2.33	7	15	0.130	0.0	0.5	0.5914	0.1127	0.9330
50	11.32	2.56	6	15	0.140	0.0	0.5	0.5746	0.1127	0.9213
