generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.80	4	17	0.410	0.0	0.5	0.7917	0.1574	1.0381
1	10.88	3.89	4	17	0.260	0.0	0.5	0.8477	0.2774	1.0381
2	12.50	3.59	4	17	0.230	0.0	0.5	0.8054	0.2774	1.0343
3	12.82	4.09	4	17	0.170	0.0	1.0	0.7667	0.3100	1.0381
4	12.86	3.93	4	17	0.160	0.0	1.0	0.7245	0.1135	1.0381
5	13.60	3.67	4	17	0.190	0.0	1.0	0.6737	0.1135	1.0340
6	14.10	3.24	4	17	0.140	0.0	1.0	0.7300	0.3718	1.0340
7	13.96	3.61	4	17	0.180	0.0	1.0	0.6957	0.1389	1.0377
8	13.44	3.86	4	17	0.110	0.0	1.0	0.7206	0.2089	1.0335
9	14.20	3.44	6	17	0.140	0.0	0.5	0.6633	0.1982	1.0335
10	14.10	3.62	4	17	0.110	0.0	0.5	0.6600	0.1080	1.0252
11	13.88	3.21	6	17	0.180	0.0	1.0	0.7214	0.1349	1.0381
12	14.64	2.94	6	17	0.180	0.0	1.0	0.6756	0.1135	1.0381
13	13.64	3.64	4	17	0.210	0.0	1.0	0.6525	0.1205	1.0381
14	14.04	3.57	4	17	0.180	0.0	1.0	0.5929	0.2121	1.0252
15	14.04	3.39	4	17	0.110	0.0	0.5	0.6501	0.1982	1.0242
16	13.48	4.19	4	17	0.130	0.0	1.0	0.6629	0.2121	1.0381
17	14.02	3.55	4	17	0.150	0.0	1.0	0.6325	0.1982	0.9929
18	15.02	2.64	4	17	0.180	0.0	1.5	0.5723	0.0462	0.9929
19	13.92	3.60	4	17	0.210	0.0	1.0	0.6209	0.2121	1.0322
20	13.04	3.83	4	17	0.220	0.0	1.0	0.5471	0.1982	1.0381
21	13.58	4.09	4	17	0.160	0.0	1.0	0.5162	0.1527	1.0381
22	14.18	3.55	3	17	0.120	0.0	1.0	0.5476	0.1080	1.0381
23	13.72	3.64	4	17	0.130	0.0	0.5	0.5992	0.1982	1.0381
24	13.52	3.62	4	17	0.180	0.0	1.0	0.5987	0.1982	1.0259
25	14.04	3.71	4	17	0.180	0.0	0.5	0.6060	0.2121	1.0283
26	13.00	4.35	4	17	0.120	0.0	0.5	0.6099	0.1527	1.0329
27	13.86	3.63	4	17	0.150	0.0	0.5	0.5408	0.1527	1.0381
28	13.86	3.81	3	17	0.160	0.0	1.0	0.5662	0.1982	1.0340
29	13.64	3.57	4	17	0.130	0.0	0.5	0.6499	0.2121	1.0340
30	12.84	4.19	4	17	0.210	0.0	1.0	0.5530	0.2121	1.0340
31	13.48	4.13	4	17	0.140	0.0	0.5	0.5903	0.2121	1.0340
32	13.84	2.92	4	17	0.160	0.0	1.0	0.5936	0.1865	1.0381
33	14.24	3.09	5	17	0.160	0.0	0.5	0.6378	0.1982	1.0340
34	13.74	3.69	4	17	0.170	0.0	0.5	0.5781	0.1982	1.0335
35	14.94	2.40	7	17	0.170	0.0	1.0	0.6255	0.1982	1.0335
36	14.10	2.92	6	17	0.180	0.0	0.5	0.6082	0.1982	1.0381
37	13.86	3.73	4	17	0.190	0.0	0.5	0.6394	0.1527	1.0381
38	12.34	4.34	4	17	0.180	0.0	1.0	0.5702	0.1527	0.9999
39	13.52	3.95	4	17	0.140	0.0	1.0	0.5656	0.1982	1.0468
40	13.36	4.18	4	17	0.230	0.0	1.0	0.6094	0.1982	1.0344
41	13.24	3.92	4	17	0.160	0.0	0.5	0.5800	0.0838	0.9999
42	13.82	4.20	4	17	0.170	0.0	1.0	0.5311	0.1349	1.0381
43	14.36	3.19	4	17	0.140	0.0	1.0	0.5703	0.1982	1.0381
44	13.62	3.64	4	17	0.200	0.0	1.0	0.5192	0.1349	0.9929
45	14.04	3.45	4	17	0.180	0.0	0.5	0.5852	0.1982	1.0541
46	13.50	3.80	4	17	0.180	0.0	0.5	0.6111	0.1982	1.0381
47	13.60	4.07	4	17	0.170	0.0	0.5	0.5650	0.1982	1.0340
48	13.68	3.17	5	17	0.110	0.0	0.5	0.6333	0.1527	0.9999
49	13.70	3.69	4	17	0.200	0.0	0.5	0.6510	0.1527	1.0381
50	14.02	3.48	4	17	0.190	0.0	0.5	0.6063	0.1527	1.0242
