generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.65	3.48	4	17	0.370	0.0	1.0	1.0530	0.1716	1.4736
1	12.16	3.75	4	17	0.285	0.0	0.5	1.0506	0.3232	1.4736
2	12.57	4.44	1	19	0.205	0.0	0.5	1.0110	0.2504	1.4682
3	13.55	4.09	4	19	0.225	0.0	1.0	1.0029	0.1292	1.4736
4	13.95	3.66	4	19	0.210	0.0	1.0	0.9274	0.1716	1.4682
5	14.93	3.54	4	19	0.140	0.0	1.5	0.9416	0.1716	1.4736
6	14.91	3.80	1	19	0.155	0.0	1.0	0.8956	0.1977	1.4682
7	15.15	3.60	5	19	0.135	0.0	1.0	0.8822	0.2186	1.4682
8	15.18	3.49	6	19	0.165	0.0	1.0	0.8995	0.0490	1.4740
9	15.65	3.38	6	19	0.125	0.0	1.0	0.8427	0.2123	1.4682
10	15.16	4.02	5	19	0.135	0.0	1.0	0.8267	0.2174	1.4736
11	15.87	3.31	4	19	0.170	0.0	1.0	0.7362	0.2123	1.4606
12	15.61	3.52	4	19	0.195	0.0	1.5	0.7722	0.2186	1.4682
13	15.98	3.56	1	19	0.150	0.0	1.5	0.7264	0.1455	1.4376
14	15.44	4.20	1	19	0.175	0.0	1.0	0.7634	0.1455	1.4682
15	15.99	3.34	6	19	0.130	0.0	1.0	0.7477	0.2186	1.4736
16	15.14	4.08	1	19	0.160	0.0	1.0	0.8142	0.2186	1.4682
17	15.42	3.35	5	19	0.155	0.0	1.0	0.8169	0.2186	1.4736
18	14.75	3.66	4	19	0.175	0.0	1.5	0.8632	0.2186	1.4682
19	15.11	3.65	4	19	0.155	0.0	1.0	0.8314	0.1330	1.4682
20	14.89	3.75	5	19	0.195	0.0	1.0	0.8402	0.0490	1.4682
21	15.72	3.12	6	19	0.150	0.0	1.0	0.7926	0.2186	1.4740
22	15.15	3.32	6	19	0.165	0.0	1.0	0.8148	0.2186	1.4520
23	15.55	3.36	5	19	0.110	0.0	1.0	0.7936	0.0814	1.4520
24	15.19	3.29	5	19	0.150	0.0	1.5	0.8393	0.1673	1.4535
25	15.52	3.16	6	19	0.145	0.0	1.0	0.8204	0.0490	1.4736
26	15.39	3.21	5	19	0.120	0.0	1.0	0.8520	0.2186	1.4682
27	15.39	3.54	5	19	0.100	0.0	1.0	0.8183	0.2186	1.4682
28	15.53	3.37	5	19	0.145	0.0	1.0	0.7977	0.1345	1.4740
29	15.29	3.29	6	19	0.185	0.0	1.0	0.8654	0.1213	1.4736
30	15.37	3.23	7	19	0.160	0.0	1.0	0.8810	0.2186	1.4740
31	14.87	3.49	4	19	0.190	0.0	1.0	0.8641	0.1977	1.4520
32	16.02	3.07	4	19	0.155	0.0	1.0	0.7430	0.2186	1.4548
33	15.63	3.55	3	19	0.180	0.0	1.0	0.7723	0.1619	1.4682
34	15.54	3.12	9	19	0.160	0.0	1.0	0.8639	0.1932	1.4736
35	15.70	3.08	5	19	0.100	0.0	1.5	0.8562	0.2186	1.4736
36	14.90	3.43	4	19	0.140	0.0	1.0	0.8831	0.2186	1.4736
37	15.66	2.97	6	19	0.130	0.0	0.5	0.8057	0.2186	1.4736
38	15.58	3.30	5	19	0.130	0.0	1.0	0.8156	0.2186	1.4736
39	15.30	3.86	4	19	0.165	0.0	1.0	0.7876	0.0416	1.4736
40	15.36	3.83	5	19	0.190	0.0	1.0	0.7844	0.1716	1.4740
41	15.31	3.84	4	19	0.160	0.0	1.5	0.7399	0.0689	1.4682
42	15.83	2.99	9	19	0.130	0.0	1.0	0.7699	0.1345	1.4535
43	15.61	3.43	3	19	0.145	0.0	1.0	0.7897	0.0490	1.4606
44	15.92	3.11	6	19	0.125	0.0	1.0	0.7918	0.2121	1.4520
45	16.06	3.22	4	19	0.140	0.0	1.0	0.7475	0.2186	1.4682
46	15.68	3.27	5	19	0.110	0.0	0.5	0.8230	0.2186	1.4682
47	15.33	3.68	5	19	0.140	0.0	1.0	0.7537	0.1977	1.4682
48	14.89	4.04	4	19	0.185	0.0	1.0	0.7892	0.0393	1.4740
49	15.75	3.40	5	19	0.160	0.0	1.0	0.7555	0.0393	1.4740
50	15.85	3.19	3	19	0.145	0.0	1.0	0.7684	0.0902	1.4606
