generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	4.19	4	17	0.350	0.0	0.5	1.0281	0.0724	1.7010
1	12.28	4.11	3	17	0.270	0.0	1.0	0.9860	0.0724	1.7010
2	13.68	4.06	3	17	0.300	0.0	0.5	0.9520	0.4703	1.6899
3	14.98	3.28	3	18	0.220	0.0	0.5	0.9095	0.3216	1.6899
4	14.16	4.11	3	18	0.220	0.0	0.5	0.9386	0.4558	1.6899
5	14.56	3.88	3	18	0.120	0.0	1.0	0.7539	0.3409	1.3616
6	14.84	3.40	3	18	0.150	0.0	0.5	0.8441	0.4703	1.6557
7	15.80	2.42	7	18	0.080	0.0	0.5	0.7201	0.2706	1.6557
8	14.30	4.28	5	18	0.160	0.0	1.0	0.7203	0.1496	1.7010
9	15.62	3.23	3	18	0.110	0.0	0.5	0.6950	0.2273	1.4951
10	15.22	3.35	3	18	0.100	0.0	0.5	0.6895	0.3216	1.1861
11	14.48	3.68	3	18	0.140	0.0	0.5	0.7569	0.1803	1.6899
12	15.68	2.42	6	18	0.110	0.0	0.5	0.6431	0.3216	1.1628
13	15.34	3.33	5	18	0.100	0.0	1.0	0.7438	0.3216	1.7010
14	14.60	3.86	3	18	0.140	0.0	0.5	0.6672	0.3216	1.1864
15	15.36	2.97	5	18	0.130	0.0	0.5	0.6811	0.2706	1.2591
16	15.24	3.50	3	18	0.120	0.0	0.5	0.6645	0.2013	1.1861
17	15.34	2.94	5	18	0.150	0.0	0.5	0.6643	0.1159	1.2591
18	15.56	3.54	5	18	0.110	0.0	0.5	0.6098	0.1833	1.4100
19	14.70	3.49	7	18	0.140	0.0	0.5	0.6126	0.3216	1.7010
20	14.62	4.00	3	18	0.150	0.0	1.5	0.5907	0.0514	1.6899
21	15.10	3.68	5	18	0.170	0.0	1.0	0.5845	0.2202	1.8096
22	15.86	2.91	7	18	0.100	0.0	0.5	0.5726	0.2202	1.7010
23	14.86	4.31	2	18	0.090	0.0	0.5	0.5645	0.3216	1.7010
24	15.34	3.64	3	18	0.120	0.0	0.5	0.5994	0.2487	1.6899
25	14.30	3.97	5	18	0.120	0.0	0.5	0.6084	0.3216	1.3457
26	15.68	2.64	8	18	0.140	0.0	1.0	0.6125	0.2706	1.3901
27	14.82	3.22	5	18	0.130	0.0	0.5	0.6631	0.3216	1.4100
28	14.88	3.44	5	18	0.180	0.0	1.0	0.6637	0.3216	1.8096
29	14.94	3.46	4	18	0.120	0.0	0.5	0.5869	0.2706	1.3457
30	15.58	2.59	7	18	0.160	0.0	0.5	0.5793	0.2706	1.2591
31	15.34	3.48	5	18	0.050	0.0	0.5	0.6023	0.3216	1.4100
32	14.44	3.77	3	18	0.180	0.0	1.0	0.6452	0.3216	1.8096
33	14.52	3.66	3	18	0.130	0.0	0.5	0.6631	0.3216	1.3457
34	15.28	2.60	5	18	0.150	0.0	1.0	0.6292	0.1041	1.8096
35	15.44	3.16	5	18	0.130	0.0	1.0	0.5575	0.3216	0.8964
36	15.12	3.25	3	18	0.100	0.0	0.5	0.5941	0.2706	1.7010
37	14.36	4.04	5	18	0.100	0.0	0.5	0.6418	0.2898	1.6610
38	15.96	2.72	4	18	0.080	0.0	0.5	0.5273	0.2746	0.9362
39	15.76	3.29	5	18	0.110	0.0	0.5	0.5923	0.3216	1.7010
40	14.20	4.26	5	18	0.160	0.0	1.0	0.6449	0.2706	1.7010
41	14.72	3.24	5	18	0.140	0.0	1.0	0.5898	0.2706	1.6899
42	15.78	2.77	5	18	0.180	0.0	1.0	0.6724	0.2369	1.8096
43	15.64	2.81	8	18	0.120	0.0	1.0	0.6037	0.2706	1.8096
44	15.22	2.72	8	18	0.110	0.0	1.0	0.5671	0.0628	1.7010
45	15.22	3.04	7	18	0.070	0.0	1.0	0.5737	0.2706	1.8096
46	15.14	3.49	5	18	0.100	0.0	1.0	0.5567	0.0588	1.6897
47	15.68	3.15	5	18	0.110	0.0	1.0	0.5355	0.0628	1.4909
48	15.62	3.12	6	18	0.120	0.0	1.0	0.5659	0.2706	1.7010
49	15.58	2.90	6	18	0.090	0.0	0.5	0.5570	0.2706	1.7010
50	14.70	3.18	2	18	0.110	0.0	0.5	0.5758	0.1465	1.2591
