generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	2.12	6	14	0.300	0.0	0.5	0.7193	0.1013	0.9347
1	10.40	2.20	6	14	0.240	0.0	1.0	0.7328	0.0736	0.9341
2	10.84	2.11	6	14	0.260	0.0	1.0	0.7477	0.3389	0.9347
3	10.80	2.24	6	14	0.220	0.0	0.5	0.7417	0.2894	0.9347
4	10.84	2.74	6	15	0.250	0.0	0.5	0.7189	0.3189	0.9347
5	10.62	2.70	5	15	0.240	0.0	0.5	0.7113	0.2701	0.9347
6	11.22	2.53	6	15	0.340	0.0	0.5	0.6850	0.2052	0.9347
7	11.20	2.62	6	15	0.250	0.0	0.5	0.6521	0.0993	0.9347
8	12.02	2.59	6	15	0.220	0.0	0.5	0.6722	0.3356	0.9347
9	11.04	2.96	6	15	0.240	0.0	0.5	0.6595	0.2722	0.9347
10	11.20	2.60	6	15	0.250	0.0	0.5	0.7009	0.2052	0.9347
11	11.14	2.78	5	15	0.210	0.0	1.0	0.7029	0.2162	0.9347
12	11.40	2.90	6	15	0.160	0.0	0.5	0.6889	0.4287	0.9347
13	11.74	2.78	6	15	0.190	0.0	0.5	0.6701	0.4727	0.8835
14	11.56	2.99	6	15	0.200	0.0	1.0	0.6665	0.2186	0.8851
15	12.06	2.69	6	15	0.290	0.0	1.0	0.6661	0.3356	0.9347
16	11.52	2.74	6	15	0.270	0.0	1.0	0.6371	0.0545	0.9330
17	11.12	2.88	6	15	0.250	0.0	1.0	0.6460	0.0721	0.9321
18	11.72	2.71	6	15	0.260	0.0	1.0	0.6518	0.0860	0.9321
19	11.40	2.97	6	15	0.290	0.0	0.5	0.6398	0.3356	0.9347
20	11.50	2.63	6	15	0.340	0.0	1.0	0.6558	0.2578	0.9347
21	10.80	2.86	5	15	0.280	0.0	1.0	0.6452	0.2194	0.9347
22	11.62	3.01	5	15	0.250	0.0	0.5	0.7142	0.4727	0.9347
23	11.10	2.94	5	15	0.250	0.0	1.0	0.7312	0.2578	0.9347
24	10.92	3.01	5	15	0.230	0.0	0.5	0.7307	0.3225	0.9347
25	10.96	3.19	5	15	0.210	0.0	1.0	0.7506	0.1863	0.9321
26	11.38	2.81	5	15	0.200	0.0	1.0	0.7710	0.2722	0.9347
27	10.86	2.87	5	15	0.230	0.0	1.0	0.7636	0.3202	0.9347
28	11.02	2.87	5	16	0.240	0.0	0.5	0.7977	0.3442	0.9321
29	11.08	2.81	6	16	0.180	0.0	0.5	0.7343	0.2375	0.9347
30	11.10	2.99	5	16	0.140	0.0	0.5	0.7831	0.4220	0.9319
31	10.90	2.74	5	16	0.170	0.0	0.5	0.7835	0.3479	0.9213
32	11.86	2.81	5	16	0.200	0.0	0.5	0.8318	0.4727	0.9341
33	11.38	2.88	5	16	0.190	0.0	0.5	0.8178	0.4388	0.9347
34	11.20	2.73	7	16	0.230	0.0	1.0	0.8096	0.1851	0.9321
35	11.20	2.85	5	16	0.200	0.0	0.5	0.8023	0.3479	0.9319
36	11.28	2.86	5	16	0.190	0.0	1.0	0.7635	0.1515	0.9347
37	11.40	3.17	5	16	0.190	0.0	1.0	0.7841	0.3365	0.9347
38	10.74	3.02	5	16	0.160	0.0	0.5	0.7636	0.2433	0.9347
39	11.14	3.07	5	16	0.190	0.0	0.5	0.8032	0.4388	0.9347
40	11.04	3.10	5	16	0.200	0.0	0.5	0.7902	0.3831	0.9347
41	11.48	3.01	5	16	0.300	0.0	1.0	0.7384	0.1014	0.9347
42	11.40	3.12	4	16	0.190	0.0	0.5	0.7534	0.3765	0.9347
43	11.52	3.25	5	16	0.190	0.0	1.0	0.7274	0.3384	0.9347
44	11.42	3.59	5	16	0.160	0.0	1.0	0.7330	0.3365	0.9341
45	10.82	3.59	5	16	0.130	0.0	0.5	0.7332	0.3384	0.9341
46	11.42	3.47	5	16	0.190	0.0	1.0	0.7250	0.3176	0.9341
47	11.30	3.65	5	16	0.180	0.0	1.0	0.7548	0.2862	0.9341
48	10.92	3.69	4	16	0.180	0.0	0.5	0.7546	0.3831	0.9347
49	10.58	3.79	5	16	0.160	0.0	0.5	0.7698	0.3061	0.9347
50	11.70	3.26	6	16	0.210	0.0	0.5	0.7568	0.3831	0.9347
