generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.54	2.20	6	14	0.420	0.0	1.0	0.9753	0.2515	1.2632
1	11.20	2.12	6	14	0.280	0.0	1.0	0.9190	0.2515	1.2576
2	11.24	2.02	6	14	0.240	0.0	1.0	0.9162	0.0787	1.2576
3	11.84	2.42	6	14	0.240	0.0	0.5	0.9354	0.1652	1.2576
4	11.44	2.79	5	14	0.300	0.0	1.0	0.9733	0.2679	1.2576
5	11.68	2.68	6	15	0.230	0.0	1.0	0.8989	0.4373	1.2632
6	12.34	2.14	6	15	0.190	0.0	1.0	0.8439	0.0142	1.2576
7	12.00	2.49	6	15	0.170	0.0	0.5	0.8536	0.2292	1.2632
8	12.30	2.33	6	16	0.200	0.0	0.5	0.7786	0.2292	1.2576
9	11.86	2.95	5	16	0.160	0.0	0.5	0.8220	0.4373	1.2632
10	11.82	2.73	6	16	0.160	0.0	0.5	0.8553	0.3808	1.2576
11	11.54	3.19	4	16	0.200	0.0	1.0	0.8186	0.0142	1.2632
12	11.34	3.15	6	16	0.230	0.0	1.0	0.7931	0.1021	1.2543
13	11.86	2.95	6	16	0.250	0.0	1.0	0.8197	0.2251	1.2632
14	12.14	2.97	6	16	0.260	0.0	1.5	0.7758	0.1295	1.2632
15	11.60	3.16	4	16	0.180	0.0	0.5	0.8564	0.4373	1.1821
16	11.90	3.37	6	16	0.250	0.0	1.0	0.8366	0.0769	1.0941
17	12.34	2.90	5	16	0.200	0.0	1.0	0.8116	0.0142	1.1955
18	12.34	3.04	6	16	0.180	0.0	0.5	0.8393	0.3926	1.1821
19	12.70	2.50	7	16	0.240	0.0	1.5	0.8370	0.1465	1.1821
20	12.36	2.54	6	16	0.210	0.0	1.0	0.8780	0.4373	1.2632
21	12.42	3.00	4	16	0.260	0.0	0.5	0.8777	0.4373	1.2338
22	12.32	2.93	6	16	0.240	0.0	0.5	0.8640	0.4373	1.2576
23	12.78	2.79	6	16	0.220	0.0	1.0	0.8905	0.1400	1.2338
24	12.64	2.75	6	16	0.210	0.0	0.5	0.9190	0.5915	1.2632
25	13.04	2.42	6	16	0.220	0.0	1.5	0.8912	0.0142	1.2338
26	12.42	3.01	6	16	0.210	0.0	0.5	0.9795	0.4378	1.2632
27	11.98	3.37	6	16	0.240	0.0	0.5	1.0220	0.4378	1.2576
28	12.62	3.08	6	16	0.220	0.0	0.5	1.0318	0.4373	1.2632
29	12.82	2.78	6	16	0.220	0.0	0.5	0.9517	0.4373	1.2632
30	12.48	2.93	6	16	0.260	0.0	1.0	0.9171	0.0677	1.2338
31	12.14	3.49	5	16	0.230	0.0	0.5	0.9256	0.2905	1.2632
32	12.54	3.21	6	16	0.150	0.0	0.5	0.9076	0.4029	1.2432
33	11.76	3.42	6	16	0.120	0.0	0.5	0.9146	0.4373	1.2632
34	12.48	3.24	6	16	0.240	0.0	0.5	0.8853	0.6035	1.1927
35	12.20	3.03	6	16	0.170	0.0	0.5	0.8660	0.4373	1.1821
36	12.90	2.88	4	16	0.190	0.0	1.0	0.8271	0.2653	1.2432
37	12.82	3.00	6	16	0.150	0.0	0.5	0.8557	0.4373	1.2576
38	12.36	3.00	6	16	0.230	0.0	1.0	0.8614	0.1373	1.2338
39	12.12	3.13	6	16	0.220	0.0	0.5	0.8801	0.2208	1.2576
40	13.20	2.52	6	16	0.170	0.0	1.0	0.8492	0.1902	1.2576
41	12.58	2.72	7	16	0.190	0.0	1.0	0.8668	0.4032	1.2632
42	13.14	2.82	6	16	0.150	0.0	0.5	0.8878	0.2237	1.2632
43	12.82	2.67	6	16	0.190	0.0	1.0	0.8467	0.3121	1.2632
44	12.66	2.75	6	16	0.170	0.0	0.5	0.8872	0.3833	1.2632
45	13.36	2.60	6	16	0.190	0.0	1.0	0.8250	0.4103	1.2338
46	13.00	2.89	6	16	0.220	0.0	1.0	0.8338	0.1797	1.2632
47	12.62	2.91	6	16	0.210	0.0	1.0	0.8563	0.2251	1.2632
48	12.84	2.94	6	16	0.170	0.0	1.0	0.8679	0.3529	1.2338
49	12.94	2.65	6	16	0.240	0.0	1.5	0.8397	0.1078	1.2543
50	12.84	2.63	6	16	0.210	0.0	1.0	0.7975	0.1562	1.2338
