generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	2.08	6	14	0.290	0.0	0.5	0.7228	0.2433	0.9347
1	10.96	1.97	5	14	0.320	0.0	0.5	0.7324	0.2433	0.9347
2	11.04	2.34	6	14	0.280	0.0	0.5	0.7210	0.5091	0.9330
3	10.88	2.49	5	14	0.320	0.0	0.5	0.7520	0.5091	0.9347
4	11.88	2.44	5	14	0.320	0.0	0.5	0.6782	0.5091	0.9347
5	11.96	2.59	6	14	0.320	0.0	0.5	0.6737	0.4944	0.9347
6	12.10	2.37	6	14	0.300	0.0	0.5	0.6758	0.4287	0.9347
7	11.46	2.84	6	14	0.300	0.0	0.5	0.6605	0.4287	0.9347
8	11.44	2.92	4	14	0.330	0.0	1.0	0.6536	0.2919	0.9347
9	10.98	2.92	6	15	0.270	0.0	0.5	0.6723	0.4497	0.9330
10	11.68	2.66	6	15	0.270	0.0	1.0	0.6703	0.3455	0.9321
11	11.14	2.91	6	15	0.250	0.0	0.5	0.6850	0.2929	0.9347
12	11.22	2.64	5	15	0.220	0.0	1.0	0.6663	0.1304	0.9213
13	10.64	2.81	6	15	0.270	0.0	1.0	0.6731	0.1364	0.8852
14	10.54	3.12	5	15	0.260	0.0	0.5	0.6876	0.3189	0.9321
15	11.44	2.88	6	15	0.210	0.0	0.5	0.6255	0.3750	0.9321
16	11.12	3.00	6	15	0.330	0.0	1.0	0.5807	0.0254	0.9321
17	11.04	2.93	5	15	0.230	0.0	0.5	0.6507	0.3750	0.9341
18	11.62	2.76	6	15	0.280	0.0	1.0	0.6401	0.2363	0.9347
19	11.80	2.73	6	15	0.310	0.0	0.5	0.6125	0.1148	0.9321
20	11.16	3.21	6	15	0.280	0.0	0.5	0.6153	0.2067	0.9321
21	11.26	3.24	5	15	0.260	0.0	1.0	0.6109	0.0254	0.8851
22	11.80	3.04	5	15	0.340	0.0	1.0	0.5632	0.0254	0.9347
23	11.58	3.01	6	15	0.240	0.0	1.0	0.6072	0.0254	0.9347
24	11.14	3.02	6	15	0.280	0.0	1.0	0.6545	0.0254	0.9347
25	11.32	3.08	5	15	0.220	0.0	0.5	0.6404	0.2561	0.9321
26	11.44	3.14	6	15	0.220	0.0	0.5	0.6273	0.3829	0.8851
27	11.36	2.91	6	15	0.190	0.0	0.5	0.6135	0.3838	0.9321
28	11.70	2.91	6	15	0.180	0.0	0.5	0.6128	0.3838	0.9213
29	11.48	3.09	6	15	0.190	0.0	0.5	0.6439	0.1148	0.9319
30	11.94	2.60	6	15	0.190	0.0	0.5	0.6486	0.3838	0.9319
31	11.24	3.23	6	15	0.170	0.0	0.5	0.6139	0.3838	0.9321
32	12.24	2.74	5	15	0.200	0.0	0.5	0.6231	0.3838	0.9213
33	11.08	3.34	5	16	0.210	0.0	1.0	0.5891	0.0568	0.9319
34	11.08	2.83	6	16	0.240	0.0	1.0	0.5839	0.1148	0.9321
35	10.72	3.12	5	16	0.250	0.0	1.5	0.5919	0.2406	0.9213
36	11.44	2.70	6	16	0.280	0.0	1.0	0.6096	0.3125	0.9347
37	10.94	3.06	6	16	0.210	0.0	1.0	0.6194	0.1342	0.9321
38	11.68	2.96	5	16	0.210	0.0	1.0	0.5439	0.1148	0.9341
39	10.92	3.36	5	16	0.190	0.0	1.0	0.5695	0.1089	0.9341
40	11.20	3.14	6	16	0.260	0.0	1.0	0.5357	0.1089	0.9321
41	11.26	3.33	6	16	0.210	0.0	1.0	0.5572	0.1089	0.9321
42	12.28	2.68	6	16	0.260	0.0	1.0	0.4977	0.1342	0.9330
43	11.64	2.90	6	16	0.230	0.0	1.0	0.5450	0.1089	0.9213
44	11.20	3.24	5	16	0.220	0.0	1.0	0.5574	0.0472	0.9330
45	11.34	3.15	6	16	0.220	0.0	1.0	0.5905	0.3552	0.9321
46	11.34	3.21	6	16	0.250	0.0	1.0	0.5706	0.2477	0.9213
47	11.74	3.14	6	16	0.220	0.0	1.0	0.5162	0.1148	0.9321
48	11.04	3.40	6	16	0.270	0.0	1.0	0.5171	0.3442	0.8331
49	11.16	3.40	5	16	0.220	0.0	1.0	0.5636	0.3158	0.9341
50	10.54	3.69	6	16	0.200	0.0	1.0	0.5968	0.1833	0.9213
