generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	4.61	2	18	0.410	0.0	0.5	0.9674	0.1081	1.6135
1	13.60	4.19	4	18	0.340	0.0	0.5	0.7302	0.0846	1.6135
2	13.62	4.97	5	18	0.410	0.0	0.5	0.7596	0.1501	1.6000
3	14.28	4.79	5	19	0.400	0.0	0.5	0.7214	0.3482	1.6135
4	15.40	4.34	2	19	0.350	0.0	0.5	0.6068	0.3482	1.6071
5	14.00	4.84	2	19	0.330	0.0	0.5	0.7444	0.1511	1.6017
6	15.36	4.09	2	19	0.230	0.0	0.5	0.7000	0.1543	1.6135
7	15.90	4.36	2	19	0.160	0.0	0.5	0.6885	0.3482	1.6135
8	15.52	4.23	6	19	0.110	0.0	0.5	0.6893	0.1913	1.6135
9	15.54	4.40	6	19	0.110	0.0	0.5	0.6346	0.0395	1.2650
10	16.26	4.10	5	19	0.130	0.0	0.5	0.6400	0.0854	1.6135
11	16.46	3.94	2	19	0.130	0.0	1.0	0.6175	0.0854	1.6793
12	16.84	3.14	8	19	0.140	0.0	1.0	0.5385	0.0395	1.1296
13	16.64	3.73	8	19	0.090	0.0	0.5	0.5552	0.0634	1.0888
14	16.66	3.51	5	19	0.110	0.0	0.5	0.5949	0.0395	1.6135
15	16.30	3.41	8	19	0.130	0.0	1.0	0.5381	0.0395	1.4021
16	16.08	3.99	6	19	0.120	0.0	0.5	0.5185	0.0395	1.6135
17	16.48	3.34	8	19	0.080	0.0	0.5	0.5242	0.0854	1.3702
18	16.50	4.19	2	19	0.140	0.0	1.0	0.4558	0.0854	0.8748
19	15.58	4.31	2	19	0.110	0.0	1.0	0.4374	0.0854	1.6135
20	15.68	4.42	2	19	0.120	0.0	1.0	0.3958	0.0395	1.1905
21	15.76	4.09	8	19	0.120	0.0	0.5	0.4220	0.0634	1.6135
22	16.32	3.51	6	19	0.130	0.0	1.0	0.4180	0.0854	1.6135
23	15.28	4.60	6	19	0.150	0.0	1.0	0.5348	0.0395	1.6135
24	16.82	3.63	3	19	0.130	0.0	0.5	0.3961	0.0634	1.6000
25	15.58	4.26	2	19	0.140	0.0	0.5	0.3770	0.0854	1.3702
26	16.04	3.85	6	19	0.120	0.0	0.5	0.4635	0.0634	1.6135
27	15.74	4.22	3	19	0.140	0.0	0.5	0.3904	0.0854	1.6135
28	15.64	4.21	2	19	0.130	0.0	0.5	0.4402	0.0395	1.6135
29	15.98	3.65	4	19	0.130	0.0	1.0	0.3894	0.0514	1.5290
30	16.42	3.63	7	19	0.130	0.0	1.0	0.4737	0.0854	1.6793
31	16.12	4.07	2	19	0.150	0.0	1.0	0.4511	0.0854	1.6135
32	16.60	3.77	4	19	0.130	0.0	0.5	0.4603	0.0634	1.6135
33	15.48	4.74	2	19	0.130	0.0	1.0	0.4228	0.0854	1.3702
34	15.82	4.08	2	19	0.080	0.0	0.5	0.4218	0.0854	1.6000
35	16.22	3.73	5	19	0.070	0.0	0.5	0.3633	0.0854	1.6071
36	15.92	3.76	7	19	0.130	0.0	1.0	0.3867	0.0395	1.6793
37	15.90	3.92	6	19	0.140	0.0	0.5	0.4513	0.0595	1.6135
38	15.84	3.83	6	19	0.100	0.0	0.5	0.3897	0.0854	1.6017
39	16.26	3.68	8	19	0.150	0.0	0.5	0.3943	0.0854	1.6135
40	15.78	4.11	6	19	0.150	0.0	1.0	0.4701	0.0854	1.6793
41	15.82	4.46	2	19	0.080	0.0	0.5	0.4647	0.0854	1.6135
42	16.40	3.83	7	19	0.080	0.0	1.0	0.4446	0.0854	1.3702
43	16.06	4.29	2	19	0.170	0.0	1.0	0.4027	0.0634	1.6000
44	16.02	4.18	5	19	0.170	0.0	1.0	0.4273	0.0634	1.6135
45	16.18	4.02	2	19	0.110	0.0	1.0	0.3704	0.0854	1.5290
46	16.64	3.91	2	19	0.060	0.0	0.5	0.3563	0.0854	1.6135
47	16.32	3.74	6	19	0.090	0.0	1.0	0.3745	0.0854	1.6135
48	15.76	4.17	6	19	0.120	0.0	1.0	0.4233	0.0854	1.6135
49	15.20	4.69	6	19	0.150	0.0	0.5	0.4865	0.0355	1.6135
50	14.44	5.13	2	19	0.110	0.0	0.5	0.4066	0.0395	1.6135
