generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.82	2.05	6	13	0.360	0.0	1.0	1.0607	0.1866	1.3198
1	10.58	2.26	7	15	0.290	0.0	1.0	1.0591	0.2434	1.3198
2	11.30	2.40	7	15	0.270	0.0	0.5	1.0460	0.5233	1.3198
3	11.82	2.09	6	15	0.220	0.0	0.5	1.0250	0.5233	1.3190
4	12.38	2.01	7	15	0.190	0.0	1.0	1.0062	0.0251	1.3191
5	12.22	2.57	7	15	0.180	0.0	0.5	0.9503	0.3149	1.3190
6	12.02	2.66	7	15	0.160	0.0	0.5	0.9433	0.3943	1.3190
7	12.42	2.50	7	15	0.140	0.0	0.5	0.9616	0.2104	1.3190
8	12.26	2.73	6	15	0.130	0.0	1.0	0.9318	0.1737	1.3190
9	13.38	1.95	8	15	0.100	0.0	1.5	0.8544	0.0512	1.3190
10	13.28	2.10	5	15	0.140	0.0	1.0	0.9027	0.2225	1.3190
11	13.08	2.36	7	15	0.140	0.0	0.5	0.8808	0.2470	1.3190
12	13.62	1.44	9	15	0.050	0.0	0.5	0.9602	0.3943	1.3190
13	13.28	1.97	7	15	0.100	0.0	1.0	0.9416	0.2815	1.3191
14	12.84	2.17	6	15	0.110	0.0	0.5	0.9247	0.5073	1.3190
15	13.10	2.06	8	15	0.120	0.0	0.5	0.9312	0.3664	1.3190
16	13.00	2.20	7	15	0.100	0.0	0.5	0.9382	0.2225	1.3199
17	13.16	2.19	7	15	0.090	0.0	0.5	0.9097	0.5073	1.3190
18	13.32	1.50	9	15	0.120	0.0	1.0	1.0091	0.1737	1.3190
19	13.40	1.52	9	15	0.110	0.0	0.5	0.9286	0.2453	1.3190
20	13.36	1.77	9	15	0.050	0.0	0.5	0.9578	0.5073	1.3190
21	12.94	2.20	6	15	0.110	0.0	1.0	0.9422	0.3539	1.3190
22	13.42	1.77	9	15	0.140	0.0	0.5	0.9137	0.3494	1.3190
23	12.94	2.44	7	15	0.100	0.0	0.5	0.9102	0.1237	1.3190
24	13.36	1.92	7	15	0.120	0.0	0.5	0.8691	0.2815	1.3190
25	13.16	2.06	7	15	0.130	0.0	1.0	0.9243	0.3664	1.3190
26	13.48	1.94	8	15	0.110	0.0	0.5	0.9042	0.3943	1.3190
27	13.46	1.79	7	15	0.120	0.0	1.5	0.9512	0.1234	1.3190
28	13.44	1.96	7	15	0.060	0.0	0.5	0.8926	0.5073	1.3191
29	13.56	1.93	7	15	0.100	0.0	0.5	0.8971	0.3943	1.3191
30	13.50	1.80	7	15	0.140	0.0	0.5	0.9077	0.2815	1.3191
31	13.72	1.58	9	15	0.120	0.0	0.5	0.9106	0.4325	1.3190
32	13.30	1.98	9	15	0.160	0.0	1.0	0.8414	0.1209	1.3190
33	12.98	2.48	7	15	0.100	0.0	0.5	0.8931	0.5073	1.3190
34	13.10	2.02	8	15	0.140	0.0	0.5	0.9166	0.3943	1.3190
35	12.80	2.58	6	15	0.090	0.0	0.5	0.9145	0.3943	1.3198
36	13.52	1.92	7	15	0.090	0.0	1.0	0.8916	0.3497	1.3191
37	13.18	1.99	7	15	0.160	0.0	1.0	0.8846	0.3683	1.3191
38	13.36	1.77	7	15	0.090	0.0	1.0	0.9420	0.3683	1.3190
39	12.98	2.40	7	15	0.140	0.0	1.0	0.9594	0.1737	1.3190
40	13.22	1.96	7	15	0.130	0.0	1.0	0.8745	0.1737	1.3190
41	13.38	1.62	9	15	0.110	0.0	1.0	0.8813	0.2464	1.3190
42	13.06	2.23	7	15	0.120	0.0	0.5	0.9366	0.5073	1.3190
43	13.20	2.03	7	15	0.120	0.0	1.0	0.9588	0.3683	1.3190
44	13.42	1.91	9	15	0.090	0.0	1.0	0.8512	0.3683	1.3190
45	13.42	1.90	7	15	0.100	0.0	0.5	0.9285	0.3664	1.3190
46	13.20	2.16	7	15	0.130	0.0	1.0	0.8913	0.3683	1.3190
47	13.48	1.66	8	15	0.130	0.0	0.5	0.8807	0.5073	1.3191
48	13.62	1.66	7	15	0.100	0.0	0.5	0.9014	0.5073	1.3190
49	13.20	1.94	7	15	0.150	0.0	1.0	0.9240	0.4068	1.3190
50	13.14	1.92	9	15	0.160	0.0	1.5	0.8703	0.0253	1.3190
