generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	3.29	4	16	0.380	0.0	0.5	0.8508	0.2423	1.0381
1	12.05	3.29	4	17	0.290	0.0	0.5	0.8635	0.1205	1.0540
2	13.18	3.40	4	17	0.245	0.0	0.5	0.8463	0.3947	1.0540
3	13.07	3.67	4	17	0.240	0.0	0.5	0.8359	0.3929	1.0381
4	13.62	3.23	6	17	0.180	0.0	1.0	0.8114	0.0872	1.0540
5	13.76	3.39	4	17	0.205	0.0	1.0	0.7988	0.0671	1.0540
6	14.21	3.28	4	17	0.145	0.0	1.0	0.8077	0.0872	1.0540
7	13.70	3.79	4	17	0.140	0.0	0.5	0.8300	0.3176	1.0381
8	13.45	4.06	4	17	0.155	0.0	1.0	0.8151	0.3176	1.0381
9	14.00	3.53	4	17	0.155	0.0	1.0	0.8115	0.3304	1.0381
10	14.24	3.66	4	17	0.150	0.0	0.5	0.8003	0.3624	1.0381
11	14.54	3.26	7	17	0.150	0.0	0.5	0.7637	0.3336	1.0381
12	14.08	3.28	5	17	0.110	0.0	0.5	0.7690	0.1205	1.0540
13	13.69	3.71	4	17	0.165	0.0	1.0	0.7423	0.1940	1.0381
14	14.02	3.57	4	17	0.145	0.0	1.0	0.7075	0.0504	1.0381
15	13.75	3.84	3	17	0.150	0.0	1.0	0.6863	0.0731	1.0540
16	14.39	3.25	4	17	0.175	0.0	1.5	0.6995	0.1651	1.0381
17	15.11	2.63	5	17	0.170	0.0	1.5	0.6730	0.3132	1.0381
18	14.38	3.10	4	17	0.155	0.0	1.0	0.7233	0.1127	1.0381
19	14.88	2.48	8	17	0.170	0.0	1.5	0.6817	0.1127	1.0540
20	13.92	3.45	4	17	0.175	0.0	1.0	0.7047	0.0893	1.0540
21	14.68	2.79	6	17	0.225	0.0	1.0	0.6739	0.0893	1.0381
22	14.36	3.15	4	17	0.190	0.0	1.0	0.7011	0.1324	1.0381
23	14.85	2.67	4	17	0.130	0.0	1.0	0.6995	0.2544	1.0381
24	15.07	2.32	4	17	0.115	0.0	1.0	0.6800	0.1422	1.0540
25	14.96	2.45	8	17	0.120	0.0	1.0	0.6814	0.3624	1.0381
26	14.50	2.77	5	17	0.155	0.0	1.0	0.6831	0.3290	1.0381
27	14.55	3.15	4	17	0.160	0.0	1.0	0.6856	0.2868	1.0381
28	14.85	2.43	6	17	0.180	0.0	1.5	0.6825	0.1486	1.0381
29	14.09	3.39	4	17	0.155	0.0	1.0	0.7211	0.3624	1.0540
30	14.82	2.50	6	17	0.145	0.0	1.0	0.6957	0.1197	1.0381
31	14.63	2.96	4	17	0.105	0.0	0.5	0.6621	0.3132	1.0381
32	14.48	3.16	3	17	0.120	0.0	1.0	0.7148	0.3624	1.0468
33	13.95	3.60	3	17	0.155	0.0	1.0	0.7410	0.3624	1.0540
34	14.41	2.96	4	17	0.170	0.0	1.0	0.6806	0.1197	1.0381
35	14.92	2.41	8	17	0.145	0.0	1.0	0.6492	0.1127	1.0381
36	14.57	2.77	6	17	0.165	0.0	1.5	0.6858	0.1899	1.0381
37	14.97	2.42	8	17	0.130	0.0	1.5	0.6734	0.1140	1.0468
38	15.25	1.98	8	17	0.070	0.0	0.5	0.6569	0.1475	1.0381
39	14.86	2.86	6	17	0.125	0.0	1.0	0.6700	0.1127	1.0381
40	14.42	2.96	7	17	0.115	0.0	0.5	0.7323	0.3624	1.0381
41	14.30	3.16	3	17	0.170	0.0	1.5	0.7016	0.1475	1.0540
42	14.61	3.18	3	17	0.150	0.0	1.0	0.7170	0.3321	1.0468
43	14.92	2.56	6	17	0.100	0.0	1.0	0.7208	0.3321	1.0468
44	14.50	3.17	4	17	0.100	0.0	0.5	0.7118	0.3624	1.0381
45	14.41	3.39	4	17	0.125	0.0	1.0	0.7082	0.3241	1.0381
46	14.50	2.90	5	17	0.190	0.0	1.0	0.7154	0.2954	1.0381
47	14.63	2.65	6	17	0.185	0.0	1.0	0.7259	0.3132	1.0381
48	14.52	2.74	4	17	0.135	0.0	0.5	0.7543	0.2121	1.0381
49	14.36	3.32	3	17	0.145	0.0	0.5	0.7174	0.2121	1.0381
50	14.99	2.70	4	17	0.155	0.0	1.5	0.6577	0.1540	1.0341
