generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	2.25	6	13	0.330	0.0	0.5	1.0884	0.6262	1.3190
1	10.94	2.28	6	14	0.280	0.0	0.5	1.0733	0.5478	1.3190
2	11.40	2.24	7	14	0.280	0.0	0.5	1.0927	0.6331	1.3191
3	11.40	2.48	6	14	0.230	0.0	1.0	1.0822	0.1868	1.3190
4	11.20	2.55	6	14	0.150	0.0	1.0	1.0495	0.1868	1.3191
5	11.50	2.58	6	14	0.120	0.0	1.0	1.0851	0.1868	1.3198
6	12.04	2.49	6	14	0.130	0.0	1.0	1.0982	0.3492	1.3066
7	12.74	1.88	7	15	0.090	0.0	1.0	1.0767	0.2050	1.3191
8	12.18	2.23	7	15	0.160	0.0	0.5	1.0674	0.5266	1.3190
9	12.34	2.21	7	15	0.110	0.0	0.5	1.0831	0.2225	1.3190
10	12.08	2.67	7	15	0.070	0.0	0.5	1.0656	0.2225	1.3190
11	11.38	3.06	7	15	0.120	0.0	0.5	1.0514	0.2225	1.3199
12	12.42	2.62	6	15	0.090	0.0	0.5	1.0420	0.2225	1.3156
13	12.04	2.89	7	15	0.080	0.0	1.0	1.0125	0.2225	1.3109
14	12.68	2.77	6	15	0.070	0.0	0.5	1.1090	0.6205	1.3156
15	12.58	2.87	7	15	0.110	0.0	0.5	1.0858	0.4072	1.3190
16	13.00	2.54	7	15	0.170	0.0	1.0	1.0014	0.2818	1.3190
17	11.92	3.08	7	15	0.140	0.0	0.5	1.0773	0.6205	1.3109
18	11.94	3.04	7	15	0.130	0.0	0.5	1.0218	0.6205	1.3187
19	12.32	2.81	7	15	0.130	0.0	0.5	1.0163	0.5862	1.3109
20	11.98	2.98	5	15	0.130	0.0	0.5	0.9918	0.5766	1.3190
21	12.68	2.69	7	15	0.120	0.0	1.0	0.9692	0.3340	1.3187
22	11.48	2.96	7	15	0.160	0.0	1.0	0.9544	0.0870	1.3190
23	11.84	2.85	7	15	0.150	0.0	1.0	0.8538	0.0870	1.3109
24	12.10	2.82	6	15	0.150	0.0	1.0	0.8788	0.1058	1.3109
25	11.78	3.08	7	15	0.140	0.0	1.5	0.9145	0.1093	1.3199
26	12.40	2.58	7	15	0.120	0.0	1.0	0.9041	0.0700	1.3109
27	12.08	2.89	6	15	0.150	0.0	1.0	0.8880	0.2506	1.3109
28	12.16	2.82	7	15	0.160	0.0	1.0	0.8876	0.0440	1.3073
29	12.60	2.43	8	15	0.150	0.0	1.0	0.8770	0.0440	1.3190
30	12.28	2.71	7	15	0.140	0.0	1.0	0.8972	0.3340	1.3187
31	13.00	2.51	7	15	0.100	0.0	1.0	0.8794	0.3695	1.3156
32	12.20	2.71	7	15	0.160	0.0	1.0	0.7956	0.2065	1.3191
33	12.14	3.04	7	15	0.150	0.0	1.0	0.8630	0.3512	1.2500
34	12.22	2.70	7	15	0.090	0.0	1.0	0.8889	0.1673	1.2500
35	13.00	2.47	6	15	0.120	0.0	1.0	0.8667	0.3512	1.3187
36	12.74	2.64	7	15	0.120	0.0	1.0	0.8891	0.1258	1.3198
37	12.30	2.74	7	15	0.110	0.0	1.0	0.8470	0.2048	1.3190
38	12.60	2.65	7	15	0.140	0.0	1.0	0.8345	0.3497	1.3190
39	12.62	2.45	7	15	0.150	0.0	1.0	0.7928	0.1258	1.3144
40	12.76	2.41	7	15	0.170	0.0	1.0	0.8980	0.1293	1.3073
41	12.78	2.42	7	15	0.060	0.0	1.0	0.9063	0.3497	1.3073
42	13.30	2.29	7	15	0.140	0.0	1.5	0.9069	0.2861	1.3073
43	12.76	2.54	7	15	0.060	0.0	1.0	0.8910	0.3497	1.3145
44	12.64	2.48	7	15	0.160	0.0	0.5	0.8988	0.1258	1.3132
45	12.82	2.38	7	15	0.160	0.0	1.0	0.8098	0.2326	1.3198
46	12.16	2.74	7	15	0.140	0.0	1.0	0.9064	0.2326	1.2500
47	12.50	2.72	7	15	0.170	0.0	1.0	0.8463	0.3497	1.3073
48	12.20	2.78	7	15	0.110	0.0	1.0	0.8427	0.3497	1.3190
49	12.70	2.51	7	15	0.110	0.0	1.0	0.8951	0.1731	1.3190
50	12.38	2.70	7	15	0.130	0.0	0.5	0.9285	0.3497	1.3199
